CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01021;SP;5856,000;4048,000;1808,000;3411,000;2,000;0,059;0,264;0,049
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,132;0,034
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,132;0,042
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,132;0,026
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,132;0,034
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,132;0,020
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,132;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,132;0,026
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,132;0,030
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,132;0,034
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,132;0,023
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,132;0,033
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,132;0,036
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,132;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,132;0,013
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,132;0,026
SP01106;SP;8626,000;6096,000;2530,000;4992,000;2,000;0,040;0,264;0,033
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,132;0,046
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,264;0,034
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,132;0,022
SP01128;SP;4920,000;3469,000;1451,000;2978,000;3,000;0,101;0,395;0,086
SP01132;SP;5881,000;4069,000;1812,000;3481,000;3,000;0,086;0,395;0,074
