CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,328;0,012
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,656;0,053
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,328;0,037
SP00312;SP;3428,000;2474,000;954,000;2235,000;3,000;0,134;0,984;0,121
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,328;0,023
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,328;0,082
SP00397;SP;4072,000;2894,000;1178,000;2418,000;1,000;0,041;0,328;0,035
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,328;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,328;0,033
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,656;0,048
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,328;0,033
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,328;0,032
SP00425;SP;6519,000;4845,000;1674,000;4356,000;1,000;0,023;0,328;0,021
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,328;0,020
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,328;0,034
SP00446;SP;7010,000;5463,000;1547,000;4823,000;3,000;0,062;0,984;0,055
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,328;0,033
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,328;0,065
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,328;0,024
SP00466;SP;6038,000;4389,000;1649,000;3812,000;2,000;0,052;0,656;0,046
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,328;0,055
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,328;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;1,000;0,025;0,328;0,022
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,328;0,046
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,328;0,028
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,656;0,044
SP00544;SP;5536,000;3707,000;1829,000;3265,000;2,000;0,061;0,656;0,054
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,328;0,021
SP00546;SP;4580,000;3085,000;1495,000;2705,000;2,000;0,074;0,656;0,065
SP00555;SP;3492,000;2514,000;978,000;2184,000;1,000;0,046;0,328;0,040
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,328;0,042
SP00566;SP;3965,000;2993,000;972,000;2499,000;2,000;0,080;0,656;0,067
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,656;0,034
SP00578;SP;2949,000;2238,000;711,000;2000,000;4,000;0,200;1,311;0,179
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,328;0,032
SP00587;SP;3697,000;2586,000;1111,000;2332,000;2,000;0,086;0,656;0,077
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,656;0,057
SP00590;SP;7580,000;5281,000;2299,000;4546,000;3,000;0,066;0,984;0,057
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,328;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,328;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;2,000;0,068;0,656;0,058
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,328;0,039
SP00606;SP;2414,000;1894,000;520,000;1650,000;3,000;0,182;0,984;0,158
SP00609;SP;2139,000;1671,000;468,000;1413,000;2,000;0,142;0,656;0,120
SP00610;SP;4996,000;3877,000;1119,000;3393,000;2,000;0,059;0,656;0,052
SP00613;SP;1184,000;914,000;270,000;787,000;2,000;0,254;0,656;0,219
SP00617;SP;1349,000;956,000;393,000;839,000;1,000;0,119;0,328;0,105
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,328;0,081
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,328;0,031
SP00672;SP;5404,000;3859,000;1545,000;3453,000;2,000;0,058;0,656;0,052
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,328;0,015
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,328;0,027
SP00695;SP;5738,000;3934,000;1804,000;3443,000;2,000;0,058;0,656;0,051
SP00697;SP;4338,000;3181,000;1157,000;2881,000;2,000;0,069;0,656;0,063
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,328;0,077
SP00713;SP;5464,000;4097,000;1367,000;3538,000;2,000;0,057;0,656;0,049
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,328;0,028
SP00719;SP;6130,000;4359,000;1771,000;3647,000;2,000;0,055;0,656;0,046
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,328;0,041
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,328;0,023
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,328;0,017
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,328;0,019
SP00802;SP;2293,000;1707,000;586,000;1374,000;3,000;0,218;0,984;0,176
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,328;0,022
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,328;0,024
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,328;0,032
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,328;0,031
SP01025;SP;3899,000;2743,000;1156,000;2367,000;4,000;0,169;1,311;0,146
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,328;0,034
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,328;0,042
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,328;0,034
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,328;0,055
SP01053;SP;5114,000;3307,000;1807,000;2816,000;2,000;0,071;0,656;0,060
SP01056;SP;6196,000;4361,000;1835,000;3772,000;3,000;0,080;0,984;0,069
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,656;0,045
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,328;0,048
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,328;0,033
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,328;0,022
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,328;0,037
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,328;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,328;0,013
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,328;0,048
SP01098;SP;5642,000;4016,000;1626,000;3546,000;2,000;0,056;0,656;0,050
SP01100;SP;4090,000;2819,000;1271,000;2441,000;2,000;0,082;0,656;0,071
SP01101;SP;5144,000;3574,000;1570,000;3122,000;1,000;0,032;0,328;0,028
SP01102;SP;3065,000;2033,000;1032,000;1773,000;1,000;0,056;0,328;0,049
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,328;0,071
SP01118;SP;3117,000;2195,000;922,000;1851,000;1,000;0,054;0,328;0,046
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,328;0,020
SP01126;SP;6161,000;4278,000;1883,000;3664,000;2,000;0,055;0,656;0,047
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,328;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,328;0,024
SP01140;SP;4702,000;3629,000;1073,000;3096,000;4,000;0,129;1,311;0,110
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,328;0,020
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,328;0,026
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,656;0,037
SP01196;SP;6441,000;4626,000;1815,000;3945,000;1,000;0,025;0,328;0,022
SP01199;SP;4561,000;3429,000;1132,000;2819,000;2,000;0,071;0,656;0,058
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,656;0,035
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,328;0,026
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,328;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,328;0,022
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,328;0,022
SP01334;SP;5470,000;3996,000;1474,000;3334,000;2,000;0,060;0,656;0,050
SP01390;SP;5471,000;4004,000;1467,000;3342,000;2,000;0,060;0,656;0,050
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,328;0,030
SP01439;SP;4463,000;3192,000;1271,000;2737,000;1,000;0,037;0,328;0,031
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,328;0,062
SP01617;SP;6274,000;4569,000;1705,000;3806,000;1,000;0,026;0,328;0,022
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,328;0,033
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,328;0,098
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,328;0,060
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,328;0,049
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,328;0,021
SP01755;SP;4747,000;3670,000;1077,000;3180,000;1,000;0,031;0,328;0,027
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,328;0,035
SP01809;SP;4775,000;3643,000;1132,000;3094,000;2,000;0,065;0,656;0,055
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,328;0,043
SP01833;SP;6103,000;4442,000;1661,000;3955,000;1,000;0,025;0,328;0,023
SP01853;SP;3021,000;2306,000;715,000;2050,000;2,000;0,098;0,656;0,087
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,328;0,026
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,328;0,026
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,328;0,021
SP01939;SP;6689,000;4917,000;1772,000;4007,000;1,000;0,025;0,328;0,020
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,328;0,042
SP01957;SP;4354,000;2954,000;1400,000;2548,000;2,000;0,078;0,656;0,068
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,328;0,027
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,328;0,030
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,328;0,024
SP01991;SP;6762,000;5186,000;1576,000;4448,000;1,000;0,022;0,328;0,019
SP01992;SP;6492,000;4575,000;1917,000;3943,000;3,000;0,076;0,984;0,066
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,656;0,032
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,328;0,019
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,328;0,018
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,328;0,101
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,328;0,023
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,328;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;3,000;0,072;0,984;0,060
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,328;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,328;0,049
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,328;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,328;0,034
