CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,207;0,039
SP00680;SP;11486,000;8694,000;2792,000;7821,000;2,000;0,026;0,413;0,023
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,207;0,016
SP00701;SP;4091,000;3020,000;1071,000;2626,000;1,000;0,038;0,207;0,033
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,207;0,024
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,207;0,035
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,207;0,024
SP00731;SP;4685,000;3466,000;1219,000;3004,000;1,000;0,033;0,207;0,029
SP00746;SP;1614,000;1302,000;312,000;1139,000;1,000;0,088;0,207;0,077
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,207;0,047
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,207;0,030
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,207;0,020
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,207;0,019
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,207;0,019
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,207;0,020
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,207;0,035
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,207;0,058
SP00875;SP;4489,000;3490,000;999,000;2842,000;2,000;0,070;0,413;0,057
SP00886;SP;3614,000;2519,000;1095,000;2153,000;1,000;0,046;0,207;0,040
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,413;0,043
SP00924;SP;5898,000;4232,000;1666,000;3558,000;1,000;0,028;0,207;0,024
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,207;0,023
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,207;0,024
SP00939;SP;6851,000;5005,000;1846,000;4282,000;1,000;0,023;0,207;0,020
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,207;0,034
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,207;0,034
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,207;0,029
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,207;0,016
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;0,413;0,037
SP01022;SP;7237,000;5347,000;1890,000;4505,000;1,000;0,022;0,207;0,019
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,207;0,034
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,207;0,030
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,207;0,078
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,207;0,055
SP01055;SP;5802,000;4170,000;1632,000;3541,000;1,000;0,028;0,207;0,024
SP01059;SP;5785,000;4403,000;1382,000;3766,000;3,000;0,080;0,620;0,068
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,207;0,025
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,413;0,075
SP01069;SP;3158,000;2498,000;660,000;2184,000;1,000;0,046;0,207;0,040
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,207;0,077
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,207;0,039
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,207;0,036
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,207;0,025
SP01114;SP;1783,000;1414,000;369,000;1235,000;2,000;0,162;0,413;0,141
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,413;0,067
SP01129;SP;6181,000;4505,000;1676,000;3834,000;2,000;0,052;0,413;0,044
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,207;0,025
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,207;0,030
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,207;0,029
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,207;0,043
SP01202;SP;6413,000;4790,000;1623,000;3995,000;1,000;0,025;0,207;0,021
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,207;0,030
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,207;0,018
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,413;0,033
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,207;0,034
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,207;0,026
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,207;0,037
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,207;0,030
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,207;0,015
SP01285;SP;4343,000;3311,000;1032,000;2805,000;1,000;0,036;0,207;0,030
SP01297;SP;5073,000;3989,000;1084,000;3288,000;1,000;0,030;0,207;0,025
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,207;0,032
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,207;0,024
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,207;0,022
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,413;0,039
SP01362;SP;7767,000;5488,000;2279,000;4591,000;1,000;0,022;0,207;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;1,000;0,031;0,207;0,025
SP01369;SP;3307,000;2556,000;751,000;2150,000;2,000;0,093;0,413;0,078
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,207;0,021
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,207;0,026
SP01448;SP;2723,000;2084,000;639,000;1723,000;1,000;0,058;0,207;0,048
SP01451;SP;4196,000;3104,000;1092,000;2494,000;1,000;0,040;0,207;0,032
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,207;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,207;0,034
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,207;0,019
SP01490;SP;5134,000;3970,000;1164,000;3327,000;1,000;0,030;0,207;0,025
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,207;0,028
SP01496;SP;5781,000;4430,000;1351,000;3721,000;2,000;0,054;0,413;0,045
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,207;0,018
SP01542;SP;1396,000;1051,000;345,000;861,000;1,000;0,116;0,207;0,095
SP01551;SP;3659,000;2697,000;962,000;2171,000;1,000;0,046;0,207;0,037
SP01579;SP;3634,000;2823,000;811,000;2348,000;1,000;0,043;0,207;0,035
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,207;0,053
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,207;0,026
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,207;0,034
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,207;0,021
SP01629;SP;3617,000;2806,000;811,000;2389,000;1,000;0,042;0,207;0,036
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,207;0,098
SP01643;SP;6423,000;4412,000;2011,000;3733,000;3,000;0,080;0,620;0,068
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,207;0,034
SP01646;SP;4342,000;3429,000;913,000;2817,000;1,000;0,035;0,207;0,029
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,207;0,041
SP01672;SP;4183,000;3049,000;1134,000;2483,000;1,000;0,040;0,207;0,033
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,207;0,021
SP01686;SP;7314,000;5422,000;1892,000;4542,000;2,000;0,044;0,413;0,037
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,207;0,026
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,207;0,021
SP01696;SP;3501,000;2635,000;866,000;2139,000;1,000;0,047;0,207;0,038
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,207;0,029
SP01705;SP;1680,000;1237,000;443,000;999,000;1,000;0,100;0,207;0,081
SP01706;SP;6272,000;4442,000;1830,000;3788,000;1,000;0,026;0,207;0,023
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,207;0,027
SP01713;SP;4285,000;3322,000;963,000;2877,000;1,000;0,035;0,207;0,030
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,207;0,142
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,207;0,066
SP01754;SP;5351,000;3944,000;1407,000;3266,000;1,000;0,031;0,207;0,025
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,207;0,021
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,207;0,038
SP01783;SP;2547,000;1941,000;606,000;1657,000;1,000;0,060;0,207;0,052
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,207;0,034
SP01789;SP;5960,000;4385,000;1575,000;3608,000;1,000;0,028;0,207;0,023
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,207;0,018
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,207;0,029
SP01811;SP;6412,000;4710,000;1702,000;3911,000;4,000;0,102;0,826;0,085
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,207;0,021
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,207;0,023
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,207;0,022
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,207;0,044
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,207;0,024
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,207;0,017
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,207;0,023
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,207;0,071
SP01887;SP;11149,000;7662,000;3487,000;6482,000;2,000;0,031;0,413;0,026
SP01889;SP;7228,000;5214,000;2014,000;4452,000;1,000;0,022;0,207;0,019
SP01890;SP;5322,000;3800,000;1522,000;3207,000;3,000;0,094;0,620;0,079
SP01895;SP;4468,000;3366,000;1102,000;2872,000;1,000;0,035;0,207;0,030
SP01904;SP;6994,000;4857,000;2137,000;4189,000;1,000;0,024;0,207;0,021
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,207;0,035
SP01923;SP;4807,000;3422,000;1385,000;3020,000;1,000;0,033;0,207;0,029
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,207;0,027
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,413;0,057
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,207;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,207;0,025
SP01966;SP;3725,000;2683,000;1042,000;2393,000;1,000;0,042;0,207;0,037
SP01968;SP;6332,000;4433,000;1899,000;3881,000;2,000;0,052;0,413;0,045
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,207;0,030
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,207;0,028
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,413;0,040
SP01986;SP;5859,000;4091,000;1768,000;3489,000;2,000;0,057;0,413;0,049
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,207;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,207;0,019
SP02011;SP;1844,000;1364,000;480,000;1118,000;1,000;0,089;0,207;0,073
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,207;0,027
SP02018;SP;4910,000;3391,000;1519,000;2745,000;1,000;0,036;0,207;0,029
SP02025;SP;4781,000;3417,000;1364,000;3034,000;2,000;0,066;0,413;0,059
SP02026;SP;6348,000;4500,000;1848,000;3840,000;1,000;0,026;0,207;0,022
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,207;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,207;0,031
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,207;0,037
SP02038;SP;5939,000;4569,000;1370,000;3984,000;6,000;0,151;1,240;0,131
SP02041;SP;2020,000;1558,000;462,000;1334,000;3,000;0,225;0,620;0,193
SP02043;SP;1561,000;1159,000;402,000;991,000;11,000;1,110;2,273;0,949
SP02044;SP;1543,000;1193,000;350,000;1063,000;1,000;0,094;0,207;0,084
SP02045;SP;2296,000;1796,000;500,000;1511,000;1,000;0,066;0,207;0,056
SP02051;SP;4627,000;3564,000;1063,000;3165,000;6,000;0,190;1,240;0,168
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,207;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,413;0,068
SP02055;SP;1516,000;1161,000;355,000;979,000;5,000;0,511;1,033;0,431
SP02056;SP;3560,000;2821,000;739,000;2491,000;1,000;0,040;0,207;0,035
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,207;0,043
SP02060;SP;285,000;228,000;57,000;186,000;2,000;1,075;0,413;0,877
