CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,136;0,024
SP00964;SP;11909,000;8036,000;3873,000;7407,000;3,000;0,041;0,408;0,037
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,136;0,023
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,136;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,136;0,034
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,136;0,025
SP00978;SP;4720,000;3350,000;1370,000;2972,000;7,000;0,236;0,952;0,209
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,136;0,033
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,136;0,026
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,136;0,030
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,136;0,048
SP00989;SP;4732,000;3471,000;1261,000;3057,000;2,000;0,065;0,272;0,058
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,136;0,040
SP00994;SP;3170,000;2321,000;849,000;2062,000;5,000;0,242;0,680;0,215
SP01049;SP;2385,000;1831,000;554,000;1538,000;1,000;0,065;0,136;0,055
SP01054;SP;4275,000;2952,000;1323,000;2509,000;2,000;0,080;0,272;0,068
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,136;0,020
SP01067;SP;3428,000;2676,000;752,000;2228,000;1,000;0,045;0,136;0,037
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,136;0,126
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,136;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,136;0,040
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,136;0,018
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,136;0,022
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,136;0,024
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,272;0,051
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,136;0,020
SP01146;SP;4300,000;3212,000;1088,000;2676,000;9,000;0,336;1,224;0,280
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,136;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,136;0,036
SP01175;SP;4660,000;3409,000;1251,000;2858,000;1,000;0,035;0,136;0,029
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,136;0,017
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,136;0,033
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,272;0,043
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,136;0,036
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,272;0,056
SP01191;SP;7205,000;5151,000;2054,000;4314,000;37,000;0,858;5,034;0,718
SP01192;SP;5481,000;3973,000;1508,000;3323,000;9,000;0,271;1,224;0,227
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,136;0,020
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,136;0,023
SP01197;SP;6065,000;4526,000;1539,000;3795,000;2,000;0,053;0,272;0,044
SP01198;SP;4394,000;3400,000;994,000;2835,000;1,000;0,035;0,136;0,029
SP01199;SP;4561,000;3429,000;1132,000;2819,000;5,000;0,177;0,680;0,146
SP01200;SP;4925,000;3653,000;1272,000;2996,000;3,000;0,100;0,408;0,082
SP01202;SP;6413,000;4790,000;1623,000;3995,000;3,000;0,075;0,408;0,063
SP01203;SP;5224,000;4036,000;1188,000;3388,000;4,000;0,118;0,544;0,099
SP01204;SP;5365,000;4097,000;1268,000;3436,000;2,000;0,058;0,272;0,049
SP01205;SP;6483,000;4885,000;1598,000;4000,000;3,000;0,075;0,408;0,061
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,136;0,030
SP01207;SP;4349,000;3294,000;1055,000;2669,000;4,000;0,150;0,544;0,121
SP01208;SP;6891,000;5231,000;1660,000;4256,000;3,000;0,070;0,408;0,057
SP01209;SP;7838,000;5777,000;2061,000;4668,000;2,000;0,043;0,272;0,035
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,136;0,041
SP01211;SP;4601,000;3490,000;1111,000;2769,000;14,000;0,506;1,905;0,401
SP01212;SP;7434,000;5663,000;1771,000;4627,000;5,000;0,108;0,680;0,088
SP01214;SP;5318,000;3918,000;1400,000;3148,000;4,000;0,127;0,544;0,102
SP01215;SP;6563,000;4951,000;1612,000;3868,000;6,000;0,155;0,816;0,121
SP01216;SP;4894,000;3798,000;1096,000;2945,000;1,000;0,034;0,136;0,026
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,136;0,060
SP01218;SP;1256,000;984,000;272,000;793,000;3,000;0,378;0,408;0,305
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,136;0,048
SP01221;SP;4891,000;3743,000;1148,000;3051,000;24,000;0,787;3,265;0,641
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,136;0,060
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,136;0,036
SP01228;SP;4077,000;2878,000;1199,000;2288,000;1,000;0,044;0,136;0,035
SP01229;SP;5709,000;4410,000;1299,000;3576,000;2,000;0,056;0,272;0,045
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,136;0,055
SP01232;SP;4544,000;3180,000;1364,000;2674,000;1,000;0,037;0,136;0,031
SP01235;SP;7584,000;5463,000;2121,000;4460,000;5,000;0,112;0,680;0,092
SP01238;SP;4275,000;3201,000;1074,000;2644,000;4,000;0,151;0,544;0,125
SP01241;SP;6681,000;4962,000;1719,000;3929,000;2,000;0,051;0,272;0,040
SP01242;SP;3576,000;2712,000;864,000;2164,000;5,000;0,231;0,680;0,184
SP01243;SP;4912,000;3806,000;1106,000;3153,000;5,000;0,159;0,680;0,131
SP01244;SP;3449,000;2654,000;795,000;2184,000;6,000;0,275;0,816;0,226
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,272;0,033
SP01247;SP;4854,000;3719,000;1135,000;3036,000;5,000;0,165;0,680;0,134
SP01248;SP;6322,000;4741,000;1581,000;3875,000;1,000;0,026;0,136;0,021
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,136;0,027
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,136;0,034
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,136;0,019
SP01255;SP;5145,000;3807,000;1338,000;3011,000;2,000;0,066;0,272;0,053
SP01257;SP;3540,000;2731,000;809,000;2179,000;2,000;0,092;0,272;0,073
SP01258;SP;3588,000;2646,000;942,000;2112,000;2,000;0,095;0,272;0,076
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,136;0,073
SP01260;SP;5635,000;4150,000;1485,000;3295,000;1,000;0,030;0,136;0,024
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,136;0,043
SP01264;SP;1742,000;1334,000;408,000;1046,000;1,000;0,096;0,136;0,075
SP01268;SP;1395,000;1028,000;367,000;797,000;2,000;0,251;0,272;0,195
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,136;0,022
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,136;0,017
SP01278;SP;6124,000;4326,000;1798,000;3583,000;4,000;0,112;0,544;0,092
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,136;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,136;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;2,000;0,048;0,272;0,040
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,136;0,020
SP01327;SP;5676,000;4019,000;1657,000;3252,000;2,000;0,062;0,272;0,050
SP01330;SP;7538,000;5905,000;1633,000;5127,000;11,000;0,215;1,497;0,186
SP01333;SP;8821,000;6398,000;2423,000;5220,000;6,000;0,115;0,816;0,094
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,136;0,017
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,136;0,015
SP01353;SP;3717,000;2767,000;950,000;2349,000;2,000;0,085;0,272;0,072
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,272;0,035
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,136;0,044
SP01376;SP;2812,000;2168,000;644,000;1801,000;4,000;0,222;0,544;0,185
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,136;0,026
SP01382;SP;4773,000;3511,000;1262,000;2832,000;2,000;0,071;0,272;0,057
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,136;0,037
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,136;0,080
SP01387;SP;3279,000;2548,000;731,000;2113,000;1,000;0,047;0,136;0,039
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,136;0,025
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,272;0,021
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,136;0,024
SP01463;SP;4734,000;3558,000;1176,000;2951,000;2,000;0,068;0,272;0,056
SP01540;SP;3159,000;2384,000;775,000;1968,000;1,000;0,051;0,136;0,042
SP01620;SP;3851,000;2955,000;896,000;2529,000;1,000;0,040;0,136;0,034
SP01621;SP;5101,000;3838,000;1263,000;3203,000;4,000;0,125;0,544;0,104
SP01638;SP;2663,000;1969,000;694,000;1626,000;4,000;0,246;0,544;0,203
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,136;0,023
SP01643;SP;6423,000;4412,000;2011,000;3733,000;2,000;0,054;0,272;0,045
SP01651;SP;6989,000;5363,000;1626,000;4534,000;2,000;0,044;0,272;0,037
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,136;0,029
SP01660;SP;1780,000;1387,000;393,000;1175,000;1,000;0,085;0,136;0,072
SP01671;SP;2362,000;1793,000;569,000;1520,000;1,000;0,066;0,136;0,056
SP01675;SP;7296,000;5435,000;1861,000;4628,000;2,000;0,043;0,272;0,037
SP01676;SP;7202,000;5553,000;1649,000;4501,000;4,000;0,089;0,544;0,072
SP01677;SP;6587,000;4822,000;1765,000;4008,000;3,000;0,075;0,408;0,062
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,136;0,019
SP01680;SP;5598,000;4355,000;1243,000;3657,000;5,000;0,137;0,680;0,115
SP01681;SP;6345,000;4849,000;1496,000;4083,000;1,000;0,024;0,136;0,021
SP01682;SP;3870,000;2932,000;938,000;2329,000;1,000;0,043;0,136;0,034
SP01683;SP;4635,000;3492,000;1143,000;2877,000;7,000;0,243;0,952;0,200
SP01684;SP;4928,000;3721,000;1207,000;3132,000;2,000;0,064;0,272;0,054
SP01685;SP;7787,000;5783,000;2004,000;4857,000;2,000;0,041;0,272;0,035
SP01686;SP;7314,000;5422,000;1892,000;4542,000;4,000;0,088;0,544;0,074
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,136;0,022
SP01689;SP;4779,000;3653,000;1126,000;2960,000;2,000;0,068;0,272;0,055
SP01690;SP;3916,000;3033,000;883,000;2511,000;5,000;0,199;0,680;0,165
SP01691;SP;6176,000;4697,000;1479,000;3802,000;2,000;0,053;0,272;0,043
SP01692;SP;6368,000;4706,000;1662,000;3971,000;5,000;0,126;0,680;0,106
SP01693;SP;5042,000;3888,000;1154,000;3140,000;5,000;0,159;0,680;0,129
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,136;0,021
SP01696;SP;3501,000;2635,000;866,000;2139,000;2,000;0,094;0,272;0,076
SP01703;SP;2290,000;1786,000;504,000;1471,000;2,000;0,136;0,272;0,112
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,136;0,027
SP01709;SP;5123,000;4026,000;1097,000;3430,000;1,000;0,029;0,136;0,025
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,136;0,034
SP01742;SP;2540,000;1993,000;547,000;1660,000;1,000;0,060;0,136;0,050
SP01753;SP;5888,000;4237,000;1651,000;3550,000;1,000;0,028;0,136;0,024
SP01759;SP;4843,000;3633,000;1210,000;3053,000;3,000;0,098;0,408;0,083
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,136;0,039
SP01767;SP;5732,000;4162,000;1570,000;3518,000;2,000;0,057;0,272;0,048
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,136;0,022
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,136;0,046
SP01778;SP;5530,000;4135,000;1395,000;3487,000;1,000;0,029;0,136;0,024
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,136;0,024
SP01798;SP;7205,000;5180,000;2025,000;4415,000;2,000;0,045;0,272;0,039
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,136;0,018
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,136;0,029
SP01805;SP;5577,000;4145,000;1432,000;3471,000;2,000;0,058;0,272;0,048
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,136;0,021
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,136;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,136;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;2,000;0,048;0,272;0,040
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,272;0,042
SP01829;SP;6875,000;5127,000;1748,000;4366,000;6,000;0,137;0,816;0,117
SP01830;SP;3740,000;2650,000;1090,000;2266,000;1,000;0,044;0,136;0,038
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,136;0,041
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,136;0,022
SP01833;SP;6103,000;4442,000;1661,000;3955,000;4,000;0,101;0,544;0,090
SP01834;SP;1138,000;842,000;296,000;764,000;2,000;0,262;0,272;0,238
SP01835;SP;6616,000;4983,000;1633,000;4177,000;2,000;0,048;0,272;0,040
SP01836;SP;6148,000;4540,000;1608,000;3783,000;3,000;0,079;0,408;0,066
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,136;0,044
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,136;0,059
SP01845;SP;6584,000;4733,000;1851,000;3854,000;14,000;0,363;1,905;0,296
SP01849;SP;3121,000;2123,000;998,000;1729,000;3,000;0,174;0,408;0,141
SP01852;SP;3141,000;2174,000;967,000;1762,000;3,000;0,170;0,408;0,138
SP01854;SP;5482,000;3816,000;1666,000;3154,000;2,000;0,063;0,272;0,052
SP01855;SP;3678,000;2595,000;1083,000;2177,000;4,000;0,184;0,544;0,154
SP01857;SP;4340,000;2937,000;1403,000;2615,000;3,000;0,115;0,408;0,102
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,136;0,027
