CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00240;SP;3251,000;2449,000;802,000;2056,000;40,000;1,946;1,425;1,633
SP00241;SP;3798,000;2913,000;885,000;2413,000;29,000;1,202;1,033;0,996
SP00242;SP;4031,000;3017,000;1014,000;2461,000;8,000;0,325;0,285;0,265
SP00243;SP;3895,000;2713,000;1182,000;2275,000;6,000;0,264;0,214;0,221
SP00244;SP;1594,000;1206,000;388,000;978,000;1,000;0,102;0,036;0,083
SP00245;SP;1860,000;1458,000;402,000;1167,000;7,000;0,600;0,249;0,480
SP00246;SP;730,000;578,000;152,000;471,000;3,000;0,637;0,107;0,519
SP00247;SP;3039,000;2356,000;683,000;1915,000;6,000;0,313;0,214;0,255
SP00248;SP;2993,000;2193,000;800,000;1833,000;8,000;0,436;0,285;0,365
SP00249;SP;3623,000;2627,000;996,000;2284,000;18,000;0,788;0,641;0,685
SP00250;SP;4023,000;3125,000;898,000;2566,000;53,000;2,065;1,888;1,696
SP00251;SP;3854,000;2856,000;998,000;2435,000;30,000;1,232;1,069;1,050
SP00252;SP;4288,000;3078,000;1210,000;2638,000;45,000;1,706;1,603;1,462
SP00253;SP;6617,000;5105,000;1512,000;4218,000;27,000;0,640;0,962;0,529
SP00254;SP;4716,000;3494,000;1222,000;2936,000;8,000;0,272;0,285;0,229
SP00255;SP;6778,000;5044,000;1734,000;4293,000;35,000;0,815;1,247;0,694
SP00256;SP;4254,000;3283,000;971,000;2674,000;3,000;0,112;0,107;0,091
SP00257;SP;5556,000;4081,000;1475,000;3166,000;6,000;0,190;0,214;0,147
SP00258;SP;2237,000;1521,000;716,000;1192,000;1,000;0,084;0,036;0,066
SP00259;SP;1803,000;1399,000;404,000;1139,000;20,000;1,756;0,713;1,430
SP00260;SP;6967,000;4886,000;2081,000;4112,000;2,000;0,049;0,071;0,041
SP00262;SP;6791,000;4838,000;1953,000;4128,000;4,000;0,097;0,143;0,083
SP00263;SP;10873,000;8161,000;2712,000;7067,000;8,000;0,113;0,285;0,098
SP00264;SP;6606,000;4757,000;1849,000;3973,000;8,000;0,201;0,285;0,168
SP00266;SP;6960,000;5099,000;1861,000;4318,000;9,000;0,208;0,321;0,177
SP00267;SP;6197,000;4417,000;1780,000;3682,000;2,000;0,054;0,071;0,045
SP00268;SP;6330,000;4415,000;1915,000;3742,000;3,000;0,080;0,107;0,068
SP00269;SP;4567,000;3317,000;1250,000;2813,000;5,000;0,178;0,178;0,151
SP00271;SP;6516,000;4689,000;1827,000;3929,000;8,000;0,204;0,285;0,171
SP00272;SP;3513,000;2773,000;740,000;2324,000;2,000;0,086;0,071;0,072
SP00273;SP;5615,000;4390,000;1225,000;3670,000;5,000;0,136;0,178;0,114
SP00274;SP;5083,000;4027,000;1056,000;3417,000;5,000;0,146;0,178;0,124
SP00275;SP;4248,000;3284,000;964,000;2804,000;5,000;0,178;0,178;0,152
SP00276;SP;4234,000;3269,000;965,000;2704,000;8,000;0,296;0,285;0,245
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,036;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;6,000;0,260;0,214;0,210
SP00280;SP;6493,000;4855,000;1638,000;3966,000;6,000;0,151;0,214;0,124
SP00281;SP;5656,000;4194,000;1462,000;3612,000;5,000;0,138;0,178;0,119
SP00282;SP;6521,000;4899,000;1622,000;4004,000;3,000;0,075;0,107;0,061
SP00283;SP;4282,000;3227,000;1055,000;2653,000;2,000;0,075;0,071;0,062
SP00284;SP;4514,000;3367,000;1147,000;2775,000;3,000;0,108;0,107;0,089
SP00285;SP;2333,000;1770,000;563,000;1490,000;3,000;0,201;0,107;0,169
SP00286;SP;6009,000;4463,000;1546,000;3798,000;3,000;0,079;0,107;0,067
SP00288;SP;2503,000;1898,000;605,000;1542,000;3,000;0,195;0,107;0,158
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,036;0,033
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,036;0,026
SP00317;SP;2042,000;1501,000;541,000;1271,000;1,000;0,079;0,036;0,067
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,036;0,018
SP00329;SP;3347,000;2208,000;1139,000;1860,000;1,000;0,054;0,036;0,045
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,036;0,018
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,036;0,019
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,036;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;1,000;0,047;0,036;0,041
SP00395;SP;7319,000;5036,000;2283,000;4255,000;1,000;0,024;0,036;0,020
SP00397;SP;4072,000;2894,000;1178,000;2418,000;2,000;0,083;0,071;0,069
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,036;0,034
SP00402;SP;4338,000;3200,000;1138,000;2741,000;1,000;0,036;0,036;0,031
SP00405;SP;4680,000;3515,000;1165,000;3097,000;1,000;0,032;0,036;0,028
SP00406;SP;3867,000;2759,000;1108,000;2325,000;3,000;0,129;0,107;0,109
SP00407;SP;4191,000;3035,000;1156,000;2536,000;3,000;0,118;0,107;0,099
SP00408;SP;7217,000;5129,000;2088,000;4414,000;2,000;0,045;0,071;0,039
SP00409;SP;5537,000;4146,000;1391,000;3428,000;2,000;0,058;0,071;0,048
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,036;0,029
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,036;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,036;0,013
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,036;0,029
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,036;0,028
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,071;0,033
SP00431;SP;4417,000;3122,000;1295,000;2760,000;1,000;0,036;0,036;0,032
SP00437;SP;4783,000;3440,000;1343,000;3049,000;4,000;0,131;0,143;0,116
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,071;0,059
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,036;0,071
SP00453;SP;1256,000;908,000;348,000;767,000;1,000;0,130;0,036;0,110
SP00459;SP;4392,000;3188,000;1204,000;2896,000;1,000;0,035;0,036;0,031
SP00460;SP;6386,000;4591,000;1795,000;4104,000;2,000;0,049;0,071;0,044
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,036;0,018
SP00467;SP;5303,000;3827,000;1476,000;3421,000;2,000;0,058;0,071;0,052
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,036;0,023
SP00482;SP;6633,000;4865,000;1768,000;4345,000;3,000;0,069;0,107;0,062
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,036;0,031
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,036;0,046
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,036;0,021
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,036;0,014
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,036;0,019
SP00530;SP;1521,000;1164,000;357,000;979,000;3,000;0,306;0,107;0,258
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,036;0,052
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,036;0,022
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,036;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,036;0,027
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,036;0,023
SP00558;SP;5547,000;4114,000;1433,000;3404,000;1,000;0,029;0,036;0,024
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,036;0,027
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,036;0,017
SP00581;SP;5307,000;3773,000;1534,000;3338,000;3,000;0,090;0,107;0,080
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,036;0,051
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,071;0,057
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,036;0,019
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,036;0,023
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,036;0,046
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,036;0,017
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,036;0,016
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,036;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;3,000;0,047;0,107;0,044
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,036;0,026
SP00701;SP;4091,000;3020,000;1071,000;2626,000;2,000;0,076;0,071;0,066
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,036;0,029
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,036;0,044
SP00716;SP;6085,000;4740,000;1345,000;4111,000;2,000;0,049;0,071;0,042
SP00718;SP;3625,000;2512,000;1113,000;2090,000;1,000;0,048;0,036;0,040
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,036;0,024
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,036;0,025
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,036;0,024
SP00765;SP;8135,000;5621,000;2514,000;4929,000;2,000;0,041;0,071;0,036
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,036;0,019
SP00788;SP;6979,000;5171,000;1808,000;4203,000;3,000;0,071;0,107;0,058
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,036;0,038
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,036;0,025
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,071;0,035
SP00843;SP;5641,000;3932,000;1709,000;3203,000;5,000;0,156;0,178;0,127
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,036;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;3,000;0,069;0,107;0,057
SP00847;SP;4082,000;3056,000;1026,000;2550,000;2,000;0,078;0,071;0,065
SP00848;SP;5251,000;3634,000;1617,000;3006,000;1,000;0,033;0,036;0,028
SP00849;SP;3277,000;2481,000;796,000;2090,000;5,000;0,239;0,178;0,202
SP00850;SP;5224,000;3817,000;1407,000;3220,000;5,000;0,155;0,178;0,131
SP00851;SP;5695,000;3897,000;1798,000;3271,000;6,000;0,183;0,214;0,154
SP00852;SP;1783,000;1336,000;447,000;1128,000;2,000;0,177;0,071;0,150
SP00853;SP;4081,000;3040,000;1041,000;2553,000;2,000;0,078;0,071;0,066
SP00854;SP;6049,000;4219,000;1830,000;3570,000;3,000;0,084;0,107;0,071
SP00855;SP;3058,000;2169,000;889,000;1851,000;6,000;0,324;0,214;0,277
SP00856;SP;6062,000;4538,000;1524,000;3805,000;2,000;0,053;0,071;0,044
SP00857;SP;3507,000;2824,000;683,000;2367,000;4,000;0,169;0,143;0,142
SP00860;SP;3076,000;2411,000;665,000;1994,000;4,000;0,201;0,143;0,166
SP00861;SP;3884,000;2990,000;894,000;2383,000;3,000;0,126;0,107;0,100
SP00862;SP;4149,000;3028,000;1121,000;2481,000;4,000;0,161;0,143;0,132
SP00864;SP;2151,000;1674,000;477,000;1405,000;2,000;0,142;0,071;0,119
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,036;0,025
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,036;0,058
SP00869;SP;2469,000;1895,000;574,000;1521,000;1,000;0,066;0,036;0,053
SP00870;SP;1214,000;867,000;347,000;691,000;1,000;0,145;0,036;0,115
SP00871;SP;4180,000;3171,000;1009,000;2619,000;8,000;0,305;0,285;0,252
SP00872;SP;4150,000;2963,000;1187,000;2373,000;7,000;0,295;0,249;0,236
SP00873;SP;5220,000;3631,000;1589,000;3139,000;3,000;0,096;0,107;0,083
SP00874;SP;3637,000;2753,000;884,000;2278,000;4,000;0,176;0,143;0,145
SP00875;SP;4489,000;3490,000;999,000;2842,000;2,000;0,070;0,071;0,057
SP00876;SP;4758,000;3686,000;1072,000;3039,000;7,000;0,230;0,249;0,190
SP00877;SP;2332,000;1762,000;570,000;1425,000;5,000;0,351;0,178;0,284
SP00878;SP;4052,000;3009,000;1043,000;2553,000;5,000;0,196;0,178;0,166
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,036;0,028
SP00880;SP;4156,000;3214,000;942,000;2672,000;4,000;0,150;0,143;0,124
SP00881;SP;1173,000;898,000;275,000;759,000;2,000;0,264;0,071;0,223
SP00882;SP;1968,000;1497,000;471,000;1197,000;2,000;0,167;0,071;0,134
SP00883;SP;1492,000;1158,000;334,000;940,000;1,000;0,106;0,036;0,086
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,036;0,024
SP00913;SP;3776,000;2897,000;879,000;2382,000;1,000;0,042;0,036;0,035
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,036;0,016
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,036;0,017
SP00950;SP;6838,000;5137,000;1701,000;4204,000;2,000;0,048;0,071;0,039
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,036;0,020
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,036;0,026
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,036;0,041
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;0,143;0,063
SP01013;SP;5581,000;4094,000;1487,000;3585,000;2,000;0,056;0,071;0,049
SP01015;SP;5212,000;3695,000;1517,000;3226,000;2,000;0,062;0,071;0,054
SP01016;SP;7681,000;5440,000;2241,000;4570,000;3,000;0,066;0,107;0,055
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,036;0,075
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,036;0,025
SP01031;SP;4290,000;3312,000;978,000;2843,000;3,000;0,106;0,107;0,091
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,071;0,053
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,036;0,020
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,036;0,030
SP01037;SP;5057,000;3801,000;1256,000;3294,000;2,000;0,061;0,071;0,053
SP01038;SP;3517,000;2693,000;824,000;2279,000;2,000;0,088;0,071;0,074
SP01042;SP;4324,000;3222,000;1102,000;2725,000;3,000;0,110;0,107;0,093
SP01049;SP;2385,000;1831,000;554,000;1538,000;2,000;0,130;0,071;0,109
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,071;0,046
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,036;0,025
SP01061;SP;4129,000;2950,000;1179,000;2515,000;2,000;0,080;0,071;0,068
SP01064;SP;6076,000;4508,000;1568,000;3796,000;1,000;0,026;0,036;0,022
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,036;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;3,000;0,137;0,107;0,120
SP01072;SP;1029,000;793,000;236,000;657,000;1,000;0,152;0,036;0,126
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,036;0,013
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,036;0,016
SP01082;SP;2526,000;1599,000;927,000;1355,000;1,000;0,074;0,036;0,063
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,036;0,024
SP01106;SP;8626,000;6096,000;2530,000;4992,000;1,000;0,020;0,036;0,016
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,036;0,026
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,071;0,041
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,036;0,017
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,036;0,022
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,036;0,040
SP01127;SP;7942,000;5676,000;2266,000;4893,000;1,000;0,020;0,036;0,018
SP01130;SP;6066,000;4251,000;1815,000;3689,000;1,000;0,027;0,036;0,024
SP01143;SP;3097,000;2339,000;758,000;2010,000;1,000;0,050;0,036;0,043
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,036;0,027
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,036;0,031
SP01151;SP;692,000;530,000;162,000;435,000;1,000;0,230;0,036;0,189
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,036;0,012
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,036;0,029
SP01157;SP;6773,000;5060,000;1713,000;4280,000;1,000;0,023;0,036;0,020
SP01174;SP;6350,000;4434,000;1916,000;3606,000;1,000;0,028;0,036;0,023
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,036;0,035
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,036;0,058
SP01189;SP;5883,000;4012,000;1871,000;3366,000;7,000;0,208;0,249;0,174
SP01190;SP;5137,000;3599,000;1538,000;3067,000;5,000;0,163;0,178;0,139
SP01191;SP;7205,000;5151,000;2054,000;4314,000;8,000;0,185;0,285;0,155
SP01192;SP;5481,000;3973,000;1508,000;3323,000;6,000;0,181;0,214;0,151
SP01193;SP;6918,000;4893,000;2025,000;4015,000;8,000;0,199;0,285;0,163
SP01194;SP;3150,000;2305,000;845,000;1880,000;1,000;0,053;0,036;0,043
SP01195;SP;5991,000;4371,000;1620,000;3710,000;3,000;0,081;0,107;0,069
SP01197;SP;6065,000;4526,000;1539,000;3795,000;2,000;0,053;0,071;0,044
SP01198;SP;4394,000;3400,000;994,000;2835,000;12,000;0,423;0,428;0,353
SP01199;SP;4561,000;3429,000;1132,000;2819,000;5,000;0,177;0,178;0,146
SP01201;SP;5937,000;4477,000;1460,000;3616,000;2,000;0,055;0,071;0,045
SP01202;SP;6413,000;4790,000;1623,000;3995,000;5,000;0,125;0,178;0,104
SP01203;SP;5224,000;4036,000;1188,000;3388,000;4,000;0,118;0,143;0,099
SP01204;SP;5365,000;4097,000;1268,000;3436,000;3,000;0,087;0,107;0,073
SP01205;SP;6483,000;4885,000;1598,000;4000,000;9,000;0,225;0,321;0,184
SP01206;SP;4510,000;3346,000;1164,000;2819,000;2,000;0,071;0,071;0,060
SP01207;SP;4349,000;3294,000;1055,000;2669,000;6,000;0,225;0,214;0,182
SP01208;SP;6891,000;5231,000;1660,000;4256,000;10,000;0,235;0,356;0,191
SP01209;SP;7838,000;5777,000;2061,000;4668,000;3,000;0,064;0,107;0,052
SP01210;SP;3150,000;2428,000;722,000;1963,000;2,000;0,102;0,071;0,082
SP01211;SP;4601,000;3490,000;1111,000;2769,000;3,000;0,108;0,107;0,086
SP01212;SP;7434,000;5663,000;1771,000;4627,000;7,000;0,151;0,249;0,124
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,036;0,030
SP01214;SP;5318,000;3918,000;1400,000;3148,000;6,000;0,191;0,214;0,153
SP01215;SP;6563,000;4951,000;1612,000;3868,000;14,000;0,362;0,499;0,283
SP01216;SP;4894,000;3798,000;1096,000;2945,000;2,000;0,068;0,071;0,053
SP01217;SP;2233,000;1667,000;566,000;1283,000;2,000;0,156;0,071;0,120
SP01218;SP;1256,000;984,000;272,000;793,000;1,000;0,126;0,036;0,102
SP01219;SP;3597,000;2723,000;874,000;2163,000;2,000;0,092;0,071;0,073
SP01220;SP;2623,000;2080,000;543,000;1725,000;1,000;0,058;0,036;0,048
SP01221;SP;4891,000;3743,000;1148,000;3051,000;4,000;0,131;0,143;0,107
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,036;0,060
SP01223;SP;3886,000;2757,000;1129,000;2228,000;7,000;0,314;0,249;0,254
SP01226;SP;959,000;721,000;238,000;572,000;4,000;0,699;0,143;0,555
SP01227;SP;4013,000;2907,000;1106,000;2421,000;1,000;0,041;0,036;0,034
SP01228;SP;4077,000;2878,000;1199,000;2288,000;2,000;0,087;0,071;0,069
SP01230;SP;2563,000;1804,000;759,000;1469,000;1,000;0,068;0,036;0,055
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,036;0,035
SP01232;SP;4544,000;3180,000;1364,000;2674,000;3,000;0,112;0,107;0,094
SP01235;SP;7584,000;5463,000;2121,000;4460,000;4,000;0,090;0,143;0,073
SP01236;SP;4335,000;3024,000;1311,000;2493,000;1,000;0,040;0,036;0,033
SP01237;SP;5922,000;4157,000;1765,000;3352,000;2,000;0,060;0,071;0,048
SP01238;SP;4275,000;3201,000;1074,000;2644,000;4,000;0,151;0,143;0,125
SP01239;SP;6020,000;4603,000;1417,000;3712,000;5,000;0,135;0,178;0,109
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,036;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,036;0,020
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,036;0,037
SP01244;SP;3449,000;2654,000;795,000;2184,000;1,000;0,046;0,036;0,038
SP01245;SP;7927,000;6126,000;1801,000;5200,000;3,000;0,058;0,107;0,049
SP01246;SP;6332,000;4869,000;1463,000;4069,000;6,000;0,147;0,214;0,123
SP01247;SP;4854,000;3719,000;1135,000;3036,000;2,000;0,066;0,071;0,054
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,071;0,042
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,036;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;5,000;0,187;0,178;0,156
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,036;0,027
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,036;0,083
SP01254;SP;7148,000;5309,000;1839,000;4294,000;7,000;0,163;0,249;0,132
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,036;0,026
SP01257;SP;3540,000;2731,000;809,000;2179,000;2,000;0,092;0,071;0,073
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,036;0,038
SP01259;SP;1800,000;1367,000;433,000;1129,000;1,000;0,089;0,036;0,073
SP01260;SP;5635,000;4150,000;1485,000;3295,000;8,000;0,243;0,285;0,193
SP01262;SP;4424,000;3380,000;1044,000;2706,000;1,000;0,037;0,036;0,030
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,036;0,043
SP01265;SP;2308,000;1638,000;670,000;1298,000;1,000;0,077;0,036;0,061
