CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00547;SP;3238,000;2322,000;916,000;2051,000;1,000;0,049;0,450;0,043
SP00634;SP;6679,000;4545,000;2134,000;4143,000;2,000;0,048;0,901;0,044
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,450;0,025
SP00641;SP;6983,000;4703,000;2280,000;4242,000;2,000;0,047;0,901;0,043
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,450;0,035
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,450;0,024
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,450;0,034
SP00760;SP;6093,000;4322,000;1771,000;3614,000;2,000;0,055;0,901;0,046
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,450;0,017
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,450;0,056
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,450;0,020
SP00865;SP;5331,000;4079,000;1252,000;3454,000;1,000;0,029;0,450;0,025
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,450;0,023
SP00934;SP;5284,000;3737,000;1547,000;3064,000;2,000;0,065;0,901;0,054
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,450;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;1,351;0,060
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,450;0,017
SP00943;SP;5578,000;4080,000;1498,000;3484,000;1,000;0,029;0,450;0,025
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,450;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;10,000;0,238;4,505;0,195
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,901;0,022
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,901;0,062
SP00958;SP;5350,000;3284,000;2066,000;2681,000;1,000;0,037;0,450;0,030
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,450;0,023
SP00983;SP;4483,000;3313,000;1170,000;2925,000;2,000;0,068;0,901;0,060
SP00991;SP;3538,000;2527,000;1011,000;2242,000;1,000;0,045;0,450;0,040
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,450;0,024
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,450;0,025
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,450;0,078
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,450;0,026
SP01279;SP;7160,000;5349,000;1811,000;4413,000;2,000;0,045;0,901;0,037
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,450;0,022
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,450;0,016
SP01306;SP;10069,000;7542,000;2527,000;6154,000;2,000;0,032;0,901;0,027
SP01313;SP;5646,000;4362,000;1284,000;3544,000;2,000;0,056;0,901;0,046
SP01319;SP;6497,000;4542,000;1955,000;3670,000;1,000;0,027;0,450;0,022
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,450;0,017
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,450;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,450;0,020
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,450;0,027
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,450;0,017
SP01333;SP;8821,000;6398,000;2423,000;5220,000;2,000;0,038;0,901;0,031
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,450;0,018
SP01339;SP;6726,000;4990,000;1736,000;3954,000;8,000;0,202;3,604;0,160
SP01350;SP;8729,000;6265,000;2464,000;5053,000;4,000;0,079;1,802;0,064
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,450;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;4,000;0,087;1,802;0,069
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,450;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;5,000;0,109;2,252;0,091
SP01362;SP;7767,000;5488,000;2279,000;4591,000;5,000;0,109;2,252;0,091
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,450;0,031
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,450;0,020
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,450;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;3,000;0,076;1,351;0,064
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,901;0,035
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,450;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,450;0,021
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,450;0,044
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,450;0,028
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,450;0,046
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,450;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,901;0,042
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,450;0,025
SP01388;SP;4349,000;3282,000;1067,000;2705,000;2,000;0,074;0,901;0,061
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,450;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;3,000;0,090;1,351;0,075
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,901;0,048
SP01393;SP;4576,000;3329,000;1247,000;2824,000;3,000;0,106;1,351;0,090
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,450;0,038
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,450;0,023
SP01469;SP;5075,000;3731,000;1344,000;2913,000;1,000;0,034;0,450;0,027
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,450;0,021
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,450;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,450;0,029
SP01608;SP;2455,000;1874,000;581,000;1552,000;1,000;0,064;0,450;0,053
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,450;0,021
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,450;0,019
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,450;0,022
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,450;0,027
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,450;0,026
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,450;0,037
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,450;0,024
SP01819;SP;6180,000;4697,000;1483,000;3886,000;4,000;0,103;1,802;0,085
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,450;0,018
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,450;0,018
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,450;0,023
SP01828;SP;8402,000;6116,000;2286,000;5090,000;13,000;0,255;5,856;0,213
SP01832;SP;6225,000;4582,000;1643,000;3756,000;4,000;0,106;1,802;0,087
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,450;0,020
SP01837;SP;3345,000;2573,000;772,000;2095,000;3,000;0,143;1,351;0,117
SP01842;SP;5313,000;4084,000;1229,000;3333,000;4,000;0,120;1,802;0,098
SP01843;SP;3612,000;2624,000;988,000;2167,000;1,000;0,046;0,450;0,038
SP01846;SP;3222,000;2484,000;738,000;1943,000;2,000;0,103;0,901;0,081
SP01847;SP;2974,000;2307,000;667,000;1836,000;2,000;0,109;0,901;0,087
SP01848;SP;2632,000;1957,000;675,000;1644,000;1,000;0,061;0,450;0,051
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,450;0,026
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,450;0,029
SP01875;SP;5494,000;4292,000;1202,000;3611,000;1,000;0,028;0,450;0,023
SP01918;SP;5928,000;4224,000;1704,000;3607,000;1,000;0,028;0,450;0,024
SP01929;SP;6511,000;4874,000;1637,000;4168,000;1,000;0,024;0,450;0,021
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,450;0,028
SP01951;SP;2720,000;1944,000;776,000;1556,000;1,000;0,064;0,450;0,051
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,450;0,027
