CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00262;SP;6791,000;4838,000;1953,000;4128,000;1,000;0,024;0,104;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,104;0,020
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,104;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,104;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,104;0,022
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,104;0,025
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,104;0,067
SP00301;SP;3036,000;2157,000;879,000;1924,000;1,000;0,052;0,104;0,046
SP00328;SP;3718,000;2674,000;1044,000;2278,000;1,000;0,044;0,104;0,037
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,104;0,035
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,208;0,040
SP00403;SP;6930,000;5024,000;1906,000;4268,000;1,000;0,023;0,104;0,020
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,104;0,033
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,104;0,103
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,104;0,017
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,104;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,104;0,028
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,104;0,022
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,104;0,018
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,104;0,023
SP00596;SP;3534,000;2596,000;938,000;2206,000;3,000;0,136;0,312;0,116
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,104;0,023
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,104;0,029
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,104;0,039
SP00614;SP;6485,000;4910,000;1575,000;4153,000;2,000;0,048;0,208;0,041
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,104;0,017
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,104;0,014
SP00773;SP;6264,000;4426,000;1838,000;3805,000;1,000;0,026;0,104;0,023
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,104;0,034
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,104;0,027
SP00857;SP;3507,000;2824,000;683,000;2367,000;3,000;0,127;0,312;0,106
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,104;0,030
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,104;0,111
SP00890;SP;6506,000;4670,000;1836,000;4087,000;2,000;0,049;0,208;0,043
SP00904;SP;1355,000;1053,000;302,000;902,000;1,000;0,111;0,104;0,095
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,208;0,052
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,104;0,025
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,104;0,016
SP01014;SP;3487,000;2551,000;936,000;2157,000;1,000;0,046;0,104;0,039
SP01019;SP;3579,000;2715,000;864,000;2251,000;1,000;0,044;0,104;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,104;0,030
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,104;0,034
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,104;0,027
SP01063;SP;4282,000;3023,000;1259,000;2516,000;1,000;0,040;0,104;0,033
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,104;0,048
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,104;0,032
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,104;0,023
SP01123;SP;8211,000;5806,000;2405,000;4970,000;1,000;0,020;0,104;0,017
SP01142;SP;5011,000;3854,000;1157,000;3252,000;1,000;0,031;0,104;0,026
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,104;0,012
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,208;0,037
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,104;0,103
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,104;0,021
SP01185;SP;3511,000;2582,000;929,000;2032,000;1,000;0,049;0,104;0,039
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,104;0,036
SP01190;SP;5137,000;3599,000;1538,000;3067,000;2,000;0,065;0,208;0,056
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,104;0,019
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,104;0,023
SP01196;SP;6441,000;4626,000;1815,000;3945,000;4,000;0,101;0,417;0,086
SP01197;SP;6065,000;4526,000;1539,000;3795,000;10,000;0,264;1,042;0,221
SP01198;SP;4394,000;3400,000;994,000;2835,000;2,000;0,071;0,208;0,059
SP01201;SP;5937,000;4477,000;1460,000;3616,000;23,000;0,636;2,396;0,514
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,104;0,025
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,104;0,030
SP01209;SP;7838,000;5777,000;2061,000;4668,000;5,000;0,107;0,521;0,087
SP01210;SP;3150,000;2428,000;722,000;1963,000;10,000;0,509;1,042;0,412
SP01213;SP;4450,000;3366,000;1084,000;2741,000;1,000;0,036;0,104;0,030
SP01216;SP;4894,000;3798,000;1096,000;2945,000;14,000;0,475;1,458;0,369
SP01217;SP;2233,000;1667,000;566,000;1283,000;1,000;0,078;0,104;0,060
SP01219;SP;3597,000;2723,000;874,000;2163,000;3,000;0,139;0,312;0,110
