CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00256;SP;4254,000;3283,000;971,000;2674,000;2,000;0,075;0,007;0,061
SP00260;SP;6967,000;4886,000;2081,000;4112,000;8,000;0,195;0,026;0,164
SP00261;SP;5727,000;3983,000;1744,000;3376,000;4,000;0,118;0,013;0,100
SP00262;SP;6791,000;4838,000;1953,000;4128,000;2,000;0,048;0,007;0,041
SP00263;SP;10873,000;8161,000;2712,000;7067,000;2,000;0,028;0,007;0,025
SP00264;SP;6606,000;4757,000;1849,000;3973,000;4,000;0,101;0,013;0,084
SP00265;SP;5313,000;3854,000;1459,000;3315,000;3,000;0,090;0,010;0,078
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,003;0,020
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,003;0,023
SP00269;SP;4567,000;3317,000;1250,000;2813,000;1,000;0,036;0,003;0,030
SP00270;SP;6129,000;4512,000;1617,000;3803,000;2,000;0,053;0,007;0,044
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,003;0,021
SP00272;SP;3513,000;2773,000;740,000;2324,000;1,000;0,043;0,003;0,036
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,007;0,046
SP00275;SP;4248,000;3284,000;964,000;2804,000;2,000;0,071;0,007;0,061
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,003;0,031
SP00277;SP;4274,000;3219,000;1055,000;2691,000;1,000;0,037;0,003;0,031
SP00278;SP;3874,000;2884,000;990,000;2434,000;5,000;0,205;0,016;0,173
SP00279;SP;3855,000;2853,000;1002,000;2307,000;2,000;0,087;0,007;0,070
SP00280;SP;6493,000;4855,000;1638,000;3966,000;2,000;0,050;0,007;0,041
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,003;0,024
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,003;0,020
SP00283;SP;4282,000;3227,000;1055,000;2653,000;3,000;0,113;0,010;0,093
SP00286;SP;6009,000;4463,000;1546,000;3798,000;2,000;0,053;0,007;0,045
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,003;0,067
SP00288;SP;2503,000;1898,000;605,000;1542,000;1,000;0,065;0,003;0,053
SP00289;SP;3751,000;2887,000;864,000;2359,000;2,000;0,085;0,007;0,069
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,003;0,061
SP00293;SP;2607,000;1718,000;889,000;1522,000;1,000;0,066;0,003;0,058
SP00294;SP;5157,000;3659,000;1498,000;3309,000;2,000;0,060;0,007;0,055
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,003;0,063
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,003;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,003;0,040
SP00305;SP;2904,000;1801,000;1103,000;1620,000;2,000;0,123;0,007;0,111
SP00309;SP;3845,000;2727,000;1118,000;2377,000;1,000;0,042;0,003;0,037
SP00320;SP;4504,000;3135,000;1369,000;2784,000;1,000;0,036;0,003;0,032
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,003;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;5,000;0,101;0,016;0,090
SP00323;SP;4008,000;2671,000;1337,000;2414,000;2,000;0,083;0,007;0,075
SP00324;SP;4770,000;3319,000;1451,000;2949,000;3,000;0,102;0,010;0,090
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,003;0,032
SP00329;SP;3347,000;2208,000;1139,000;1860,000;1,000;0,054;0,003;0,045
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,003;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,003;0,034
SP00336;SP;3224,000;2282,000;942,000;1932,000;1,000;0,052;0,003;0,044
SP00338;SP;4592,000;3124,000;1468,000;2780,000;1,000;0,036;0,003;0,032
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,003;0,044
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,003;0,024
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,003;0,036
SP00350;SP;1278,000;961,000;317,000;845,000;4,000;0,473;0,013;0,416
SP00353;SP;2983,000;2278,000;705,000;2068,000;1,000;0,048;0,003;0,044
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,003;0,019
SP00359;SP;40,000;30,000;10,000;22,000;1,000;4,545;0,003;3,333
SP00362;SP;1767,000;1220,000;547,000;1081,000;1,000;0,093;0,003;0,082
SP00363;SP;6587,000;4335,000;2252,000;4017,000;6,000;0,149;0,020;0,138
SP00365;SP;5757,000;3680,000;2077,000;3504,000;1,000;0,029;0,003;0,027
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,003;0,026
SP00367;SP;3181,000;2043,000;1138,000;1835,000;1,000;0,054;0,003;0,049
SP00368;SP;4441,000;3045,000;1396,000;2778,000;8,000;0,288;0,026;0,263
SP00369;SP;4203,000;2956,000;1247,000;2789,000;2,000;0,072;0,007;0,068
SP00370;SP;7693,000;5691,000;2002,000;5410,000;3,000;0,055;0,010;0,053
SP00371;SP;7513,000;5272,000;2241,000;4897,000;4,000;0,082;0,013;0,076
SP00372;SP;5891,000;3989,000;1902,000;3708,000;4,000;0,108;0,013;0,100
SP00374;SP;4011,000;2670,000;1341,000;2516,000;5,000;0,199;0,016;0,187
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,003;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;2,000;0,065;0,007;0,060
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,007;0,069
SP00378;SP;3829,000;2734,000;1095,000;2571,000;3,000;0,117;0,010;0,110
SP00380;SP;4357,000;2944,000;1413,000;2747,000;1,000;0,036;0,003;0,034
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,003;0,030
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,003;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,003;0,035
SP00386;SP;2170,000;1708,000;462,000;1625,000;1,000;0,062;0,003;0,059
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,003;0,040
SP00388;SP;1990,000;1488,000;502,000;1379,000;2,000;0,145;0,007;0,134
SP00389;SP;2663,000;1942,000;721,000;1788,000;1,000;0,056;0,003;0,051
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,003;0,054
SP00395;SP;7319,000;5036,000;2283,000;4255,000;3,000;0,071;0,010;0,060
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,003;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,003;0,023
SP00403;SP;6930,000;5024,000;1906,000;4268,000;2,000;0,047;0,007;0,040
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,003;0,036
SP00407;SP;4191,000;3035,000;1156,000;2536,000;2,000;0,079;0,007;0,066
SP00408;SP;7217,000;5129,000;2088,000;4414,000;3,000;0,068;0,010;0,058
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,003;0,024
SP00410;SP;1624,000;1232,000;392,000;1026,000;6,000;0,585;0,020;0,487
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,010;0,075
SP00415;SP;3888,000;2993,000;895,000;2599,000;2,000;0,077;0,007;0,067
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,003;0,085
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,003;0,103
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,003;0,029
SP00422;SP;10320,000;7595,000;2725,000;6744,000;3,000;0,044;0,010;0,039
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,003;0,020
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,003;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,003;0,027
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,003;0,036
SP00433;SP;4353,000;3211,000;1142,000;2911,000;2,000;0,069;0,007;0,062
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,003;0,051
SP00438;SP;3263,000;2333,000;930,000;2012,000;2,000;0,099;0,007;0,086
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,003;0,043
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,003;0,033
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,003;0,055
SP00449;SP;6333,000;4838,000;1495,000;4289,000;1,000;0,023;0,003;0,021
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,003;0,045
SP00454;SP;6000,000;4085,000;1915,000;3524,000;2,000;0,057;0,007;0,049
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,003;0,034
SP00456;SP;4320,000;3095,000;1225,000;2792,000;2,000;0,072;0,007;0,065
SP00458;SP;8529,000;5970,000;2559,000;5339,000;2,000;0,037;0,007;0,034
SP00460;SP;6386,000;4591,000;1795,000;4104,000;4,000;0,097;0,013;0,087
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,003;0,034
SP00462;SP;5168,000;3650,000;1518,000;3226,000;3,000;0,093;0,010;0,082
SP00464;SP;4296,000;3192,000;1104,000;2765,000;1,000;0,036;0,003;0,031
SP00465;SP;7597,000;5474,000;2123,000;4737,000;3,000;0,063;0,010;0,055
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,003;0,023
SP00467;SP;5303,000;3827,000;1476,000;3421,000;2,000;0,058;0,007;0,052
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,007;0,052
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,003;0,026
SP00474;SP;5075,000;3543,000;1532,000;3133,000;2,000;0,064;0,007;0,056
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,003;0,024
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,003;0,050
SP00478;SP;3496,000;2495,000;1001,000;2209,000;1,000;0,045;0,003;0,040
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,003;0,074
