CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00415;SP;3888,000;2993,000;895,000;2599,000;11,000;0,423;1,201;0,368
SP00417;SP;1590,000;1256,000;334,000;1074,000;6,000;0,559;0,655;0,478
SP00419;SP;4961,000;3484,000;1477,000;3096,000;4,000;0,129;0,437;0,115
SP00422;SP;10320,000;7595,000;2725,000;6744,000;9,000;0,133;0,983;0,118
SP00423;SP;4513,000;3158,000;1355,000;2820,000;5,000;0,177;0,546;0,158
SP00424;SP;4823,000;3449,000;1374,000;3041,000;2,000;0,066;0,218;0,058
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,328;0,062
SP00426;SP;6948,000;4982,000;1966,000;4433,000;4,000;0,090;0,437;0,080
SP00427;SP;4605,000;3414,000;1191,000;3042,000;9,000;0,296;0,983;0,264
SP00428;SP;5397,000;3698,000;1699,000;3296,000;2,000;0,061;0,218;0,054
SP00429;SP;5111,000;3592,000;1519,000;3236,000;4,000;0,124;0,437;0,111
SP00430;SP;8129,000;5971,000;2158,000;5396,000;11,000;0,204;1,201;0,184
SP00431;SP;4417,000;3122,000;1295,000;2760,000;2,000;0,072;0,218;0,064
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,109;0,036
SP00433;SP;4353,000;3211,000;1142,000;2911,000;10,000;0,344;1,092;0,311
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,218;0,055
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,109;0,029
SP00439;SP;3746,000;2751,000;995,000;2414,000;3,000;0,124;0,328;0,109
SP00440;SP;4147,000;2940,000;1207,000;2548,000;3,000;0,118;0,328;0,102
SP00441;SP;4817,000;3411,000;1406,000;2965,000;3,000;0,101;0,328;0,088
SP00442;SP;3055,000;2335,000;720,000;2045,000;2,000;0,098;0,218;0,086
SP00443;SP;5342,000;3920,000;1422,000;3502,000;4,000;0,114;0,437;0,102
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,109;0,033
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,109;0,055
SP00446;SP;7010,000;5463,000;1547,000;4823,000;4,000;0,083;0,437;0,073
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,218;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;2,000;0,047;0,218;0,041
SP00450;SP;4825,000;3770,000;1055,000;3407,000;4,000;0,117;0,437;0,106
SP00451;SP;1835,000;1413,000;422,000;1250,000;1,000;0,080;0,109;0,071
SP00452;SP;3018,000;2212,000;806,000;1929,000;2,000;0,104;0,218;0,090
