CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01277;SP;5451,000;4180,000;1271,000;3551,000;17,000;0,479;2,439;0,407
SP01278;SP;6124,000;4326,000;1798,000;3583,000;3,000;0,084;0,430;0,069
SP01279;SP;7160,000;5349,000;1811,000;4413,000;4,000;0,091;0,574;0,075
SP01280;SP;5845,000;4462,000;1383,000;3757,000;12,000;0,319;1,722;0,269
SP01281;SP;6196,000;4845,000;1351,000;4089,000;13,000;0,318;1,865;0,268
SP01282;SP;8652,000;6512,000;2140,000;5430,000;8,000;0,147;1,148;0,123
SP01283;SP;4641,000;3663,000;978,000;3179,000;7,000;0,220;1,004;0,191
SP01284;SP;2886,000;2225,000;661,000;1912,000;2,000;0,105;0,287;0,090
SP01285;SP;4343,000;3311,000;1032,000;2805,000;2,000;0,071;0,287;0,060
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,143;0,024
SP01287;SP;4630,000;3599,000;1031,000;3061,000;10,000;0,327;1,435;0,278
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,143;0,036
SP01289;SP;8261,000;6336,000;1925,000;5214,000;5,000;0,096;0,717;0,079
SP01290;SP;5911,000;4545,000;1366,000;3870,000;6,000;0,155;0,861;0,132
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,143;0,059
SP01292;SP;5775,000;4372,000;1403,000;3718,000;5,000;0,134;0,717;0,114
SP01293;SP;8374,000;6450,000;1924,000;5532,000;2,000;0,036;0,287;0,031
SP01295;SP;3038,000;2368,000;670,000;2000,000;3,000;0,150;0,430;0,127
SP01297;SP;5073,000;3989,000;1084,000;3288,000;3,000;0,091;0,430;0,075
SP01298;SP;4397,000;3285,000;1112,000;2749,000;10,000;0,364;1,435;0,304
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,143;0,033
SP01301;SP;2227,000;1757,000;470,000;1464,000;6,000;0,410;0,861;0,341
SP01302;SP;2717,000;2088,000;629,000;1784,000;1,000;0,056;0,143;0,048
SP01303;SP;4518,000;3486,000;1032,000;2977,000;5,000;0,168;0,717;0,143
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,143;0,035
SP01305;SP;3647,000;2691,000;956,000;2223,000;4,000;0,180;0,574;0,149
SP01306;SP;10069,000;7542,000;2527,000;6154,000;3,000;0,049;0,430;0,040
SP01307;SP;5091,000;3887,000;1204,000;3217,000;5,000;0,155;0,717;0,129
SP01308;SP;4137,000;3151,000;986,000;2579,000;12,000;0,465;1,722;0,381
SP01309;SP;3292,000;2582,000;710,000;2150,000;2,000;0,093;0,287;0,077
SP01310;SP;5036,000;3741,000;1295,000;3075,000;2,000;0,065;0,287;0,053
SP01312;SP;4582,000;3352,000;1230,000;2711,000;3,000;0,111;0,430;0,089
SP01313;SP;5646,000;4362,000;1284,000;3544,000;6,000;0,169;0,861;0,138
SP01314;SP;4826,000;3450,000;1376,000;2922,000;7,000;0,240;1,004;0,203
SP01315;SP;5836,000;4110,000;1726,000;3568,000;5,000;0,140;0,717;0,122
SP01316;SP;6703,000;4570,000;2133,000;3887,000;1,000;0,026;0,143;0,022
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,143;0,024
SP01320;SP;8209,000;6019,000;2190,000;5015,000;5,000;0,100;0,717;0,083
SP01321;SP;5117,000;3907,000;1210,000;3326,000;2,000;0,060;0,287;0,051
SP01322;SP;6445,000;4994,000;1451,000;4166,000;17,000;0,408;2,439;0,340
SP01323;SP;6741,000;5078,000;1663,000;4301,000;25,000;0,581;3,587;0,492
SP01327;SP;5676,000;4019,000;1657,000;3252,000;2,000;0,062;0,287;0,050
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,143;0,021
SP01330;SP;7538,000;5905,000;1633,000;5127,000;3,000;0,059;0,430;0,051
SP01331;SP;1932,000;1420,000;512,000;1196,000;2,000;0,167;0,287;0,141
SP01332;SP;5043,000;3673,000;1370,000;3047,000;1,000;0,033;0,143;0,027
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,143;0,025
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,143;0,018
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,143;0,021
SP01337;SP;5929,000;4445,000;1484,000;3629,000;10,000;0,276;1,435;0,225
SP01340;SP;6735,000;5134,000;1601,000;4118,000;14,000;0,340;2,009;0,273
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,143;0,064
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,143;0,057
SP01345;SP;3443,000;2632,000;811,000;2198,000;3,000;0,136;0,430;0,114
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,143;0,017
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,287;0,085
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,143;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;4,000;0,087;0,574;0,069
SP01356;SP;1180,000;887,000;293,000;731,000;1,000;0,137;0,143;0,113
SP01358;SP;931,000;614,000;317,000;523,000;1,000;0,191;0,143;0,163
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,143;0,036
SP01362;SP;7767,000;5488,000;2279,000;4591,000;3,000;0,065;0,430;0,055
SP01363;SP;5696,000;3998,000;1698,000;3277,000;4,000;0,122;0,574;0,100
SP01367;SP;4323,000;3020,000;1303,000;2537,000;2,000;0,079;0,287;0,066
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,143;0,020
SP01370;SP;6243,000;4702,000;1541,000;3926,000;3,000;0,076;0,430;0,064
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,143;0,017
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,143;0,047
SP01378;SP;5134,000;3809,000;1325,000;3086,000;3,000;0,097;0,430;0,079
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,143;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;2,000;0,074;0,287;0,061
SP01389;SP;5537,000;3939,000;1598,000;3325,000;2,000;0,060;0,287;0,051
SP01390;SP;5471,000;4004,000;1467,000;3342,000;1,000;0,030;0,143;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;2,000;0,055;0,287;0,045
SP01392;SP;5417,000;4157,000;1260,000;3419,000;2,000;0,058;0,287;0,048
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,143;0,030
SP01394;SP;3196,000;2477,000;719,000;2018,000;1,000;0,050;0,143;0,040
SP01423;SP;3120,000;2433,000;687,000;2133,000;1,000;0,047;0,143;0,041
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,143;0,023
SP01517;SP;8843,000;6741,000;2102,000;5697,000;4,000;0,070;0,574;0,059
SP01518;SP;6543,000;4968,000;1575,000;4096,000;5,000;0,122;0,717;0,101
SP01521;SP;6526,000;4864,000;1662,000;4159,000;2,000;0,048;0,287;0,041
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,143;0,019
SP01525;SP;5422,000;3635,000;1787,000;2997,000;2,000;0,067;0,287;0,055
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,143;0,022
SP01527;SP;5330,000;3896,000;1434,000;3210,000;3,000;0,093;0,430;0,077
SP01529;SP;8092,000;6107,000;1985,000;5030,000;3,000;0,060;0,430;0,049
SP01530;SP;4997,000;3947,000;1050,000;3258,000;6,000;0,184;0,861;0,152
SP01531;SP;2226,000;1683,000;543,000;1420,000;1,000;0,070;0,143;0,059
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,143;0,021
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,143;0,017
SP01534;SP;4049,000;2999,000;1050,000;2548,000;2,000;0,078;0,287;0,067
SP01535;SP;4410,000;3225,000;1185,000;2671,000;1,000;0,037;0,143;0,031
SP01536;SP;6545,000;4984,000;1561,000;4185,000;6,000;0,143;0,861;0,120
SP01537;SP;6049,000;4677,000;1372,000;3878,000;3,000;0,077;0,430;0,064
SP01538;SP;4587,000;3519,000;1068,000;2931,000;7,000;0,239;1,004;0,199
SP01540;SP;3159,000;2384,000;775,000;1968,000;5,000;0,254;0,717;0,210
SP01543;SP;6952,000;5280,000;1672,000;4396,000;3,000;0,068;0,430;0,057
SP01545;SP;3463,000;2599,000;864,000;2199,000;2,000;0,091;0,287;0,077
SP01546;SP;4679,000;3573,000;1106,000;3012,000;5,000;0,166;0,717;0,140
SP01548;SP;5863,000;4587,000;1276,000;3782,000;5,000;0,132;0,717;0,109
SP01549;SP;4270,000;3162,000;1108,000;2619,000;4,000;0,153;0,574;0,127
SP01550;SP;1274,000;1007,000;267,000;818,000;1,000;0,122;0,143;0,099
SP01551;SP;3659,000;2697,000;962,000;2171,000;6,000;0,276;0,861;0,222
SP01552;SP;3370,000;2381,000;989,000;1888,000;1,000;0,053;0,143;0,042
SP01553;SP;5645,000;4179,000;1466,000;3447,000;4,000;0,116;0,574;0,096
SP01554;SP;5840,000;4399,000;1441,000;3656,000;2,000;0,055;0,287;0,045
SP01557;SP;2937,000;1989,000;948,000;1611,000;1,000;0,062;0,143;0,050
SP01558;SP;4788,000;3601,000;1187,000;2955,000;4,000;0,135;0,574;0,111
SP01559;SP;1425,000;1130,000;295,000;925,000;3,000;0,324;0,430;0,265
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,143;0,101
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,143;0,076
SP01564;SP;1289,000;964,000;325,000;782,000;2,000;0,256;0,287;0,207
SP01566;SP;2212,000;1467,000;745,000;1174,000;3,000;0,256;0,430;0,204
SP01571;SP;115,000;102,000;13,000;85,000;3,000;3,529;0,430;2,941
SP01616;SP;5568,000;4270,000;1298,000;3582,000;1,000;0,028;0,143;0,023
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,143;0,022
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,143;0,029
SP01740;SP;5160,000;3900,000;1260,000;3207,000;2,000;0,062;0,287;0,051
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,143;0,039
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,143;0,034
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,143;0,021
SP01822;SP;6815,000;4948,000;1867,000;4153,000;1,000;0,024;0,143;0,020
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,287;0,042
SP01828;SP;8402,000;6116,000;2286,000;5090,000;4,000;0,079;0,574;0,065
SP01842;SP;5313,000;4084,000;1229,000;3333,000;3,000;0,090;0,430;0,073
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,143;0,029
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,143;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,287;0,043
SP01927;SP;6734,000;4883,000;1851,000;4168,000;1,000;0,024;0,143;0,020
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,143;0,027
SP01936;SP;7478,000;5533,000;1945,000;4689,000;2,000;0,043;0,287;0,036
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,143;0,049
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,143;0,030
SP01951;SP;2720,000;1944,000;776,000;1556,000;2,000;0,129;0,287;0,103
SP02004;SP;5152,000;3944,000;1208,000;3206,000;1,000;0,031;0,143;0,025
