CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01090;SP;4652,000;3593,000;1059,000;2985,000;1,000;0,034;0,140;0,028
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,140;0,024
SP01094;SP;4951,000;3460,000;1491,000;3031,000;1,000;0,033;0,140;0,029
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,140;0,023
SP01096;SP;4179,000;2929,000;1250,000;2561,000;4,000;0,156;0,559;0,137
SP01097;SP;7641,000;5404,000;2237,000;4710,000;1,000;0,021;0,140;0,019
SP01100;SP;4090,000;2819,000;1271,000;2441,000;1,000;0,041;0,140;0,035
SP01101;SP;5144,000;3574,000;1570,000;3122,000;2,000;0,064;0,279;0,056
SP01104;SP;3373,000;2250,000;1123,000;1905,000;2,000;0,105;0,279;0,089
SP01105;SP;5682,000;4024,000;1658,000;3544,000;2,000;0,056;0,279;0,050
SP01106;SP;8626,000;6096,000;2530,000;4992,000;3,000;0,060;0,419;0,049
SP01107;SP;8910,000;6337,000;2573,000;5296,000;2,000;0,038;0,279;0,032
SP01109;SP;3179,000;2360,000;819,000;1954,000;1,000;0,051;0,140;0,042
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,140;0,040
SP01115;SP;2032,000;1606,000;426,000;1369,000;2,000;0,146;0,279;0,125
SP01119;SP;893,000;706,000;187,000;615,000;2,000;0,325;0,279;0,283
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,140;0,022
SP01130;SP;6066,000;4251,000;1815,000;3689,000;2,000;0,054;0,279;0,047
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,140;0,025
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,140;0,024
SP01134;SP;4563,000;3326,000;1237,000;2843,000;2,000;0,070;0,279;0,060
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,140;0,025
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,140;0,028
SP01141;SP;6662,000;5002,000;1660,000;4271,000;1,000;0,023;0,140;0,020
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,140;0,037
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,140;0,114
SP01155;SP;4827,000;3705,000;1122,000;3096,000;1,000;0,032;0,140;0,027
SP01171;SP;6620,000;4759,000;1861,000;3966,000;1,000;0,025;0,140;0,021
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,140;0,030
SP01176;SP;8236,000;5751,000;2485,000;4720,000;3,000;0,064;0,419;0,052
SP01185;SP;3511,000;2582,000;929,000;2032,000;2,000;0,098;0,279;0,077
SP01189;SP;5883,000;4012,000;1871,000;3366,000;1,000;0,030;0,140;0,025
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,140;0,028
SP01191;SP;7205,000;5151,000;2054,000;4314,000;3,000;0,070;0,419;0,058
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,140;0,022
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,140;0,025
SP01207;SP;4349,000;3294,000;1055,000;2669,000;1,000;0,037;0,140;0,030
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,140;0,019
SP01211;SP;4601,000;3490,000;1111,000;2769,000;2,000;0,072;0,279;0,057
SP01214;SP;5318,000;3918,000;1400,000;3148,000;1,000;0,032;0,140;0,026
SP01215;SP;6563,000;4951,000;1612,000;3868,000;1,000;0,026;0,140;0,020
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,140;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,140;0,020
SP01249;SP;7808,000;5587,000;2221,000;4469,000;3,000;0,067;0,419;0,054
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,140;0,026
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,140;0,035
SP01273;SP;6832,000;4837,000;1995,000;4051,000;1,000;0,025;0,140;0,021
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,140;0,017
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,140;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,140;0,019
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,140;0,016
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,140;0,022
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,140;0,016
SP01298;SP;4397,000;3285,000;1112,000;2749,000;2,000;0,073;0,279;0,061
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,140;0,035
SP01310;SP;5036,000;3741,000;1295,000;3075,000;1,000;0,033;0,140;0,027
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,140;0,019
SP01320;SP;8209,000;6019,000;2190,000;5015,000;1,000;0,020;0,140;0,017
