CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,107;0,021
SP00239;SP;5869,000;4516,000;1353,000;3700,000;1,000;0,027;0,107;0,022
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,107;0,034
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,107;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;1,000;0,023;0,107;0,020
SP00257;SP;5556,000;4081,000;1475,000;3166,000;2,000;0,063;0,214;0,049
SP00260;SP;6967,000;4886,000;2081,000;4112,000;2,000;0,049;0,214;0,041
SP00261;SP;5727,000;3983,000;1744,000;3376,000;14,000;0,415;1,497;0,351
SP00262;SP;6791,000;4838,000;1953,000;4128,000;2,000;0,048;0,214;0,041
SP00263;SP;10873,000;8161,000;2712,000;7067,000;5,000;0,071;0,535;0,061
SP00264;SP;6606,000;4757,000;1849,000;3973,000;7,000;0,176;0,749;0,147
SP00265;SP;5313,000;3854,000;1459,000;3315,000;6,000;0,181;0,642;0,156
SP00267;SP;6197,000;4417,000;1780,000;3682,000;4,000;0,109;0,428;0,091
SP00271;SP;6516,000;4689,000;1827,000;3929,000;1,000;0,025;0,107;0,021
SP00272;SP;3513,000;2773,000;740,000;2324,000;7,000;0,301;0,749;0,252
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,107;0,025
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,107;0,035
SP00280;SP;6493,000;4855,000;1638,000;3966,000;1,000;0,025;0,107;0,021
SP00281;SP;5656,000;4194,000;1462,000;3612,000;1,000;0,028;0,107;0,024
SP00282;SP;6521,000;4899,000;1622,000;4004,000;2,000;0,050;0,214;0,041
SP00284;SP;4514,000;3367,000;1147,000;2775,000;1,000;0,036;0,107;0,030
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,107;0,056
SP00286;SP;6009,000;4463,000;1546,000;3798,000;3,000;0,079;0,321;0,067
SP00287;SP;1938,000;1490,000;448,000;1274,000;2,000;0,157;0,214;0,134
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,107;0,061
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,107;0,044
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,107;0,032
SP00307;SP;3529,000;2356,000;1173,000;2055,000;2,000;0,097;0,214;0,085
SP00309;SP;3845,000;2727,000;1118,000;2377,000;3,000;0,126;0,321;0,110
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,107;0,025
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,107;0,054
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,107;0,015
SP00321;SP;4314,000;3059,000;1255,000;2771,000;1,000;0,036;0,107;0,033
SP00322;SP;8258,000;5548,000;2710,000;4975,000;1,000;0,020;0,107;0,018
SP00324;SP;4770,000;3319,000;1451,000;2949,000;1,000;0,034;0,107;0,030
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,107;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,214;0,073
SP00339;SP;3299,000;2272,000;1027,000;2075,000;1,000;0,048;0,107;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;2,000;0,061;0,214;0,055
SP00344;SP;5849,000;4118,000;1731,000;3729,000;2,000;0,054;0,214;0,049
SP00345;SP;7886,000;5416,000;2470,000;4892,000;3,000;0,061;0,321;0,055
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,107;0,055
SP00353;SP;2983,000;2278,000;705,000;2068,000;2,000;0,097;0,214;0,088
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,107;0,116
SP00355;SP;1892,000;1470,000;422,000;1316,000;1,000;0,076;0,107;0,068
SP00371;SP;7513,000;5272,000;2241,000;4897,000;3,000;0,061;0,321;0,057
SP00372;SP;5891,000;3989,000;1902,000;3708,000;2,000;0,054;0,214;0,050
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,107;0,044
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,107;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,107;0,035
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,107;0,032
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,214;0,056
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,107;0,050
SP00406;SP;3867,000;2759,000;1108,000;2325,000;1,000;0,043;0,107;0,036
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,107;0,075
SP00422;SP;10320,000;7595,000;2725,000;6744,000;1,000;0,015;0,107;0,013
SP00426;SP;6948,000;4982,000;1966,000;4433,000;1,000;0,023;0,107;0,020
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,107;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;1,000;0,019;0,107;0,017
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,107;0,031
SP00434;SP;5194,000;3618,000;1576,000;3183,000;2,000;0,063;0,214;0,055
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,107;0,019
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,214;0,051
SP00447;SP;4015,000;3076,000;939,000;2611,000;1,000;0,038;0,107;0,033
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,107;0,045
SP00455;SP;4145,000;2936,000;1209,000;2668,000;1,000;0,037;0,107;0,034
SP00462;SP;5168,000;3650,000;1518,000;3226,000;4,000;0,124;0,428;0,110
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,107;0,018
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,107;0,026
SP00471;SP;3265,000;2247,000;1018,000;1966,000;2,000;0,102;0,214;0,089
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,107;0,028
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,107;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,107;0,050
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,107;0,021
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,107;0,054
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,107;0,020
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,214;0,065
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,107;0,014
SP00512;SP;7389,000;5163,000;2226,000;4319,000;1,000;0,023;0,107;0,019
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,107;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,107;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,107;0,021
SP00517;SP;3694,000;2650,000;1044,000;2223,000;1,000;0,045;0,107;0,038
SP00520;SP;3065,000;2185,000;880,000;1832,000;1,000;0,055;0,107;0,046
SP00527;SP;3105,000;2475,000;630,000;2136,000;1,000;0,047;0,107;0,040
SP00537;SP;4344,000;3031,000;1313,000;2660,000;1,000;0,038;0,107;0,033
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,107;0,028
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,107;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,107;0,020
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,107;0,029
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,107;0,041
SP00563;SP;3945,000;2921,000;1024,000;2409,000;1,000;0,042;0,107;0,034
SP00572;SP;5117,000;3692,000;1425,000;3011,000;1,000;0,033;0,107;0,027
SP00579;SP;4397,000;3146,000;1251,000;2698,000;2,000;0,074;0,214;0,064
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,107;0,039
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,107;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,107;0,023
SP00605;SP;4399,000;3458,000;941,000;2999,000;1,000;0,033;0,107;0,029
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,107;0,025
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,107;0,018
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,107;0,036
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,107;0,022
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,107;0,025
SP00638;SP;6804,000;4640,000;2164,000;4208,000;2,000;0,048;0,214;0,043
SP00642;SP;5042,000;3746,000;1296,000;3356,000;1,000;0,030;0,107;0,027
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,107;0,033
SP00652;SP;4711,000;3356,000;1355,000;2915,000;2,000;0,069;0,214;0,060
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,107;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,107;0,019
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,214;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;2,000;0,058;0,214;0,052
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,107;0,039
SP00678;SP;3777,000;2815,000;962,000;2493,000;2,000;0,080;0,214;0,071
SP00679;SP;4304,000;3017,000;1287,000;2683,000;1,000;0,037;0,107;0,033
SP00681;SP;5137,000;3903,000;1234,000;3542,000;4,000;0,113;0,428;0,102
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,107;0,015
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,107;0,036
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,107;0,074
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,107;0,094
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,107;0,033
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,107;0,025
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,107;0,024
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,107;0,020
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,107;0,024
SP00715;SP;4628,000;3619,000;1009,000;3057,000;1,000;0,033;0,107;0,028
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,107;0,024
SP00720;SP;2043,000;1618,000;425,000;1422,000;1,000;0,070;0,107;0,062
SP00721;SP;3054,000;2197,000;857,000;1978,000;1,000;0,051;0,107;0,046
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,107;0,041
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,107;0,024
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,107;0,017
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,107;0,024
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,107;0,030
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,107;0,026
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,107;0,039
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,107;0,103
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,107;0,018
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,107;0,029
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,107;0,019
SP00775;SP;7449,000;5305,000;2144,000;4528,000;1,000;0,022;0,107;0,019
SP00789;SP;1625,000;1189,000;436,000;1067,000;1,000;0,094;0,107;0,084
SP00795;SP;5107,000;3746,000;1361,000;3093,000;1,000;0,032;0,107;0,027
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,107;0,038
SP00805;SP;6882,000;4879,000;2003,000;4246,000;1,000;0,024;0,107;0,020
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,107;0,034
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,107;0,033
SP00813;SP;5405,000;3715,000;1690,000;3298,000;2,000;0,061;0,214;0,054
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,107;0,069
SP00830;SP;1919,000;1541,000;378,000;1355,000;1,000;0,074;0,107;0,065
SP00834;SP;3451,000;2534,000;917,000;2279,000;1,000;0,044;0,107;0,039
SP00836;SP;4922,000;3424,000;1498,000;2884,000;19,000;0,659;2,032;0,555
SP00838;SP;4893,000;3681,000;1212,000;3136,000;3,000;0,096;0,321;0,081
SP00839;SP;942,000;694,000;248,000;608,000;4,000;0,658;0,428;0,576
SP00841;SP;6587,000;5004,000;1583,000;4195,000;1,000;0,024;0,107;0,020
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,107;0,025
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,107;0,033
SP00850;SP;5224,000;3817,000;1407,000;3220,000;2,000;0,062;0,214;0,052
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,107;0,022
SP00857;SP;3507,000;2824,000;683,000;2367,000;1,000;0,042;0,107;0,035
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,107;0,022
SP00864;SP;2151,000;1674,000;477,000;1405,000;2,000;0,142;0,214;0,119
SP00880;SP;4156,000;3214,000;942,000;2672,000;2,000;0,075;0,214;0,062
SP00887;SP;2549,000;1778,000;771,000;1536,000;2,000;0,130;0,214;0,112
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,107;0,041
SP00903;SP;1833,000;1397,000;436,000;1247,000;2,000;0,160;0,214;0,143
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,107;0,026
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,107;0,025
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,107;0,023
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,107;0,024
SP00938;SP;7741,000;5514,000;2227,000;4610,000;2,000;0,043;0,214;0,036
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,214;0,039
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,107;0,017
SP00942;SP;6510,000;5027,000;1483,000;4307,000;13,000;0,302;1,390;0,259
SP00943;SP;5578,000;4080,000;1498,000;3484,000;2,000;0,057;0,214;0,049
SP00945;SP;6631,000;4923,000;1708,000;4190,000;4,000;0,095;0,428;0,081
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,214;0,058
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,107;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,107;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;2,000;0,047;0,214;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;5,000;0,068;0,535;0,056
SP00954;SP;4954,000;3697,000;1257,000;3067,000;2,000;0,065;0,214;0,054
SP00955;SP;4285,000;3238,000;1047,000;2757,000;2,000;0,073;0,214;0,062
SP00957;SP;6423,000;4747,000;1676,000;3930,000;3,000;0,076;0,321;0,063
SP00959;SP;7126,000;5108,000;2018,000;4199,000;2,000;0,048;0,214;0,039
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,107;0,012
SP00966;SP;4337,000;2920,000;1417,000;2568,000;2,000;0,078;0,214;0,068
SP00967;SP;4335,000;3041,000;1294,000;2679,000;2,000;0,075;0,214;0,066
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,107;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,107;0,034
SP00971;SP;4461,000;3050,000;1411,000;2736,000;2,000;0,073;0,214;0,066
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,107;0,025
SP00976;SP;3374,000;2549,000;825,000;2299,000;1,000;0,043;0,107;0,039
SP00977;SP;4747,000;3316,000;1431,000;2910,000;3,000;0,103;0,321;0,090
SP00978;SP;4720,000;3350,000;1370,000;2972,000;4,000;0,135;0,428;0,119
SP00979;SP;3936,000;2939,000;997,000;2570,000;17,000;0,661;1,818;0,578
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,107;0,033
SP00986;SP;2746,000;2085,000;661,000;1796,000;13,000;0,724;1,390;0,624
SP00987;SP;4690,000;3435,000;1255,000;2890,000;7,000;0,242;0,749;0,204
SP00988;SP;5130,000;3838,000;1292,000;3440,000;5,000;0,145;0,535;0,130
SP00989;SP;4732,000;3471,000;1261,000;3057,000;7,000;0,229;0,749;0,202
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,107;0,042
SP00996;SP;1564,000;1161,000;403,000;1021,000;4,000;0,392;0,428;0,345
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,107;0,035
SP01004;SP;8670,000;6136,000;2534,000;5546,000;2,000;0,036;0,214;0,033
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,107;0,041
SP01011;SP;4250,000;3139,000;1111,000;2753,000;1,000;0,036;0,107;0,032
SP01012;SP;9040,000;6338,000;2702,000;5575,000;4,000;0,072;0,428;0,063
SP01016;SP;7681,000;5440,000;2241,000;4570,000;5,000;0,109;0,535;0,092
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,107;0,034
SP01021;SP;5856,000;4048,000;1808,000;3411,000;1,000;0,029;0,107;0,025
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,107;0,034
SP01032;SP;4988,000;3787,000;1201,000;3216,000;1,000;0,031;0,107;0,026
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,107;0,020
SP01041;SP;1390,000;1045,000;345,000;903,000;1,000;0,111;0,107;0,096
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,107;0,023
