CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,383;0,067
SP01062;SP;2994,000;2078,000;916,000;1770,000;1,000;0,056;0,383;0,048
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,383;0,030
SP01086;SP;4668,000;3625,000;1043,000;3064,000;1,000;0,033;0,383;0,028
SP01123;SP;8211,000;5806,000;2405,000;4970,000;2,000;0,040;0,766;0,034
SP01131;SP;5996,000;4609,000;1387,000;3959,000;1,000;0,025;0,383;0,022
SP01135;SP;5468,000;3955,000;1513,000;3382,000;4,000;0,118;1,533;0,101
SP01144;SP;3086,000;2381,000;705,000;2043,000;1,000;0,049;0,383;0,042
SP01146;SP;4300,000;3212,000;1088,000;2676,000;1,000;0,037;0,383;0,031
SP01147;SP;2332,000;1719,000;613,000;1447,000;1,000;0,069;0,383;0,058
SP01153;SP;12021,000;8675,000;3346,000;7258,000;2,000;0,028;0,766;0,023
SP01191;SP;7205,000;5151,000;2054,000;4314,000;3,000;0,070;1,149;0,058
SP01197;SP;6065,000;4526,000;1539,000;3795,000;1,000;0,026;0,383;0,022
SP01202;SP;6413,000;4790,000;1623,000;3995,000;3,000;0,075;1,149;0,063
SP01221;SP;4891,000;3743,000;1148,000;3051,000;2,000;0,066;0,766;0,053
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,383;0,035
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,383;0,022
SP01240;SP;2099,000;1609,000;490,000;1314,000;1,000;0,076;0,383;0,062
SP01241;SP;6681,000;4962,000;1719,000;3929,000;4,000;0,102;1,533;0,081
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,383;0,037
SP01245;SP;7927,000;6126,000;1801,000;5200,000;3,000;0,058;1,149;0,049
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,383;0,021
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,383;0,027
SP01248;SP;6322,000;4741,000;1581,000;3875,000;3,000;0,077;1,149;0,063
SP01249;SP;7808,000;5587,000;2221,000;4469,000;1,000;0,022;0,383;0,018
SP01250;SP;4254,000;3209,000;1045,000;2667,000;1,000;0,037;0,383;0,031
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,383;0,027
SP01253;SP;1578,000;1203,000;375,000;980,000;1,000;0,102;0,383;0,083
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,383;0,037
SP01261;SP;4017,000;2950,000;1067,000;2362,000;2,000;0,085;0,766;0,068
SP01266;SP;2296,000;1623,000;673,000;1294,000;1,000;0,077;0,383;0,062
SP01267;SP;3668,000;2674,000;994,000;2188,000;5,000;0,229;1,916;0,187
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,383;0,098
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,383;0,026
SP01574;SP;7876,000;5506,000;2370,000;4641,000;1,000;0,022;0,383;0,018
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,383;0,026
SP01644;SP;6058,000;4635,000;1423,000;3858,000;1,000;0,026;0,383;0,022
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,383;0,027
SP01688;SP;5851,000;4458,000;1393,000;3814,000;1,000;0,026;0,383;0,022
SP01699;SP;2649,000;2123,000;526,000;1787,000;2,000;0,112;0,766;0,094
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,383;0,027
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,383;0,019
SP01757;SP;6189,000;4696,000;1493,000;4013,000;2,000;0,050;0,766;0,043
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,383;0,021
SP01764;SP;5036,000;3884,000;1152,000;3281,000;2,000;0,061;0,766;0,051
SP01767;SP;5732,000;4162,000;1570,000;3518,000;2,000;0,057;0,766;0,048
SP01771;SP;2820,000;2169,000;651,000;1788,000;1,000;0,056;0,383;0,046
SP01776;SP;5029,000;3736,000;1293,000;3151,000;1,000;0,032;0,383;0,027
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,383;0,041
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,383;0,038
SP01796;SP;5940,000;4145,000;1795,000;3466,000;6,000;0,173;2,299;0,145
SP01797;SP;6711,000;4719,000;1992,000;3984,000;16,000;0,402;6,130;0,339
SP01798;SP;7205,000;5180,000;2025,000;4415,000;3,000;0,068;1,149;0,058
SP01799;SP;7489,000;5627,000;1862,000;4802,000;9,000;0,187;3,448;0,160
SP01800;SP;8375,000;5972,000;2403,000;5040,000;3,000;0,060;1,149;0,050
SP01801;SP;4591,000;3418,000;1173,000;2903,000;2,000;0,069;0,766;0,059
SP01802;SP;4568,000;3396,000;1172,000;2879,000;19,000;0,660;7,280;0,559
SP01803;SP;6098,000;4524,000;1574,000;3804,000;6,000;0,158;2,299;0,133
SP01804;SP;6591,000;4968,000;1623,000;4178,000;7,000;0,168;2,682;0,141
SP01806;SP;4493,000;3478,000;1015,000;2937,000;3,000;0,102;1,149;0,086
SP01807;SP;4489,000;3336,000;1153,000;2767,000;8,000;0,289;3,065;0,240
SP01808;SP;2234,000;1638,000;596,000;1322,000;3,000;0,227;1,149;0,183
SP01809;SP;4775,000;3643,000;1132,000;3094,000;16,000;0,517;6,130;0,439
SP01810;SP;2637,000;1906,000;731,000;1572,000;2,000;0,127;0,766;0,105
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,383;0,028
SP01815;SP;3249,000;2352,000;897,000;1909,000;2,000;0,105;0,766;0,085
SP01816;SP;3092,000;2313,000;779,000;1986,000;12,000;0,604;4,598;0,519
SP01818;SP;967,000;732,000;235,000;585,000;4,000;0,684;1,533;0,546
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,383;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,383;0,018
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,383;0,026
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,383;0,024
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,383;0,068
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,383;0,019
SP02012;SP;1265,000;994,000;271,000;819,000;1,000;0,122;0,383;0,101
SP02019;SP;5428,000;3779,000;1649,000;3119,000;1,000;0,032;0,383;0,026
SP02033;SP;7687,000;5697,000;1990,000;4752,000;1,000;0,021;0,383;0,018
SP02061;SP;234,000;114,000;120,000;88,000;1,000;1,136;0,383;0,877
