CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,162;0,071
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,162;0,020
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,162;0,023
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,162;0,033
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,162;0,019
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,162;0,023
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,162;0,026
SP01255;SP;5145,000;3807,000;1338,000;3011,000;1,000;0,033;0,162;0,026
SP01256;SP;6264,000;4532,000;1732,000;3688,000;4,000;0,108;0,646;0,088
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,162;0,084
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,162;0,027
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,162;0,029
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,162;0,077
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,162;0,088
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,162;0,018
SP01957;SP;4354,000;2954,000;1400,000;2548,000;84,000;3,297;13,570;2,844
SP01958;SP;5003,000;3525,000;1478,000;3046,000;103,000;3,381;16,640;2,922
SP01959;SP;5593,000;3840,000;1753,000;3364,000;6,000;0,178;0,969;0,156
SP01960;SP;5568,000;3947,000;1621,000;3431,000;7,000;0,204;1,131;0,177
SP01961;SP;5779,000;4031,000;1748,000;3463,000;5,000;0,144;0,808;0,124
SP01962;SP;7108,000;5093,000;2015,000;4362,000;18,000;0,413;2,908;0,353
SP01963;SP;6175,000;4386,000;1789,000;3833,000;6,000;0,157;0,969;0,137
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,323;0,053
SP01965;SP;6052,000;4377,000;1675,000;3858,000;1,000;0,026;0,162;0,023
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,162;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;3,000;0,077;0,485;0,068
SP01969;SP;4540,000;3384,000;1156,000;3029,000;5,000;0,165;0,808;0,148
SP01970;SP;5176,000;3902,000;1274,000;3434,000;2,000;0,058;0,323;0,051
SP01971;SP;4710,000;3628,000;1082,000;3134,000;33,000;1,053;5,331;0,910
SP01972;SP;4287,000;3177,000;1110,000;2711,000;3,000;0,111;0,485;0,094
SP01974;SP;6477,000;4953,000;1524,000;4205,000;91,000;2,164;14,701;1,837
SP01975;SP;3160,000;2466,000;694,000;2160,000;3,000;0,139;0,485;0,122
SP01976;SP;1818,000;1441,000;377,000;1274,000;1,000;0,078;0,162;0,069
SP01977;SP;3135,000;2329,000;806,000;2006,000;3,000;0,150;0,485;0,129
SP01978;SP;2051,000;1584,000;467,000;1332,000;26,000;1,952;4,200;1,641
SP01979;SP;3299,000;2595,000;704,000;2305,000;5,000;0,217;0,808;0,193
SP01980;SP;3089,000;2298,000;791,000;1947,000;5,000;0,257;0,808;0,218
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,162;0,038
SP01985;SP;977,000;754,000;223,000;634,000;9,000;1,420;1,454;1,194
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,162;0,018
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,162;0,031
SP02052;SP;4927,000;3580,000;1347,000;3044,000;2,000;0,066;0,323;0,056
