CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00526;SP;3210,000;2393,000;817,000;2124,000;770,000;36,252;0,043;32,177
SP00527;SP;3105,000;2475,000;630,000;2265,000;663,000;29,272;0,037;26,788
SP00528;SP;2366,000;1777,000;589,000;1669,000;436,000;26,123;0,024;24,536
SP00529;SP;3155,000;2369,000;786,000;2189,000;658,000;30,059;0,036;27,775
SP00530;SP;1521,000;1164,000;357,000;1056,000;348,000;32,955;0,019;29,897
SP00531;SP;6972,000;5267,000;1705,000;4741,000;1411,000;29,762;0,078;26,789
SP00532;SP;2674,000;1939,000;735,000;1774,000;512,000;28,861;0,028;26,405
SP00533;SP;2644,000;2087,000;557,000;1916,000;561,000;29,280;0,031;26,881
SP00534;SP;4351,000;3409,000;942,000;3196,000;982,000;30,726;0,054;28,806
SP00535;SP;4936,000;3367,000;1569,000;3157,000;925,000;29,300;0,051;27,473
SP00536;SP;6329,000;4580,000;1749,000;4200,000;1216,000;28,952;0,067;26,550
SP00537;SP;4344,000;3031,000;1313,000;2817,000;855,000;30,351;0,047;28,209
SP00538;SP;5278,000;3612,000;1666,000;3264,000;875,000;26,808;0,049;24,225
SP00539;SP;5948,000;4112,000;1836,000;3885,000;1309,000;33,694;0,073;31,834
SP00540;SP;3175,000;2092,000;1083,000;1924,000;634,000;32,952;0,035;30,306
SP00541;SP;3175,000;2092,000;1083,000;1924,000;634,000;32,952;0,035;30,306
SP00542;SP;4842,000;3391,000;1451,000;3009,000;956,000;31,771;0,053;28,192
SP00543;SP;8077,000;5459,000;2618,000;4828,000;1526,000;31,607;0,085;27,954
SP00544;SP;5536,000;3707,000;1829,000;3426,000;1058,000;30,881;0,059;28,541
SP00545;SP;7097,000;4864,000;2233,000;4426,000;1376,000;31,089;0,076;28,289
SP00546;SP;4580,000;3085,000;1495,000;2734,000;842,000;30,797;0,047;27,293
SP00547;SP;3238,000;2322,000;916,000;2126,000;680,000;31,985;0,038;29,285
SP00548;SP;4404,000;2954,000;1450,000;2736,000;900,000;32,895;0,050;30,467
SP00549;SP;5928,000;4010,000;1918,000;3711,000;1104,000;29,749;0,061;27,531
SP00550;SP;4742,000;3413,000;1329,000;3090,000;964,000;31,197;0,053;28,245
SP00551;SP;4597,000;3270,000;1327,000;2992,000;954,000;31,885;0,053;29,174
SP00552;SP;5887,000;3978,000;1909,000;3593,000;1145,000;31,868;0,064;28,783
SP00553;SP;4676,000;3124,000;1552,000;2777,000;890,000;32,049;0,049;28,489
SP00554;SP;5499,000;4102,000;1397,000;3539,000;1038,000;29,330;0,058;25,305
SP00555;SP;3492,000;2514,000;978,000;2217,000;704,000;31,755;0,039;28,003
SP00556;SP;1967,000;1498,000;469,000;1364,000;400,000;29,326;0,022;26,702
SP00557;SP;5966,000;4380,000;1586,000;3869,000;1185,000;30,628;0,066;27,055
SP00558;SP;5547,000;4114,000;1433,000;3583,000;1094,000;30,533;0,061;26,592
SP00559;SP;6869,000;5121,000;1748,000;4487,000;1363,000;30,377;0,076;26,616
SP00560;SP;4755,000;3443,000;1312,000;3032,000;971,000;32,025;0,054;28,202
