CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00282;SP;6521,000;4899,000;1622,000;4004,000;1,000;0,025;0,422;0,020
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,422;0,027
SP00297;SP;1311,000;946,000;365,000;845,000;1,000;0,118;0,422;0,106
SP00316;SP;8808,000;6530,000;2278,000;5921,000;4,000;0,068;1,688;0,061
SP00325;SP;4286,000;3094,000;1192,000;2780,000;1,000;0,036;0,422;0,032
SP00326;SP;3933,000;2749,000;1184,000;2471,000;2,000;0,081;0,844;0,073
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,422;0,044
SP00342;SP;5123,000;3662,000;1461,000;3278,000;1,000;0,031;0,422;0,027
SP00343;SP;5204,000;3721,000;1483,000;3344,000;1,000;0,030;0,422;0,027
SP00356;SP;6871,000;5190,000;1681,000;4713,000;1,000;0,021;0,422;0,019
SP00366;SP;5574,000;3886,000;1688,000;3655,000;1,000;0,027;0,422;0,026
SP00371;SP;7513,000;5272,000;2241,000;4897,000;1,000;0,020;0,422;0,019
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,422;0,067
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,422;0,028
SP00399;SP;4200,000;2969,000;1231,000;2600,000;1,000;0,038;0,422;0,034
