CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01713;SP;4285,000;3322,000;963,000;2877,000;4,000;0,139;0,579;0,120
SP01714;SP;3989,000;2965,000;1024,000;2432,000;1,000;0,041;0,145;0,034
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,145;0,037
SP01716;SP;3015,000;2185,000;830,000;1849,000;1,000;0,054;0,145;0,046
SP01717;SP;3491,000;2515,000;976,000;2185,000;6,000;0,275;0,868;0,239
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,145;0,022
SP01719;SP;5072,000;3667,000;1405,000;3138,000;5,000;0,159;0,724;0,136
SP01721;SP;3300,000;2518,000;782,000;2118,000;4,000;0,189;0,579;0,159
SP01724;SP;5829,000;4472,000;1357,000;3791,000;1,000;0,026;0,145;0,022
SP01725;SP;6477,000;4901,000;1576,000;4149,000;3,000;0,072;0,434;0,061
SP01726;SP;4123,000;3080,000;1043,000;2542,000;3,000;0,118;0,434;0,097
SP01727;SP;4196,000;3134,000;1062,000;2630,000;4,000;0,152;0,579;0,128
SP01728;SP;3507,000;2774,000;733,000;2436,000;2,000;0,082;0,289;0,072
SP01729;SP;3858,000;2903,000;955,000;2392,000;5,000;0,209;0,724;0,172
SP01732;SP;5337,000;4122,000;1215,000;3348,000;5,000;0,149;0,724;0,121
SP01737;SP;4533,000;3032,000;1501,000;2598,000;1,000;0,038;0,145;0,033
SP01738;SP;6502,000;4692,000;1810,000;3933,000;4,000;0,102;0,579;0,085
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,145;0,029
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,145;0,026
SP01744;SP;2443,000;1903,000;540,000;1614,000;2,000;0,124;0,289;0,105
SP01745;SP;3806,000;2617,000;1189,000;2071,000;5,000;0,241;0,724;0,191
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,145;0,066
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,145;0,037
SP01750;SP;1938,000;1587,000;351,000;1344,000;1,000;0,074;0,145;0,063
SP01751;SP;1150,000;869,000;281,000;700,000;2,000;0,286;0,289;0,230
SP01826;SP;6250,000;4422,000;1828,000;3846,000;2,000;0,052;0,289;0,045
SP01831;SP;3229,000;2462,000;767,000;2131,000;1,000;0,047;0,145;0,041
SP01833;SP;6103,000;4442,000;1661,000;3955,000;2,000;0,051;0,289;0,045
SP01834;SP;1138,000;842,000;296,000;764,000;1,000;0,131;0,145;0,119
SP01838;SP;3079,000;2250,000;829,000;1986,000;1,000;0,050;0,145;0,044
SP01854;SP;5482,000;3816,000;1666,000;3154,000;1,000;0,032;0,145;0,026
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,145;0,020
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,145;0,048
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,145;0,022
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,145;0,021
SP01948;SP;4518,000;3392,000;1126,000;2842,000;1,000;0,035;0,145;0,029
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,145;0,028
SP01973;SP;4606,000;3323,000;1283,000;2903,000;1,000;0,034;0,145;0,030
SP01980;SP;3089,000;2298,000;791,000;1947,000;1,000;0,051;0,145;0,044
SP01985;SP;977,000;754,000;223,000;634,000;1,000;0,158;0,145;0,133
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,145;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;3,000;0,064;0,434;0,054
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,145;0,022
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,145;0,020
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,145;0,049
