CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,382;0,026
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,382;0,022
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,382;0,039
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,382;0,033
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,763;0,037
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,382;0,021
SP00659;SP;4066,000;2843,000;1223,000;2587,000;2,000;0,077;0,763;0,070
SP00662;SP;4467,000;3192,000;1275,000;2948,000;1,000;0,034;0,382;0,031
SP00665;SP;4690,000;3236,000;1454,000;2925,000;1,000;0,034;0,382;0,031
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,382;0,032
SP00672;SP;5404,000;3859,000;1545,000;3453,000;3,000;0,087;1,145;0,078
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,382;0,027
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,382;0,016
SP00696;SP;1384,000;1069,000;315,000;972,000;1,000;0,103;0,382;0,094
SP00699;SP;2845,000;1980,000;865,000;1691,000;3,000;0,177;1,145;0,152
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,382;0,020
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,382;0,019
SP00806;SP;5119,000;3556,000;1563,000;3097,000;1,000;0,032;0,382;0,028
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,382;0,034
SP00813;SP;5405,000;3715,000;1690,000;3298,000;1,000;0,030;0,382;0,027
SP00822;SP;1894,000;1440,000;454,000;1247,000;2,000;0,160;0,763;0,139
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,382;0,048
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,382;0,032
SP00846;SP;7352,000;5299,000;2053,000;4323,000;2,000;0,046;0,763;0,038
SP00850;SP;5224,000;3817,000;1407,000;3220,000;1,000;0,031;0,382;0,026
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,382;0,058
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,382;0,029
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,763;0,054
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,382;0,028
SP00897;SP;4232,000;3120,000;1112,000;2666,000;1,000;0,038;0,382;0,032
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,382;0,024
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,382;0,012
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,382;0,033
SP00988;SP;5130,000;3838,000;1292,000;3440,000;2,000;0,058;0,763;0,052
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,382;0,024
SP01012;SP;9040,000;6338,000;2702,000;5575,000;1,000;0,018;0,382;0,016
SP01016;SP;7681,000;5440,000;2241,000;4570,000;2,000;0,044;0,763;0,037
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,382;0,037
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,382;0,027
SP01034;SP;3909,000;2923,000;986,000;2528,000;2,000;0,079;0,763;0,068
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,382;0,020
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,382;0,020
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,382;0,023
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,382;0,039
SP01107;SP;8910,000;6337,000;2573,000;5296,000;2,000;0,038;0,763;0,032
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,382;0,039
SP01113;SP;5153,000;3920,000;1233,000;3365,000;1,000;0,030;0,382;0,026
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,382;0,018
SP01176;SP;8236,000;5751,000;2485,000;4720,000;1,000;0,021;0,382;0,017
SP01183;SP;6376,000;4658,000;1718,000;4013,000;2,000;0,050;0,763;0,043
SP01193;SP;6918,000;4893,000;2025,000;4015,000;1,000;0,025;0,382;0,020
SP01205;SP;6483,000;4885,000;1598,000;4000,000;1,000;0,025;0,382;0,020
SP01206;SP;4510,000;3346,000;1164,000;2819,000;1,000;0,035;0,382;0,030
SP01237;SP;5922,000;4157,000;1765,000;3352,000;1,000;0,030;0,382;0,024
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,382;0,022
SP01265;SP;2308,000;1638,000;670,000;1298,000;2,000;0,154;0,763;0,122
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,382;0,024
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,382;0,016
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,382;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,382;0,021
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,382;0,011
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,382;0,020
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,382;0,024
SP01457;SP;4727,000;3479,000;1248,000;2704,000;1,000;0,037;0,382;0,029
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,382;0,025
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,763;0,024
SP01604;SP;2213,000;1640,000;573,000;1350,000;1,000;0,074;0,382;0,061
SP01608;SP;2455,000;1874,000;581,000;1552,000;1,000;0,064;0,382;0,053
SP01613;SP;5274,000;3845,000;1429,000;3229,000;1,000;0,031;0,382;0,026
SP01616;SP;5568,000;4270,000;1298,000;3582,000;2,000;0,056;0,763;0,047
SP01617;SP;6274,000;4569,000;1705,000;3806,000;2,000;0,053;0,763;0,044
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,382;0,016
SP01624;SP;7719,000;5518,000;2201,000;4630,000;1,000;0,022;0,382;0,018
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,382;0,021
SP01626;SP;2768,000;2232,000;536,000;1856,000;2,000;0,108;0,763;0,090
SP01630;SP;1721,000;1304,000;417,000;1090,000;1,000;0,092;0,382;0,077
SP01633;SP;5184,000;3704,000;1480,000;3122,000;2,000;0,064;0,763;0,054
SP01634;SP;1387,000;1023,000;364,000;842,000;9,000;1,069;3,435;0,880
SP01641;SP;5788,000;4414,000;1374,000;3629,000;9,000;0,248;3,435;0,204
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,382;0,035
SP01648;SP;5393,000;4065,000;1328,000;3385,000;1,000;0,030;0,382;0,025
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,382;0,019
SP01657;SP;2210,000;1667,000;543,000;1362,000;1,000;0,073;0,382;0,060
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,382;0,030
SP01664;SP;4100,000;3227,000;873,000;2743,000;2,000;0,073;0,763;0,062
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,382;0,054
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,382;0,018
SP01701;SP;5870,000;4471,000;1399,000;3616,000;2,000;0,055;0,763;0,045
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,382;0,035
SP01763;SP;6217,000;4767,000;1450,000;4102,000;1,000;0,024;0,382;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,382;0,018
SP01839;SP;3350,000;2459,000;891,000;2084,000;2,000;0,096;0,763;0,081
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,382;0,017
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,382;0,017
SP01873;SP;2770,000;2105,000;665,000;1871,000;1,000;0,053;0,382;0,048
SP01905;SP;3477,000;2527,000;950,000;2101,000;1,000;0,048;0,382;0,040
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,382;0,024
SP01911;SP;1962,000;1479,000;483,000;1263,000;1,000;0,079;0,382;0,068
SP01959;SP;5593,000;3840,000;1753,000;3364,000;2,000;0,059;0,763;0,052
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,382;0,023
SP02000;SP;3014,000;2251,000;763,000;1774,000;1,000;0,056;0,382;0,044
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,382;0,029
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,382;0,031
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,382;0,037
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,382;0,022
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,382;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,382;0,034
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,382;0,043
