CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,079;0,015
SP00692;SP;8151,000;5848,000;2303,000;5192,000;2,000;0,039;0,158;0,034
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,079;0,025
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,079;0,051
SP00703;SP;3713,000;2640,000;1073,000;2200,000;2,000;0,091;0,158;0,076
SP00704;SP;5896,000;4329,000;1567,000;3685,000;1,000;0,027;0,079;0,023
SP00707;SP;6988,000;4980,000;2008,000;4238,000;2,000;0,047;0,158;0,040
SP00714;SP;3081,000;2248,000;833,000;1931,000;1,000;0,052;0,079;0,044
SP00719;SP;6130,000;4359,000;1771,000;3647,000;1,000;0,027;0,079;0,023
SP00722;SP;3108,000;2416,000;692,000;2060,000;1,000;0,049;0,079;0,041
SP00729;SP;8105,000;5929,000;2176,000;5111,000;1,000;0,020;0,079;0,017
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,079;0,024
SP00738;SP;8744,000;6776,000;1968,000;5693,000;1,000;0,018;0,079;0,015
SP00739;SP;1868,000;1437,000;431,000;1249,000;1,000;0,080;0,079;0,070
SP00742;SP;5088,000;4001,000;1087,000;3393,000;3,000;0,088;0,238;0,075
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,079;0,024
SP00755;SP;2817,000;2116,000;701,000;1822,000;1,000;0,055;0,079;0,047
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,079;0,023
SP00765;SP;8135,000;5621,000;2514,000;4929,000;3,000;0,061;0,238;0,053
SP00766;SP;7053,000;4968,000;2085,000;4402,000;1,000;0,023;0,079;0,020
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,079;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;0,238;0,087
SP00770;SP;6150,000;4203,000;1947,000;3615,000;4,000;0,111;0,317;0,095
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,079;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;1,000;0,028;0,079;0,024
SP00773;SP;6264,000;4426,000;1838,000;3805,000;2,000;0,053;0,158;0,045
SP00774;SP;7854,000;5792,000;2062,000;5026,000;3,000;0,060;0,238;0,052
SP00775;SP;7449,000;5305,000;2144,000;4528,000;7,000;0,155;0,555;0,132
SP00776;SP;6598,000;4696,000;1902,000;4003,000;2,000;0,050;0,158;0,043
SP00777;SP;5853,000;4038,000;1815,000;3381,000;4,000;0,118;0,317;0,099
SP00778;SP;7392,000;5180,000;2212,000;4241,000;13,000;0,307;1,030;0,251
SP00779;SP;7813,000;5789,000;2024,000;4877,000;7,000;0,144;0,555;0,121
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,079;0,034
SP00781;SP;4179,000;2991,000;1188,000;2524,000;3,000;0,119;0,238;0,100
SP00782;SP;6626,000;4932,000;1694,000;4068,000;3,000;0,074;0,238;0,061
SP00786;SP;4539,000;3402,000;1137,000;2835,000;5,000;0,176;0,396;0,147
SP00788;SP;6979,000;5171,000;1808,000;4203,000;15,000;0,357;1,189;0,290
SP00792;SP;2736,000;2040,000;696,000;1747,000;2,000;0,114;0,158;0,098
SP00794;SP;5472,000;4057,000;1415,000;3352,000;11,000;0,328;0,872;0,271
SP00795;SP;5107,000;3746,000;1361,000;3093,000;7,000;0,226;0,555;0,187
SP00796;SP;1001,000;710,000;291,000;595,000;1,000;0,168;0,079;0,141
SP00798;SP;3561,000;2771,000;790,000;2464,000;2,000;0,081;0,158;0,072
SP00799;SP;7792,000;5629,000;2163,000;4646,000;12,000;0,258;0,951;0,213
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,079;0,035
SP00802;SP;2293,000;1707,000;586,000;1374,000;1,000;0,073;0,079;0,059
SP00803;SP;3495,000;2525,000;970,000;2040,000;4,000;0,196;0,317;0,158
SP00804;SP;1445,000;1087,000;358,000;869,000;2,000;0,230;0,158;0,184
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,079;0,034
SP00815;SP;4827,000;3371,000;1456,000;2943,000;2,000;0,068;0,158;0,059
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,079;0,037
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,079;0,018
SP00829;SP;1366,000;1096,000;270,000;992,000;1,000;0,101;0,079;0,091
SP00831;SP;3038,000;2306,000;732,000;1971,000;1,000;0,051;0,079;0,043
SP00847;SP;4082,000;3056,000;1026,000;2550,000;1,000;0,039;0,079;0,033
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,079;0,024
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,079;0,022
SP00867;SP;2195,000;1726,000;469,000;1441,000;1,000;0,069;0,079;0,058
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,079;0,034
SP00892;SP;4485,000;3072,000;1413,000;2701,000;2,000;0,074;0,158;0,065
SP00920;SP;6672,000;4828,000;1844,000;3916,000;2,000;0,051;0,158;0,041
SP00925;SP;5327,000;3864,000;1463,000;3310,000;2,000;0,060;0,158;0,052
SP00927;SP;4583,000;3288,000;1295,000;2862,000;1,000;0,035;0,079;0,030
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,079;0,020
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,079;0,020
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,079;0,029
SP00951;SP;6758,000;5122,000;1636,000;4246,000;4,000;0,094;0,317;0,078
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,079;0,020
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,079;0,020
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,079;0,026
SP00970;SP;4314,000;2956,000;1358,000;2665,000;1,000;0,038;0,079;0,034
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,079;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;1,000;0,028;0,079;0,025
SP00979;SP;3936,000;2939,000;997,000;2570,000;1,000;0,039;0,079;0,034
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,079;0,026
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,079;0,026
SP01003;SP;6014,000;4523,000;1491,000;4108,000;2,000;0,049;0,158;0,044
SP01004;SP;8670,000;6136,000;2534,000;5546,000;2,000;0,036;0,158;0,033
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,079;0,029
SP01006;SP;5115,000;3831,000;1284,000;3413,000;1,000;0,029;0,079;0,026
SP01014;SP;3487,000;2551,000;936,000;2157,000;2,000;0,093;0,158;0,078
SP01025;SP;3899,000;2743,000;1156,000;2367,000;1,000;0,042;0,079;0,036
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,079;0,042
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,079;0,037
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,079;0,028
SP01054;SP;4275,000;2952,000;1323,000;2509,000;1,000;0,040;0,079;0,034
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,079;0,023
SP01077;SP;3176,000;2582,000;594,000;2292,000;1,000;0,044;0,079;0,039
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,079;0,013
SP01092;SP;5885,000;3837,000;2048,000;3221,000;1,000;0,031;0,079;0,026
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,079;0,024
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,079;0,025
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,079;0,025
SP01106;SP;8626,000;6096,000;2530,000;4992,000;3,000;0,060;0,238;0,049
SP01108;SP;3363,000;2567,000;796,000;2199,000;1,000;0,045;0,079;0,039
SP01124;SP;6479,000;4476,000;2003,000;3780,000;2,000;0,053;0,158;0,045
SP01135;SP;5468,000;3955,000;1513,000;3382,000;1,000;0,030;0,079;0,025
SP01148;SP;2683,000;2057,000;626,000;1715,000;1,000;0,058;0,079;0,049
SP01152;SP;1143,000;876,000;267,000;745,000;1,000;0,134;0,079;0,114
SP01153;SP;12021,000;8675,000;3346,000;7258,000;4,000;0,055;0,317;0,046
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,079;0,029
SP01158;SP;6016,000;4357,000;1659,000;3658,000;2,000;0,055;0,158;0,046
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,079;0,047
SP01162;SP;1286,000;971,000;315,000;836,000;1,000;0,120;0,079;0,103
SP01163;SP;4114,000;2788,000;1326,000;2400,000;14,000;0,583;1,109;0,502
SP01164;SP;5708,000;3888,000;1820,000;3284,000;15,000;0,457;1,189;0,386
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,079;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;273,000;8,588;21,632;7,265
SP01167;SP;6259,000;4450,000;1809,000;3620,000;51,000;1,409;4,041;1,146
SP01168;SP;5911,000;4089,000;1822,000;3473,000;21,000;0,605;1,664;0,514
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,079;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;34,000;0,742;2,694;0,612
SP01171;SP;6620,000;4759,000;1861,000;3966,000;8,000;0,202;0,634;0,168
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,158;0,041
SP01173;SP;4537,000;3315,000;1222,000;2833,000;2,000;0,071;0,158;0,060
SP01174;SP;6350,000;4434,000;1916,000;3606,000;13,000;0,361;1,030;0,293
SP01175;SP;4660,000;3409,000;1251,000;2858,000;2,000;0,070;0,158;0,059
SP01176;SP;8236,000;5751,000;2485,000;4720,000;8,000;0,169;0,634;0,139
SP01177;SP;4264,000;3029,000;1235,000;2602,000;13,000;0,500;1,030;0,429
SP01178;SP;7018,000;4887,000;2131,000;4032,000;49,000;1,215;3,883;1,003
SP01179;SP;3692,000;2867,000;825,000;2431,000;10,000;0,411;0,792;0,349
SP01180;SP;4666,000;3372,000;1294,000;2690,000;24,000;0,892;1,902;0,712
SP01181;SP;4741,000;3452,000;1289,000;2824,000;22,000;0,779;1,743;0,637
SP01182;SP;5929,000;4415,000;1514,000;3910,000;2,000;0,051;0,158;0,045
SP01183;SP;6376,000;4658,000;1718,000;4013,000;4,000;0,100;0,317;0,086
SP01184;SP;4359,000;3297,000;1062,000;2764,000;16,000;0,579;1,268;0,485
SP01185;SP;3511,000;2582,000;929,000;2032,000;2,000;0,098;0,158;0,077
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,079;0,036
SP01187;SP;2356,000;1723,000;633,000;1366,000;5,000;0,366;0,396;0,290
SP01188;SP;1590,000;1156,000;434,000;950,000;27,000;2,842;2,139;2,336
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,079;0,019
SP01195;SP;5991,000;4371,000;1620,000;3710,000;3,000;0,081;0,238;0,069
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,079;0,029
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,079;0,019
SP01242;SP;3576,000;2712,000;864,000;2164,000;1,000;0,046;0,079;0,037
SP01272;SP;3598,000;2700,000;898,000;2308,000;1,000;0,043;0,079;0,037
SP01273;SP;6832,000;4837,000;1995,000;4051,000;2,000;0,049;0,158;0,041
SP01295;SP;3038,000;2368,000;670,000;2000,000;1,000;0,050;0,079;0,042
SP01296;SP;1918,000;1444,000;474,000;1219,000;1,000;0,082;0,079;0,069
SP01297;SP;5073,000;3989,000;1084,000;3288,000;6,000;0,182;0,475;0,150
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,079;0,033
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,079;0,042
SP01305;SP;3647,000;2691,000;956,000;2223,000;3,000;0,135;0,238;0,111
SP01307;SP;5091,000;3887,000;1204,000;3217,000;1,000;0,031;0,079;0,026
SP01315;SP;5836,000;4110,000;1726,000;3568,000;1,000;0,028;0,079;0,024
SP01317;SP;7496,000;5230,000;2266,000;4360,000;4,000;0,092;0,317;0,076
SP01318;SP;5897,000;4085,000;1812,000;3426,000;2,000;0,058;0,158;0,049
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,079;0,020
SP01325;SP;2946,000;2309,000;637,000;1970,000;1,000;0,051;0,079;0,043
SP01326;SP;4913,000;3679,000;1234,000;2940,000;1,000;0,034;0,079;0,027
SP01329;SP;3596,000;2704,000;892,000;2290,000;1,000;0,044;0,079;0,037
SP01335;SP;7407,000;5504,000;1903,000;4414,000;2,000;0,045;0,158;0,036
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,079;0,022
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,079;0,020
SP01342;SP;1975,000;1567,000;408,000;1312,000;1,000;0,076;0,079;0,064
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,079;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;1,000;0,020;0,079;0,017
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,079;0,017
SP01353;SP;3717,000;2767,000;950,000;2349,000;1,000;0,043;0,079;0,036
SP01354;SP;7702,000;5819,000;1883,000;4593,000;3,000;0,065;0,238;0,052
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,079;0,017
SP01375;SP;4586,000;3582,000;1004,000;2958,000;1,000;0,034;0,079;0,028
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,079;0,021
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,079;0,037
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,079;0,025
