CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00199;SP;9351,000;6697,000;2654,000;6340,000;1765,000;27,839;0,103;26,355
SP00200;SP;4987,000;3648,000;1339,000;3418,000;1031,000;30,164;0,060;28,262
SP00201;SP;9459,000;6572,000;2887,000;6245,000;1539,000;24,644;0,089;23,418
SP00202;SP;7973,000;5469,000;2504,000;5239,000;1339,000;25,558;0,078;24,483
SP00203;SP;7005,000;4837,000;2168,000;4575,000;1273,000;27,825;0,074;26,318
SP00204;SP;4526,000;3486,000;1040,000;3306,000;854,000;25,832;0,050;24,498
SP00205;SP;3126,000;2267,000;859,000;2206,000;443,000;20,082;0,026;19,541
SP00206;SP;3004,000;2207,000;797,000;2096,000;531,000;25,334;0,031;24,060
SP00207;SP;4643,000;3544,000;1099,000;3258,000;940,000;28,852;0,055;26,524
SP00208;SP;1780,000;1279,000;501,000;1212,000;261,000;21,535;0,015;20,407
SP00209;SP;4117,000;3042,000;1075,000;2916,000;790,000;27,092;0,046;25,970
SP00210;SP;2712,000;2153,000;559,000;1998,000;553,000;27,678;0,032;25,685
SP00211;SP;6388,000;4682,000;1706,000;4400,000;1224,000;27,818;0,071;26,143
SP00212;SP;5586,000;4124,000;1462,000;3887,000;1082,000;27,836;0,063;26,237
SP00213;SP;4732,000;3454,000;1278,000;3206,000;758,000;23,643;0,044;21,946
SP00214;SP;5779,000;4297,000;1482,000;3998,000;1060,000;26,513;0,062;24,668
SP00215;SP;993,000;761,000;232,000;700,000;168,000;24,000;0,010;22,076
SP00216;SP;2036,000;1558,000;478,000;1461,000;397,000;27,173;0,023;25,481
SP00217;SP;1566,000;1244,000;322,000;1183,000;322,000;27,219;0,019;25,884
SP00218;SP;3583,000;2575,000;1008,000;2405,000;673,000;27,983;0,039;26,136
SP00219;SP;5453,000;3846,000;1607,000;3563,000;923,000;25,905;0,054;23,999
SP00220;SP;2119,000;1454,000;665,000;1338,000;384,000;28,700;0,022;26,410
SP00221;SP;3925,000;2950,000;975,000;2640,000;893,000;33,826;0,052;30,271
SP00222;SP;5627,000;4034,000;1593,000;3671,000;1230,000;33,506;0,071;30,491
SP00223;SP;2666,000;1909,000;757,000;1738,000;579,000;33,314;0,034;30,330
SP00224;SP;4682,000;3295,000;1387,000;2987,000;902,000;30,198;0,052;27,375
SP00225;SP;4793,000;3416,000;1377,000;3011,000;777,000;25,805;0,045;22,746
SP00226;SP;6504,000;4681,000;1823,000;4140,000;1339,000;32,343;0,078;28,605
SP00227;SP;5078,000;3646,000;1432,000;3199,000;955,000;29,853;0,055;26,193
SP00228;SP;3772,000;2679,000;1093,000;2329,000;557,000;23,916;0,032;20,791
SP00229;SP;6362,000;4716,000;1646,000;4121,000;1146,000;27,809;0,067;24,300
SP00230;SP;4442,000;3139,000;1303,000;2770,000;799,000;28,845;0,046;25,454
SP00231;SP;4477,000;3485,000;992,000;3112,000;936,000;30,077;0,054;26,858
SP00232;SP;6760,000;5102,000;1658,000;4486,000;1352,000;30,138;0,079;26,499
SP00233;SP;2180,000;1518,000;662,000;1359,000;348,000;25,607;0,020;22,925
SP00234;SP;1126,000;832,000;294,000;745,000;187,000;25,101;0,011;22,476
SP00235;SP;6359,000;4733,000;1626,000;4142,000;1108,000;26,750;0,064;23,410
SP00236;SP;4570,000;3488,000;1082,000;3132,000;978,000;31,226;0,057;28,039
SP00237;SP;4589,000;3414,000;1175,000;3015,000;967,000;32,073;0,056;28,325
SP00238;SP;6012,000;4671,000;1341,000;4143,000;1378,000;33,261;0,080;29,501
SP00239;SP;5869,000;4516,000;1353,000;3916,000;1306,000;33,350;0,076;28,919
SP00240;SP;3251,000;2449,000;802,000;2187,000;684,000;31,276;0,040;27,930
SP00241;SP;3798,000;2913,000;885,000;2571,000;851,000;33,100;0,049;29,214
SP00242;SP;4031,000;3017,000;1014,000;2629,000;871,000;33,130;0,051;28,870
SP00243;SP;3895,000;2713,000;1182,000;2333,000;656,000;28,118;0,038;24,180
SP00244;SP;1594,000;1206,000;388,000;1050,000;326,000;31,048;0,019;27,032
SP00245;SP;1860,000;1458,000;402,000;1275,000;401,000;31,451;0,023;27,503
SP00246;SP;730,000;578,000;152,000;507,000;159,000;31,361;0,009;27,509
SP00247;SP;3039,000;2356,000;683,000;2046,000;694,000;33,920;0,040;29,457
SP00248;SP;2993,000;2193,000;800,000;1944,000;641,000;32,973;0,037;29,229
SP00249;SP;3623,000;2627,000;996,000;2362,000;752,000;31,837;0,044;28,626
SP00250;SP;4023,000;3125,000;898,000;2707,000;931,000;34,392;0,054;29,792
SP00251;SP;3854,000;2856,000;998,000;2545,000;798,000;31,356;0,046;27,941
SP00252;SP;4288,000;3078,000;1210,000;2678,000;782,000;29,201;0,045;25,406
SP00253;SP;6617,000;5105,000;1512,000;4447,000;1508,000;33,911;0,088;29,540
SP00254;SP;4716,000;3494,000;1222,000;3128,000;1112,000;35,550;0,065;31,826
SP00255;SP;6778,000;5044,000;1734,000;4539,000;1607,000;35,404;0,093;31,860
SP00256;SP;4254,000;3283,000;971,000;2810,000;795,000;28,292;0,046;24,216
SP00257;SP;5556,000;4081,000;1475,000;3501,000;1084,000;30,963;0,063;26,562
SP00258;SP;2237,000;1521,000;716,000;1287,000;386,000;29,992;0,022;25,378
SP00259;SP;1803,000;1399,000;404,000;1245,000;379,000;30,442;0,022;27,091
SP00260;SP;6967,000;4886,000;2081,000;4308,000;1337,000;31,035;0,078;27,364
SP00261;SP;5727,000;3983,000;1744,000;3595,000;1040,000;28,929;0,060;26,111
SP00262;SP;6791,000;4838,000;1953,000;4273,000;1235,000;28,902;0,072;25,527
SP00263;SP;10873,000;8161,000;2712,000;7340,000;2271,000;30,940;0,132;27,827
SP00264;SP;6606,000;4757,000;1849,000;4115,000;1206,000;29,307;0,070;25,352
SP00265;SP;5313,000;3854,000;1459,000;3413,000;983,000;28,802;0,057;25,506
SP00266;SP;6960,000;5099,000;1861,000;4440,000;1284,000;28,919;0,075;25,181
SP00267;SP;6197,000;4417,000;1780,000;3869,000;1186,000;30,654;0,069;26,851
SP00268;SP;6330,000;4415,000;1915,000;3861,000;1107,000;28,671;0,064;25,074
SP00269;SP;4567,000;3317,000;1250,000;2942,000;841,000;28,586;0,049;25,354
SP00270;SP;6129,000;4512,000;1617,000;3966,000;1186,000;29,904;0,069;26,285
SP00271;SP;6516,000;4689,000;1827,000;4064,000;1169,000;28,765;0,068;24,931
SP00272;SP;3513,000;2773,000;740,000;2455,000;725,000;29,532;0,042;26,145
SP00273;SP;5615,000;4390,000;1225,000;3838,000;1044,000;27,202;0,061;23,781
SP00274;SP;5083,000;4027,000;1056,000;3557,000;1086,000;30,531;0,063;26,968
SP00275;SP;4248,000;3284,000;964,000;2908,000;896,000;30,812;0,052;27,284
SP00276;SP;4234,000;3269,000;965,000;2855,000;942,000;32,995;0,055;28,816
SP00277;SP;4274,000;3219,000;1055,000;2827,000;848,000;29,996;0,049;26,344
SP00278;SP;3874,000;2884,000;990,000;2530,000;790,000;31,225;0,046;27,393
SP00279;SP;3855,000;2853,000;1002,000;2445,000;859,000;35,133;0,050;30,109
SP00280;SP;6493,000;4855,000;1638,000;4191,000;1405,000;33,524;0,082;28,939
SP00281;SP;5656,000;4194,000;1462,000;3685,000;1128,000;30,611;0,066;26,896
SP00282;SP;6521,000;4899,000;1622,000;4303,000;1367,000;31,769;0,079;27,904
SP00283;SP;4282,000;3227,000;1055,000;2830,000;920,000;32,509;0,053;28,509
SP00284;SP;4514,000;3367,000;1147,000;2958,000;883,000;29,851;0,051;26,225
SP00285;SP;2333,000;1770,000;563,000;1605,000;543,000;33,832;0,032;30,678
SP00286;SP;6009,000;4463,000;1546,000;3922,000;1281,000;32,662;0,074;28,703
SP00287;SP;1938,000;1490,000;448,000;1314,000;415,000;31,583;0,024;27,852
SP00288;SP;2503,000;1898,000;605,000;1633,000;523,000;32,027;0,030;27,555
SP00289;SP;3751,000;2887,000;864,000;2482,000;786,000;31,668;0,046;27,225
SP00290;SP;2127,000;1639,000;488,000;1462,000;488,000;33,379;0,028;29,774
SP00291;SP;43,000;31,000;12,000;28,000;4,000;14,286;0,000;12,903
SP00292;SP;3524,000;2286,000;1238,000;2155,000;635,000;29,466;0,037;27,778
SP00293;SP;2607,000;1718,000;889,000;1581,000;495,000;31,309;0,029;28,813
SP00294;SP;5157,000;3659,000;1498,000;3480,000;1086,000;31,207;0,063;29,680
SP00295;SP;4636,000;3029,000;1607,000;2813,000;831,000;29,541;0,048;27,435
SP00296;SP;2387,000;1583,000;804,000;1489,000;425,000;28,543;0,025;26,848
SP00297;SP;1311,000;946,000;365,000;886,000;276,000;31,151;0,016;29,175
SP00298;SP;4475,000;3118,000;1357,000;2935,000;911,000;31,039;0,053;29,217
SP00299;SP;2182,000;1568,000;614,000;1433,000;484,000;33,775;0,028;30,867
SP00300;SP;5119,000;3795,000;1324,000;3534,000;1155,000;32,683;0,067;30,435
SP00301;SP;3036,000;2157,000;879,000;2025,000;597,000;29,481;0,035;27,677
SP00302;SP;5488,000;4163,000;1325,000;3975,000;1222,000;30,742;0,071;29,354
SP00303;SP;3512,000;2379,000;1133,000;2237,000;681,000;30,443;0,040;28,625
SP00304;SP;3481,000;2524,000;957,000;2382,000;662,000;27,792;0,038;26,228
SP00305;SP;2904,000;1801,000;1103,000;1686,000;462,000;27,402;0,027;25,652
SP00306;SP;5275,000;3647,000;1628,000;3390,000;1054,000;31,091;0,061;28,900
SP00307;SP;3529,000;2356,000;1173,000;2144,000;708,000;33,022;0,041;30,051
SP00308;SP;4601,000;3237,000;1364,000;2869,000;970,000;33,810;0,056;29,966
SP00309;SP;3845,000;2727,000;1118,000;2512,000;776,000;30,892;0,045;28,456
SP00310;SP;5928,000;4260,000;1668,000;3880,000;1252,000;32,268;0,073;29,390
SP00311;SP;4745,000;3212,000;1533,000;3053,000;861,000;28,202;0,050;26,806
SP00312;SP;3428,000;2474,000;954,000;2317,000;685,000;29,564;0,040;27,688
SP00313;SP;5494,000;4051,000;1443,000;3796,000;1117,000;29,426;0,065;27,573
SP00314;SP;2699,000;1861,000;838,000;1714,000;511,000;29,813;0,030;27,458
SP00315;SP;5861,000;4276,000;1585,000;4036,000;1290,000;31,962;0,075;30,168
