CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01066;SP;2883,000;2142,000;741,000;1859,000;1,000;0,054;0,136;0,047
SP01069;SP;3158,000;2498,000;660,000;2184,000;3,000;0,137;0,407;0,120
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,136;0,077
SP01074;SP;1372,000;1070,000;302,000;862,000;1,000;0,116;0,136;0,093
SP01078;SP;10615,000;7516,000;3099,000;6404,000;11,000;0,172;1,493;0,146
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,136;0,016
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,136;0,036
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,136;0,048
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,136;0,030
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,136;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,271;0,055
SP01087;SP;3331,000;2631,000;700,000;2223,000;4,000;0,180;0,543;0,152
SP01089;SP;5551,000;4240,000;1311,000;3578,000;1,000;0,028;0,136;0,024
SP01092;SP;5885,000;3837,000;2048,000;3221,000;2,000;0,062;0,271;0,052
SP01104;SP;3373,000;2250,000;1123,000;1905,000;2,000;0,105;0,271;0,089
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,136;0,079
SP01125;SP;3476,000;2517,000;959,000;2129,000;1,000;0,047;0,136;0,040
SP01132;SP;5881,000;4069,000;1812,000;3481,000;1,000;0,029;0,136;0,025
SP01136;SP;6560,000;4999,000;1561,000;4267,000;1,000;0,023;0,136;0,020
SP01149;SP;3540,000;2733,000;807,000;2341,000;1,000;0,043;0,136;0,037
SP01154;SP;7187,000;5411,000;1776,000;4524,000;2,000;0,044;0,271;0,037
SP01159;SP;2758,000;2109,000;649,000;1753,000;1,000;0,057;0,136;0,047
SP01192;SP;5481,000;3973,000;1508,000;3323,000;2,000;0,060;0,271;0,050
SP01193;SP;6918,000;4893,000;2025,000;4015,000;2,000;0,050;0,271;0,041
SP01195;SP;5991,000;4371,000;1620,000;3710,000;1,000;0,027;0,136;0,023
SP01201;SP;5937,000;4477,000;1460,000;3616,000;1,000;0,028;0,136;0,022
SP01203;SP;5224,000;4036,000;1188,000;3388,000;2,000;0,059;0,271;0,050
SP01204;SP;5365,000;4097,000;1268,000;3436,000;1,000;0,029;0,136;0,024
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,136;0,019
SP01210;SP;3150,000;2428,000;722,000;1963,000;1,000;0,051;0,136;0,041
SP01222;SP;2122,000;1664,000;458,000;1336,000;1,000;0,075;0,136;0,060
SP01223;SP;3886,000;2757,000;1129,000;2228,000;2,000;0,090;0,271;0,073
SP01227;SP;4013,000;2907,000;1106,000;2421,000;16,000;0,661;2,171;0,550
SP01228;SP;4077,000;2878,000;1199,000;2288,000;7,000;0,306;0,950;0,243
SP01229;SP;5709,000;4410,000;1299,000;3576,000;10,000;0,280;1,357;0,227
SP01231;SP;4357,000;2845,000;1512,000;2387,000;1,000;0,042;0,136;0,035
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,136;0,022
SP01242;SP;3576,000;2712,000;864,000;2164,000;3,000;0,139;0,407;0,111
SP01243;SP;4912,000;3806,000;1106,000;3153,000;13,000;0,412;1,764;0,342
SP01245;SP;7927,000;6126,000;1801,000;5200,000;1,000;0,019;0,136;0,016
SP01246;SP;6332,000;4869,000;1463,000;4069,000;1,000;0,025;0,136;0,021
SP01249;SP;7808,000;5587,000;2221,000;4469,000;2,000;0,045;0,271;0,036
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,136;0,027
SP01254;SP;7148,000;5309,000;1839,000;4294,000;1,000;0,023;0,136;0,019
SP01256;SP;6264,000;4532,000;1732,000;3688,000;11,000;0,298;1,493;0,243
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,136;0,038
SP01261;SP;4017,000;2950,000;1067,000;2362,000;2,000;0,085;0,271;0,068
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,136;0,037
SP01269;SP;1317,000;1017,000;300,000;816,000;1,000;0,123;0,136;0,098
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,136;0,017
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,136;0,039
SP01368;SP;6668,000;5077,000;1591,000;4150,000;1,000;0,024;0,136;0,020
SP01391;SP;5920,000;4493,000;1427,000;3657,000;1,000;0,027;0,136;0,022
SP01393;SP;4576,000;3329,000;1247,000;2824,000;1,000;0,035;0,136;0,030
SP01438;SP;7108,000;5103,000;2005,000;4345,000;2,000;0,046;0,271;0,039
SP01447;SP;4389,000;3373,000;1016,000;2834,000;2,000;0,071;0,271;0,059
SP01449;SP;4414,000;3387,000;1027,000;2785,000;5,000;0,180;0,678;0,148
SP01454;SP;4757,000;3785,000;972,000;3186,000;1,000;0,031;0,136;0,026
SP01455;SP;5140,000;3917,000;1223,000;3284,000;1,000;0,030;0,136;0,026
SP01456;SP;5392,000;4124,000;1268,000;3409,000;1,000;0,029;0,136;0,024
SP01459;SP;4391,000;3272,000;1119,000;2705,000;1,000;0,037;0,136;0,031
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,136;0,019
SP01463;SP;4734,000;3558,000;1176,000;2951,000;1,000;0,034;0,136;0,028
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,136;0,034
SP01466;SP;5214,000;3923,000;1291,000;3163,000;1,000;0,032;0,136;0,025
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,136;0,043
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,136;0,021
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,136;0,016
SP01554;SP;5840,000;4399,000;1441,000;3656,000;1,000;0,027;0,136;0,023
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,136;0,012
SP01589;SP;5101,000;3963,000;1138,000;3337,000;1,000;0,030;0,136;0,025
