CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01286;SP;5329,000;4185,000;1144,000;3573,000;1,000;0,028;0,264;0,024
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,264;0,036
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,264;0,016
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,264;0,022
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,264;0,059
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,264;0,033
SP01300;SP;3153,000;2400,000;753,000;2048,000;1,000;0,049;0,264;0,042
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,264;0,035
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,264;0,013
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,528;0,034
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,264;0,021
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,264;0,019
SP01344;SP;1994,000;1507,000;487,000;1250,000;2,000;0,160;0,528;0,133
SP01346;SP;4333,000;3268,000;1065,000;2784,000;1,000;0,036;0,264;0,031
SP01347;SP;7950,000;5978,000;1972,000;5066,000;2,000;0,039;0,528;0,033
SP01357;SP;2333,000;1739,000;594,000;1398,000;2,000;0,143;0,528;0,115
SP01370;SP;6243,000;4702,000;1541,000;3926,000;2,000;0,051;0,528;0,043
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,264;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,264;0,026
SP01388;SP;4349,000;3282,000;1067,000;2705,000;3,000;0,111;0,792;0,091
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,264;0,024
SP01400;SP;5413,000;3890,000;1523,000;3387,000;1,000;0,030;0,264;0,026
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,264;0,017
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,264;0,025
SP01410;SP;6568,000;4871,000;1697,000;4389,000;1,000;0,023;0,264;0,021
SP01412;SP;6509,000;4892,000;1617,000;4139,000;2,000;0,048;0,528;0,041
SP01413;SP;5838,000;4146,000;1692,000;3467,000;3,000;0,087;0,792;0,072
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,264;0,027
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,264;0,017
SP01420;SP;3530,000;2622,000;908,000;2168,000;1,000;0,046;0,264;0,038
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,264;0,014
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,264;0,010
SP01473;SP;5784,000;3936,000;1848,000;3286,000;2,000;0,061;0,528;0,051
SP01482;SP;6480,000;4781,000;1699,000;3882,000;2,000;0,052;0,528;0,042
SP01494;SP;6825,000;4925,000;1900,000;4104,000;2,000;0,049;0,528;0,041
SP01503;SP;5963,000;4430,000;1533,000;3628,000;2,000;0,055;0,528;0,045
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,264;0,062
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,264;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,264;0,019
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,264;0,026
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,264;0,033
SP01558;SP;4788,000;3601,000;1187,000;2955,000;1,000;0,034;0,264;0,028
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,264;0,030
