CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01328;SP;6187,000;4762,000;1425,000;4004,000;8,000;0,200;0,505;0,168
SP01329;SP;3596,000;2704,000;892,000;2290,000;2,000;0,087;0,126;0,074
SP01330;SP;7538,000;5905,000;1633,000;5127,000;8,000;0,156;0,505;0,135
SP01332;SP;5043,000;3673,000;1370,000;3047,000;11,000;0,361;0,694;0,299
SP01333;SP;8821,000;6398,000;2423,000;5220,000;2,000;0,038;0,126;0,031
SP01334;SP;5470,000;3996,000;1474,000;3334,000;44,000;1,320;2,778;1,101
SP01335;SP;7407,000;5504,000;1903,000;4414,000;2,000;0,045;0,126;0,036
SP01336;SP;6381,000;4725,000;1656,000;3753,000;194,000;5,169;12,247;4,106
SP01337;SP;5929,000;4445,000;1484,000;3629,000;84,000;2,315;5,303;1,890
SP01338;SP;10511,000;7553,000;2958,000;6278,000;2,000;0,032;0,126;0,026
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,063;0,020
SP01340;SP;6735,000;5134,000;1601,000;4118,000;41,000;0,996;2,588;0,799
SP01341;SP;3295,000;2546,000;749,000;2084,000;5,000;0,240;0,316;0,196
SP01342;SP;1975,000;1567,000;408,000;1312,000;7,000;0,534;0,442;0,447
SP01343;SP;2274,000;1747,000;527,000;1438,000;2,000;0,139;0,126;0,114
SP01344;SP;1994,000;1507,000;487,000;1250,000;9,000;0,720;0,568;0,597
SP01346;SP;4333,000;3268,000;1065,000;2784,000;9,000;0,323;0,568;0,275
SP01347;SP;7950,000;5978,000;1972,000;5066,000;72,000;1,421;4,545;1,204
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,126;0,085
SP01350;SP;8729,000;6265,000;2464,000;5053,000;5,000;0,099;0,316;0,080
SP01351;SP;1693,000;1310,000;383,000;1037,000;2,000;0,193;0,126;0,153
SP01352;SP;9339,000;6776,000;2563,000;5651,000;6,000;0,106;0,379;0,089
SP01353;SP;3717,000;2767,000;950,000;2349,000;4,000;0,170;0,253;0,145
SP01354;SP;7702,000;5819,000;1883,000;4593,000;10,000;0,218;0,631;0,172
SP01355;SP;1496,000;1068,000;428,000;855,000;13,000;1,520;0,821;1,217
SP01356;SP;1180,000;887,000;293,000;731,000;6,000;0,821;0,379;0,676
SP01357;SP;2333,000;1739,000;594,000;1398,000;2,000;0,143;0,126;0,115
SP01360;SP;4177,000;2805,000;1372,000;2337,000;3,000;0,128;0,189;0,107
SP01362;SP;7767,000;5488,000;2279,000;4591,000;3,000;0,065;0,189;0,055
SP01363;SP;5696,000;3998,000;1698,000;3277,000;3,000;0,092;0,189;0,075
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,063;0,039
SP01365;SP;4472,000;3176,000;1296,000;2649,000;6,000;0,227;0,379;0,189
SP01366;SP;6944,000;5099,000;1845,000;4243,000;11,000;0,259;0,694;0,216
SP01368;SP;6668,000;5077,000;1591,000;4150,000;6,000;0,145;0,379;0,118
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,063;0,039
SP01371;SP;7808,000;5764,000;2044,000;4744,000;4,000;0,084;0,253;0,069
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,063;0,021
SP01374;SP;3027,000;2274,000;753,000;1892,000;2,000;0,106;0,126;0,088
SP01375;SP;4586,000;3582,000;1004,000;2958,000;3,000;0,101;0,189;0,084
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,063;0,046
SP01377;SP;6246,000;4413,000;1833,000;3586,000;1,000;0,028;0,063;0,023
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,063;0,026
SP01380;SP;6398,000;4752,000;1646,000;3983,000;2,000;0,050;0,126;0,042
SP01382;SP;4773,000;3511,000;1262,000;2832,000;7,000;0,247;0,442;0,199
SP01383;SP;3644,000;2668,000;976,000;2188,000;1,000;0,046;0,063;0,037
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,063;0,054
SP01388;SP;4349,000;3282,000;1067,000;2705,000;4,000;0,148;0,253;0,122
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,063;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;5,000;0,150;0,316;0,125
SP01391;SP;5920,000;4493,000;1427,000;3657,000;2,000;0,055;0,126;0,045
SP01392;SP;5417,000;4157,000;1260,000;3419,000;11,000;0,322;0,694;0,265
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,126;0,060
SP01427;SP;13842,000;9705,000;4137,000;8556,000;2,000;0,023;0,126;0,021
SP01437;SP;5207,000;3881,000;1326,000;3148,000;1,000;0,032;0,063;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,063;0,028
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,063;0,015
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,063;0,018
SP01552;SP;3370,000;2381,000;989,000;1888,000;2,000;0,106;0,126;0,084
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,063;0,030
SP01590;SP;2697,000;2047,000;650,000;1741,000;1,000;0,057;0,063;0,049
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,063;0,021
SP01655;SP;3529,000;2415,000;1114,000;2058,000;1,000;0,049;0,063;0,041
SP01693;SP;5042,000;3888,000;1154,000;3140,000;1,000;0,032;0,063;0,026
SP01697;SP;6299,000;4729,000;1570,000;4049,000;1,000;0,025;0,063;0,021
SP01721;SP;3300,000;2518,000;782,000;2118,000;1,000;0,047;0,063;0,040
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,063;0,022
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,063;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,063;0,022
SP01814;SP;4705,000;3560,000;1145,000;2954,000;1,000;0,034;0,063;0,028
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,063;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;3,000;0,061;0,189;0,053
SP01821;SP;7786,000;5613,000;2173,000;4703,000;2,000;0,043;0,126;0,036
SP01822;SP;6815,000;4948,000;1867,000;4153,000;3,000;0,072;0,189;0,061
SP01823;SP;7272,000;5078,000;2194,000;4264,000;5,000;0,117;0,316;0,098
SP01826;SP;6250,000;4422,000;1828,000;3846,000;1,000;0,026;0,063;0,023
SP01827;SP;6711,000;4773,000;1938,000;3991,000;2,000;0,050;0,126;0,042
SP01828;SP;8402,000;6116,000;2286,000;5090,000;4,000;0,079;0,253;0,065
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,063;0,022
SP01835;SP;6616,000;4983,000;1633,000;4177,000;2,000;0,048;0,126;0,040
SP01837;SP;3345,000;2573,000;772,000;2095,000;2,000;0,095;0,126;0,078
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,063;0,024
SP01846;SP;3222,000;2484,000;738,000;1943,000;5,000;0,257;0,316;0,201
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,063;0,043
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,063;0,022
SP01886;SP;1564,000;1211,000;353,000;1003,000;1,000;0,100;0,063;0,083
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,063;0,013
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,063;0,028
SP01900;SP;4988,000;3830,000;1158,000;3267,000;1,000;0,031;0,063;0,026
SP01922;SP;4328,000;3109,000;1219,000;2674,000;1,000;0,037;0,063;0,032
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,063;0,022
SP01931;SP;5097,000;3731,000;1366,000;3193,000;1,000;0,031;0,063;0,027
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,063;0,017
SP01935;SP;6268,000;4538,000;1730,000;3717,000;2,000;0,054;0,126;0,044
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,063;0,018
SP01954;SP;2478,000;1836,000;642,000;1560,000;2,000;0,128;0,126;0,109
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,063;0,027
SP01993;SP;5680,000;4331,000;1349,000;3584,000;1,000;0,028;0,063;0,023
