CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00539;SP;5948,000;4112,000;1836,000;3697,000;6,000;0,162;1,893;0,146
SP00540;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,946;0,143
SP00541;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,946;0,143
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,315;0,029
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,315;0,018
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,315;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;3,000;0,072;0,946;0,062
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,315;0,032
SP00550;SP;4742,000;3413,000;1329,000;2933,000;1,000;0,034;0,315;0,029
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,315;0,031
SP00552;SP;5887,000;3978,000;1909,000;3352,000;3,000;0,089;0,946;0,075
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,315;0,023
SP00558;SP;5547,000;4114,000;1433,000;3404,000;2,000;0,059;0,631;0,049
SP00564;SP;6019,000;4389,000;1630,000;3561,000;1,000;0,028;0,315;0,023
SP00568;SP;4355,000;3188,000;1167,000;2856,000;3,000;0,105;0,946;0,094
SP00570;SP;1547,000;1176,000;371,000;988,000;3,000;0,304;0,946;0,255
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,315;0,030
SP00575;SP;1945,000;1339,000;606,000;1078,000;1,000;0,093;0,315;0,075
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,315;0,017
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,315;0,018
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,315;0,025
SP00636;SP;7155,000;4893,000;2262,000;4473,000;1,000;0,022;0,315;0,020
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,631;0,053
SP00647;SP;7403,000;5083,000;2320,000;4634,000;1,000;0,022;0,315;0,020
SP00670;SP;5766,000;4219,000;1547,000;3799,000;1,000;0,026;0,315;0,024
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,315;0,015
SP00695;SP;5738,000;3934,000;1804,000;3443,000;2,000;0,058;0,631;0,051
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,315;0,051
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,315;0,024
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,315;0,024
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,315;0,029
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,315;0,019
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,315;0,044
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,315;0,018
SP00834;SP;3451,000;2534,000;917,000;2279,000;2,000;0,088;0,631;0,079
SP00835;SP;4136,000;2891,000;1245,000;2501,000;1,000;0,040;0,315;0,035
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,315;0,024
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,315;0,039
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,315;0,064
SP00920;SP;6672,000;4828,000;1844,000;3916,000;1,000;0,026;0,315;0,021
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,315;0,016
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,315;0,026
SP00933;SP;6037,000;4261,000;1776,000;3621,000;2,000;0,055;0,631;0,047
SP00935;SP;6922,000;4974,000;1948,000;4152,000;1,000;0,024;0,315;0,020
SP00949;SP;6028,000;4426,000;1602,000;3627,000;1,000;0,028;0,315;0,023
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,315;0,024
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,315;0,012
SP00966;SP;4337,000;2920,000;1417,000;2568,000;2,000;0,078;0,631;0,068
SP00971;SP;4461,000;3050,000;1411,000;2736,000;1,000;0,037;0,315;0,033
SP00975;SP;5925,000;4068,000;1857,000;3551,000;2,000;0,056;0,631;0,049
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,315;0,030
SP00981;SP;4660,000;3036,000;1624,000;2763,000;1,000;0,036;0,315;0,033
SP00986;SP;2746,000;2085,000;661,000;1796,000;1,000;0,056;0,315;0,048
SP00987;SP;4690,000;3435,000;1255,000;2890,000;1,000;0,035;0,315;0,029
SP00990;SP;3164,000;2358,000;806,000;2053,000;1,000;0,049;0,315;0,042
SP00996;SP;1564,000;1161,000;403,000;1021,000;1,000;0,098;0,315;0,086
SP01001;SP;5804,000;4098,000;1706,000;3731,000;2,000;0,054;0,631;0,049
SP01002;SP;3956,000;2855,000;1101,000;2507,000;1,000;0,040;0,315;0,035
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,315;0,029
SP01007;SP;3314,000;2392,000;922,000;2070,000;2,000;0,097;0,631;0,084
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,315;0,028
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,315;0,025
SP01078;SP;10615,000;7516,000;3099,000;6404,000;1,000;0,016;0,315;0,013
SP01095;SP;5974,000;4274,000;1700,000;3630,000;1,000;0,028;0,315;0,023
SP01105;SP;5682,000;4024,000;1658,000;3544,000;1,000;0,028;0,315;0,025
SP01107;SP;8910,000;6337,000;2573,000;5296,000;2,000;0,038;0,631;0,032
SP01111;SP;1699,000;1262,000;437,000;1087,000;1,000;0,092;0,315;0,079
SP01120;SP;6954,000;4897,000;2057,000;4084,000;1,000;0,024;0,315;0,020
SP01229;SP;5709,000;4410,000;1299,000;3576,000;1,000;0,028;0,315;0,023
SP01238;SP;4275,000;3201,000;1074,000;2644,000;1,000;0,038;0,315;0,031
SP01258;SP;3588,000;2646,000;942,000;2112,000;1,000;0,047;0,315;0,038
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,315;0,013
SP01330;SP;7538,000;5905,000;1633,000;5127,000;7,000;0,137;2,208;0,119
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,315;0,013
SP01345;SP;3443,000;2632,000;811,000;2198,000;3,000;0,136;0,946;0,114
SP01371;SP;7808,000;5764,000;2044,000;4744,000;2,000;0,042;0,631;0,035
SP01376;SP;2812,000;2168,000;644,000;1801,000;1,000;0,056;0,315;0,046
SP01401;SP;8695,000;6029,000;2666,000;5349,000;1,000;0,019;0,315;0,017
SP01402;SP;5706,000;3956,000;1750,000;3495,000;1,000;0,029;0,315;0,025
SP01403;SP;4451,000;2899,000;1552,000;2519,000;2,000;0,079;0,631;0,069
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,315;0,022
SP01406;SP;4561,000;3277,000;1284,000;2840,000;2,000;0,070;0,631;0,061
SP01407;SP;5751,000;3974,000;1777,000;3419,000;1,000;0,029;0,315;0,025
SP01411;SP;5127,000;3922,000;1205,000;3438,000;3,000;0,087;0,946;0,076
SP01414;SP;11881,000;8889,000;2992,000;7501,000;1,000;0,013;0,315;0,011
SP01415;SP;5045,000;3690,000;1355,000;3218,000;3,000;0,093;0,946;0,081
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,315;0,038
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,315;0,017
SP01419;SP;3045,000;2200,000;845,000;1912,000;1,000;0,052;0,315;0,045
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,315;0,033
SP01423;SP;3120,000;2433,000;687,000;2133,000;3,000;0,141;0,946;0,123
SP01427;SP;13842,000;9705,000;4137,000;8556,000;3,000;0,035;0,946;0,031
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,315;0,087
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,315;0,021
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,315;0,023
SP01487;SP;5209,000;4004,000;1205,000;3388,000;1,000;0,030;0,315;0,025
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,315;0,026
SP01500;SP;1399,000;1031,000;368,000;873,000;1,000;0,115;0,315;0,097
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,315;0,035
SP01536;SP;6545,000;4984,000;1561,000;4185,000;1,000;0,024;0,315;0,020
SP01576;SP;4532,000;3498,000;1034,000;2944,000;1,000;0,034;0,315;0,029
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,315;0,023
SP01594;SP;3504,000;2794,000;710,000;2366,000;1,000;0,042;0,315;0,036
SP01654;SP;4908,000;3591,000;1317,000;3061,000;1,000;0,033;0,315;0,028
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,315;0,019
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,315;0,027
SP01686;SP;7314,000;5422,000;1892,000;4542,000;1,000;0,022;0,315;0,018
SP01689;SP;4779,000;3653,000;1126,000;2960,000;1,000;0,034;0,315;0,027
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,315;0,021
SP01694;SP;6468,000;4848,000;1620,000;4112,000;2,000;0,049;0,631;0,041
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,315;0,029
SP01702;SP;2682,000;2122,000;560,000;1782,000;1,000;0,056;0,315;0,047
SP01709;SP;5123,000;4026,000;1097,000;3430,000;3,000;0,087;0,946;0,075
SP01710;SP;4727,000;3480,000;1247,000;2859,000;1,000;0,035;0,315;0,029
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,315;0,032
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,315;0,021
SP01751;SP;1150,000;869,000;281,000;700,000;1,000;0,143;0,315;0,115
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,315;0,022
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,315;0,017
SP01806;SP;4493,000;3478,000;1015,000;2937,000;2,000;0,068;0,631;0,058
SP01809;SP;4775,000;3643,000;1132,000;3094,000;1,000;0,032;0,315;0,027
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,315;0,052
SP01835;SP;6616,000;4983,000;1633,000;4177,000;1,000;0,024;0,315;0,020
SP01858;SP;8697,000;5871,000;2826,000;5026,000;1,000;0,020;0,315;0,017
SP01866;SP;4946,000;3465,000;1481,000;3008,000;1,000;0,033;0,315;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,315;0,022
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,315;0,018
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,315;0,013
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,315;0,023
SP01907;SP;5356,000;4156,000;1200,000;3425,000;1,000;0,029;0,315;0,024
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,315;0,022
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,315;0,034
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,315;0,018
SP01963;SP;6175,000;4386,000;1789,000;3833,000;1,000;0,026;0,315;0,023
SP01964;SP;5289,000;3773,000;1516,000;3360,000;2,000;0,060;0,631;0,053
SP01968;SP;6332,000;4433,000;1899,000;3881,000;2,000;0,052;0,631;0,045
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,315;0,030
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,315;0,024
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,315;0,018
SP02015;SP;6390,000;4422,000;1968,000;3666,000;2,000;0,055;0,631;0,045
SP02024;SP;5319,000;3670,000;1649,000;3226,000;2,000;0,062;0,631;0,054
SP02029;SP;6908,000;4822,000;2086,000;4034,000;2,000;0,050;0,631;0,041
SP02030;SP;7717,000;5529,000;2188,000;4653,000;1,000;0,021;0,315;0,018
SP02032;SP;4842,000;3184,000;1658,000;2718,000;5,000;0,184;1,577;0,157
SP02038;SP;5939,000;4569,000;1370,000;3984,000;2,000;0,050;0,631;0,044
SP02039;SP;6572,000;4884,000;1688,000;4051,000;1,000;0,025;0,315;0,020
SP02050;SP;3558,000;2718,000;840,000;2303,000;1,000;0,043;0,315;0,037
SP02053;SP;3844,000;2932,000;912,000;2581,000;2,000;0,077;0,631;0,068
