CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00045;SP;3377,000;2532,000;845,000;2298,000;1,000;0,044;0,106;0,039
SP00046;SP;8211,000;6097,000;2114,000;5678,000;1,000;0,018;0,106;0,016
SP00047;SP;4672,000;3348,000;1324,000;3050,000;2,000;0,066;0,212;0,060
SP00048;SP;5609,000;4361,000;1248,000;4021,000;1,000;0,025;0,106;0,023
SP00054;SP;5696,000;3753,000;1943,000;3197,000;1,000;0,031;0,106;0,027
SP00055;SP;8226,000;5391,000;2835,000;4660,000;1,000;0,021;0,106;0,019
SP00057;SP;4525,000;2909,000;1616,000;2485,000;1,000;0,040;0,106;0,034
SP00058;SP;5387,000;3548,000;1839,000;3095,000;1,000;0,032;0,106;0,028
SP00059;SP;6072,000;4040,000;2032,000;3525,000;1,000;0,028;0,106;0,025
SP00063;SP;2961,000;1817,000;1144,000;1572,000;1,000;0,064;0,106;0,055
SP00065;SP;3705,000;2327,000;1378,000;1980,000;1,000;0,051;0,106;0,043
SP00069;SP;2939,000;2032,000;907,000;1793,000;1,000;0,056;0,106;0,049
SP00070;SP;4221,000;2997,000;1224,000;2670,000;1,000;0,037;0,106;0,033
SP00074;SP;4599,000;3060,000;1539,000;2770,000;1,000;0,036;0,106;0,033
SP00078;SP;6145,000;4471,000;1674,000;4014,000;1,000;0,025;0,106;0,022
SP00079;SP;6753,000;5126,000;1627,000;4484,000;1,000;0,022;0,106;0,020
SP00081;SP;4985,000;3194,000;1791,000;2755,000;1,000;0,036;0,106;0,031
SP00083;SP;12710,000;9298,000;3412,000;8373,000;1,000;0,012;0,106;0,011
SP00086;SP;5934,000;4153,000;1781,000;3692,000;4,000;0,108;0,425;0,096
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,106;0,020
SP00091;SP;6781,000;4661,000;2120,000;4098,000;1,000;0,024;0,106;0,021
SP00092;SP;8010,000;5674,000;2336,000;5030,000;1,000;0,020;0,106;0,018
SP00096;SP;3961,000;2845,000;1116,000;2437,000;1,000;0,041;0,106;0,035
SP00098;SP;5038,000;3701,000;1337,000;3156,000;2,000;0,063;0,212;0,054
SP00100;SP;4225,000;2928,000;1297,000;2539,000;4,000;0,158;0,425;0,137
SP00102;SP;4710,000;2822,000;1888,000;2446,000;2,000;0,082;0,212;0,071
SP00105;SP;3570,000;2330,000;1240,000;2184,000;1,000;0,046;0,106;0,043
SP00114;SP;11524,000;7280,000;4244,000;6663,000;1,000;0,015;0,106;0,014
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,106;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;1,000;0,012;0,106;0,011
SP00126;SP;3970,000;2788,000;1182,000;2578,000;1,000;0,039;0,106;0,036
SP00127;SP;7300,000;5121,000;2179,000;4725,000;1,000;0,021;0,106;0,020
SP00128;SP;9830,000;6546,000;3284,000;5910,000;2,000;0,034;0,212;0,031
SP00129;SP;8021,000;5609,000;2412,000;5146,000;1,000;0,019;0,106;0,018
SP00130;SP;7718,000;5325,000;2393,000;4865,000;1,000;0,021;0,106;0,019
SP00132;SP;4938,000;3378,000;1560,000;3079,000;1,000;0,032;0,106;0,030
SP00133;SP;4191,000;2905,000;1286,000;2648,000;2,000;0,076;0,212;0,069
SP00134;SP;5615,000;3841,000;1774,000;3504,000;1,000;0,029;0,106;0,026
SP00135;SP;10099,000;6853,000;3246,000;5983,000;1,000;0,017;0,106;0,015
SP00138;SP;3114,000;2129,000;985,000;1891,000;1,000;0,053;0,106;0,047
SP00139;SP;7945,000;5514,000;2431,000;4905,000;1,000;0,020;0,106;0,018
SP00140;SP;5793,000;3889,000;1904,000;3467,000;1,000;0,029;0,106;0,026
SP00144;SP;5788,000;3963,000;1825,000;3611,000;1,000;0,028;0,106;0,025
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,106;0,039
SP00151;SP;4988,000;3688,000;1300,000;3066,000;1,000;0,033;0,106;0,027
SP00158;SP;5902,000;3987,000;1915,000;3372,000;1,000;0,030;0,106;0,025
SP00160;SP;7072,000;5254,000;1818,000;4369,000;2,000;0,046;0,212;0,038
SP00161;SP;7454,000;5453,000;2001,000;4461,000;2,000;0,045;0,212;0,037
SP00162;SP;7705,000;5622,000;2083,000;4624,000;1,000;0,022;0,106;0,018
SP00163;SP;6612,000;4970,000;1642,000;4153,000;2,000;0,048;0,212;0,040
SP00166;SP;3724,000;2789,000;935,000;2307,000;2,000;0,087;0,212;0,072
SP00167;SP;6528,000;4883,000;1645,000;3930,000;1,000;0,025;0,106;0,020
SP00168;SP;4204,000;3050,000;1154,000;2550,000;1,000;0,039;0,106;0,033
SP00169;SP;6507,000;4898,000;1609,000;3997,000;1,000;0,025;0,106;0,020
SP00171;SP;6293,000;4730,000;1563,000;3938,000;1,000;0,025;0,106;0,021
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,106;0,028
SP00178;SP;8552,000;6363,000;2189,000;5204,000;1,000;0,019;0,106;0,016
SP00186;SP;1134,000;804,000;330,000;667,000;1,000;0,150;0,106;0,124
SP00189;SP;5717,000;3833,000;1884,000;3381,000;2,000;0,059;0,212;0,052
SP00190;SP;9191,000;6215,000;2976,000;5565,000;1,000;0,018;0,106;0,016
SP00194;SP;8615,000;6268,000;2347,000;5780,000;1,000;0,017;0,106;0,016
SP00196;SP;3423,000;2500,000;923,000;2236,000;1,000;0,045;0,106;0,040
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,106;0,027
SP00201;SP;9459,000;6572,000;2887,000;5989,000;1,000;0,017;0,106;0,015
SP00202;SP;7973,000;5469,000;2504,000;5015,000;2,000;0,040;0,212;0,037
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,106;0,021
SP00205;SP;3126,000;2267,000;859,000;2107,000;1,000;0,047;0,106;0,044
SP00209;SP;4117,000;3042,000;1075,000;2774,000;2,000;0,072;0,212;0,066
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,106;0,021
SP00213;SP;4732,000;3454,000;1278,000;3107,000;1,000;0,032;0,106;0,029
SP00214;SP;5779,000;4297,000;1482,000;3759,000;1,000;0,027;0,106;0,023
SP00216;SP;2036,000;1558,000;478,000;1384,000;1,000;0,072;0,106;0,064
SP00221;SP;3925,000;2950,000;975,000;2531,000;1,000;0,040;0,106;0,034
SP00225;SP;4793,000;3416,000;1377,000;2882,000;1,000;0,035;0,106;0,029
SP00226;SP;6504,000;4681,000;1823,000;3905,000;1,000;0,026;0,106;0,021
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,106;0,027
SP00228;SP;3772,000;2679,000;1093,000;2265,000;2,000;0,088;0,212;0,075
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,106;0,032
SP00231;SP;4477,000;3485,000;992,000;2989,000;1,000;0,033;0,106;0,029
SP00232;SP;6760,000;5102,000;1658,000;4371,000;1,000;0,023;0,106;0,020
SP00240;SP;3251,000;2449,000;802,000;2056,000;1,000;0,049;0,106;0,041
SP00247;SP;3039,000;2356,000;683,000;1915,000;1,000;0,052;0,106;0,042
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,106;0,032
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,106;0,021
SP00266;SP;6960,000;5099,000;1861,000;4318,000;1,000;0,023;0,106;0,020
SP00268;SP;6330,000;4415,000;1915,000;3742,000;2,000;0,053;0,212;0,045
SP00270;SP;6129,000;4512,000;1617,000;3803,000;1,000;0,026;0,106;0,022
SP00276;SP;4234,000;3269,000;965,000;2704,000;1,000;0,037;0,106;0,031
SP00281;SP;5656,000;4194,000;1462,000;3612,000;3,000;0,083;0,318;0,072
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,106;0,033
SP00300;SP;5119,000;3795,000;1324,000;3340,000;1,000;0,030;0,106;0,026
SP00302;SP;5488,000;4163,000;1325,000;3804,000;1,000;0,026;0,106;0,024
SP00315;SP;5861,000;4276,000;1585,000;3850,000;1,000;0,026;0,106;0,023
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,106;0,015
SP00317;SP;2042,000;1501,000;541,000;1271,000;1,000;0,079;0,106;0,067
SP00320;SP;4504,000;3135,000;1369,000;2784,000;2,000;0,072;0,212;0,064
SP00326;SP;3933,000;2749,000;1184,000;2471,000;1,000;0,040;0,106;0,036
SP00340;SP;3747,000;2675,000;1072,000;2391,000;1,000;0,042;0,106;0,037
SP00349;SP;3642,000;2779,000;863,000;2310,000;2,000;0,087;0,212;0,072
SP00356;SP;6871,000;5190,000;1681,000;4713,000;2,000;0,042;0,212;0,039
SP00363;SP;6587,000;4335,000;2252,000;4017,000;1,000;0,025;0,106;0,023
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,106;0,018
SP00372;SP;5891,000;3989,000;1902,000;3708,000;1,000;0,027;0,106;0,025
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,106;0,028
SP00375;SP;4721,000;3317,000;1404,000;3093,000;1,000;0,032;0,106;0,030
SP00376;SP;4805,000;3354,000;1451,000;3098,000;1,000;0,032;0,106;0,030
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,106;0,033
SP00383;SP;3490,000;2283,000;1207,000;2113,000;2,000;0,095;0,212;0,088
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,106;0,051
SP00388;SP;1990,000;1488,000;502,000;1379,000;1,000;0,073;0,106;0,067
SP00392;SP;4859,000;3569,000;1290,000;3137,000;1,000;0,032;0,106;0,028
SP00395;SP;7319,000;5036,000;2283,000;4255,000;2,000;0,047;0,212;0,040
SP00403;SP;6930,000;5024,000;1906,000;4268,000;4,000;0,094;0,425;0,080
SP00404;SP;5256,000;3768,000;1488,000;3185,000;1,000;0,031;0,106;0,027
SP00408;SP;7217,000;5129,000;2088,000;4414,000;2,000;0,045;0,212;0,039
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,106;0,024
SP00411;SP;1750,000;1339,000;411,000;1163,000;1,000;0,086;0,106;0,075
SP00413;SP;5079,000;3987,000;1092,000;3298,000;3,000;0,091;0,318;0,075
SP00419;SP;4961,000;3484,000;1477,000;3096,000;1,000;0,032;0,106;0,029
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,106;0,046
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,106;0,029
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,106;0,027
SP00430;SP;8129,000;5971,000;2158,000;5396,000;3,000;0,056;0,318;0,050
SP00432;SP;3964,000;2754,000;1210,000;2401,000;1,000;0,042;0,106;0,036
SP00434;SP;5194,000;3618,000;1576,000;3183,000;1,000;0,031;0,106;0,028
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,106;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;2,000;0,067;0,212;0,059
SP00442;SP;3055,000;2335,000;720,000;2045,000;1,000;0,049;0,106;0,043
SP00443;SP;5342,000;3920,000;1422,000;3502,000;2,000;0,057;0,212;0,051
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,212;0,065
SP00450;SP;4825,000;3770,000;1055,000;3407,000;1,000;0,029;0,106;0,027
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,106;0,045
SP00456;SP;4320,000;3095,000;1225,000;2792,000;1,000;0,036;0,106;0,032
SP00457;SP;2816,000;1940,000;876,000;1732,000;2,000;0,115;0,212;0,103
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,106;0,022
SP00464;SP;4296,000;3192,000;1104,000;2765,000;2,000;0,072;0,212;0,063
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,106;0,018
SP00468;SP;5330,000;3854,000;1476,000;3503,000;1,000;0,029;0,106;0,026
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,106;0,055
SP00473;SP;5477,000;3996,000;1481,000;3538,000;1,000;0,028;0,106;0,025
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,106;0,028
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,106;0,023
SP00477;SP;2863,000;2003,000;860,000;1768,000;1,000;0,057;0,106;0,050
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,106;0,021
SP00483;SP;2523,000;1867,000;656,000;1612,000;1,000;0,062;0,106;0,054
SP00486;SP;4286,000;3178,000;1108,000;2833,000;1,000;0,035;0,106;0,031
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,106;0,065
SP00496;SP;4579,000;3372,000;1207,000;3009,000;1,000;0,033;0,106;0,030
SP00501;SP;4776,000;3340,000;1436,000;2871,000;2,000;0,070;0,212;0,060
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,212;0,043
SP00510;SP;6209,000;4329,000;1880,000;3594,000;5,000;0,139;0,531;0,116
SP00513;SP;4106,000;2993,000;1113,000;2609,000;1,000;0,038;0,106;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,106;0,025
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,106;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,106;0,031
SP00524;SP;2811,000;2096,000;715,000;1775,000;1,000;0,056;0,106;0,048
SP00525;SP;5945,000;4545,000;1400,000;3796,000;2,000;0,053;0,212;0,044
SP00530;SP;1521,000;1164,000;357,000;979,000;1,000;0,102;0,106;0,086
SP00531;SP;6972,000;5267,000;1705,000;4395,000;2,000;0,046;0,212;0,038
SP00533;SP;2644,000;2087,000;557,000;1800,000;1,000;0,056;0,106;0,048
SP00535;SP;4936,000;3367,000;1569,000;2995,000;1,000;0,033;0,106;0,030
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,106;0,024
SP00546;SP;4580,000;3085,000;1495,000;2705,000;1,000;0,037;0,106;0,032
SP00550;SP;4742,000;3413,000;1329,000;2933,000;2,000;0,068;0,212;0,059
SP00551;SP;4597,000;3270,000;1327,000;2815,000;2,000;0,071;0,212;0,061
SP00552;SP;5887,000;3978,000;1909,000;3352,000;1,000;0,030;0,106;0,025
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,106;0,024
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,106;0,023
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,106;0,020
SP00561;SP;4720,000;3508,000;1212,000;2955,000;1,000;0,034;0,106;0,029
SP00563;SP;3945,000;2921,000;1024,000;2409,000;2,000;0,083;0,212;0,068
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,106;0,031
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,106;0,030
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,106;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,106;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,106;0,030
SP00588;SP;5167,000;3521,000;1646,000;3105,000;1,000;0,032;0,106;0,028
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,106;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,106;0,019
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,106;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,106;0,023
SP00601;SP;6122,000;4375,000;1747,000;3842,000;3,000;0,078;0,318;0,069
SP00604;SP;3537,000;2594,000;943,000;2222,000;2,000;0,090;0,212;0,077
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,106;0,060
SP00615;SP;1062,000;843,000;219,000;710,000;2,000;0,282;0,212;0,237
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,212;0,051
SP00621;SP;7468,000;5058,000;2410,000;4641,000;2,000;0,043;0,212;0,040
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,106;0,017
SP00623;SP;5777,000;3983,000;1794,000;3670,000;1,000;0,027;0,106;0,025
SP00625;SP;10784,000;7630,000;3154,000;7038,000;2,000;0,028;0,212;0,026
SP00634;SP;6679,000;4545,000;2134,000;4143,000;1,000;0,024;0,106;0,022
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,106;0,016
SP00644;SP;5516,000;3931,000;1585,000;3555,000;1,000;0,028;0,106;0,025
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,106;0,038
SP00654;SP;5621,000;3951,000;1670,000;3632,000;2,000;0,055;0,212;0,051
SP00655;SP;4274,000;3048,000;1226,000;2819,000;1,000;0,035;0,106;0,033
SP00660;SP;1900,000;1365,000;535,000;1239,000;1,000;0,081;0,106;0,073
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,106;0,030
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,106;0,031
SP00667;SP;7365,000;5371,000;1994,000;4835,000;2,000;0,041;0,212;0,037
SP00669;SP;4307,000;3090,000;1217,000;2819,000;1,000;0,035;0,106;0,032
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,106;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;3,000;0,052;0,318;0,046
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,106;0,036
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,106;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;0,212;0,032
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,106;0,025
SP00699;SP;2845,000;1980,000;865,000;1691,000;1,000;0,059;0,106;0,051
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,106;0,077
SP00702;SP;3281,000;2263,000;1018,000;2012,000;1,000;0,050;0,106;0,044
SP00706;SP;5478,000;3976,000;1502,000;3402,000;1,000;0,029;0,106;0,025
SP00707;SP;6988,000;4980,000;2008,000;4238,000;1,000;0,024;0,106;0,020
SP00708;SP;5710,000;3952,000;1758,000;3354,000;1,000;0,030;0,106;0,025
SP00710;SP;3923,000;2817,000;1106,000;2427,000;1,000;0,041;0,106;0,035
SP00712;SP;7054,000;5112,000;1942,000;4323,000;1,000;0,023;0,106;0,020
SP00720;SP;2043,000;1618,000;425,000;1422,000;1,000;0,070;0,106;0,062
SP00723;SP;5496,000;4095,000;1401,000;3502,000;1,000;0,029;0,106;0,024
SP00730;SP;5502,000;4153,000;1349,000;3563,000;1,000;0,028;0,106;0,024
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,106;0,020
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,106;0,034
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,106;0,020
SP00753;SP;1731,000;1380,000;351,000;1171,000;1,000;0,085;0,106;0,072
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,106;0,030
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,106;0,031
SP00767;SP;6440,000;4457,000;1983,000;3930,000;3,000;0,076;0,318;0,067
SP00768;SP;4292,000;2930,000;1362,000;2636,000;1,000;0,038;0,106;0,034
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,106;0,029
SP00774;SP;7854,000;5792,000;2062,000;5026,000;1,000;0,020;0,106;0,017
SP00778;SP;7392,000;5180,000;2212,000;4241,000;1,000;0,024;0,106;0,019
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,106;0,033
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,106;0,043
SP00786;SP;4539,000;3402,000;1137,000;2835,000;1,000;0,035;0,106;0,029
SP00787;SP;2366,000;1797,000;569,000;1532,000;1,000;0,065;0,106;0,056
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,106;0,019
SP00791;SP;1168,000;863,000;305,000;759,000;1,000;0,132;0,106;0,116
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,106;0,025
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,106;0,038
SP00799;SP;7792,000;5629,000;2163,000;4646,000;1,000;0,022;0,106;0,018
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,106;0,025
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,106;0,035
SP00806;SP;5119,000;3556,000;1563,000;3097,000;2,000;0,065;0,212;0,056
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,106;0,033
SP00812;SP;6537,000;4507,000;2030,000;3857,000;3,000;0,078;0,318;0,067
SP00815;SP;4827,000;3371,000;1456,000;2943,000;2,000;0,068;0,212;0,059
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,106;0,044
SP00826;SP;2231,000;1737,000;494,000;1498,000;1,000;0,067;0,106;0,058
SP00827;SP;7530,000;5704,000;1826,000;4991,000;1,000;0,020;0,106;0,018
SP00832;SP;4365,000;3114,000;1251,000;2744,000;1,000;0,036;0,106;0,032
SP00833;SP;5058,000;3636,000;1422,000;3107,000;1,000;0,032;0,106;0,028
SP00842;SP;6278,000;4306,000;1972,000;3669,000;1,000;0,027;0,106;0,023
SP00848;SP;5251,000;3634,000;1617,000;3006,000;2,000;0,067;0,212;0,055
SP00849;SP;3277,000;2481,000;796,000;2090,000;2,000;0,096;0,212;0,081
SP00851;SP;5695,000;3897,000;1798,000;3271,000;2,000;0,061;0,212;0,051
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,106;0,024
SP00856;SP;6062,000;4538,000;1524,000;3805,000;3,000;0,079;0,318;0,066
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,212;0,071
SP00858;SP;6096,000;4589,000;1507,000;3794,000;1,000;0,026;0,106;0,022
SP00859;SP;4366,000;3337,000;1029,000;2773,000;1,000;0,036;0,106;0,030
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,106;0,041
SP00869;SP;2469,000;1895,000;574,000;1521,000;1,000;0,066;0,106;0,053
SP00870;SP;1214,000;867,000;347,000;691,000;1,000;0,145;0,106;0,115
SP00871;SP;4180,000;3171,000;1009,000;2619,000;2,000;0,076;0,212;0,063
SP00872;SP;4150,000;2963,000;1187,000;2373,000;1,000;0,042;0,106;0,034
SP00876;SP;4758,000;3686,000;1072,000;3039,000;2,000;0,066;0,212;0,054
SP00879;SP;5137,000;3540,000;1597,000;2959,000;1,000;0,034;0,106;0,028
SP00881;SP;1173,000;898,000;275,000;759,000;1,000;0,132;0,106;0,111
SP00884;SP;6025,000;4117,000;1908,000;3528,000;1,000;0,028;0,106;0,024
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,106;0,028
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,106;0,033
SP00899;SP;3360,000;2430,000;930,000;2195,000;2,000;0,091;0,212;0,082
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,106;0,028
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,106;0,034
SP00905;SP;5577,000;4262,000;1315,000;3604,000;1,000;0,028;0,106;0,023
SP00928;SP;5132,000;3949,000;1183,000;3288,000;2,000;0,061;0,212;0,051
SP00930;SP;2858,000;2200,000;658,000;1854,000;3,000;0,162;0,318;0,136
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,106;0,020
SP00939;SP;6851,000;5005,000;1846,000;4282,000;3,000;0,070;0,318;0,060
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,106;0,017
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,106;0,021
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,106;0,029
SP00947;SP;6568,000;4904,000;1664,000;4056,000;1,000;0,025;0,106;0,020
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,106;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;2,000;0,047;0,212;0,039
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,106;0,011
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,106;0,020
SP00958;SP;5350,000;3284,000;2066,000;2681,000;2,000;0,075;0,212;0,061
SP00959;SP;7126,000;5108,000;2018,000;4199,000;3,000;0,071;0,318;0,059
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,106;0,012
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,106;0,023
SP00967;SP;4335,000;3041,000;1294,000;2679,000;1,000;0,037;0,106;0,033
SP00972;SP;5527,000;3750,000;1777,000;3325,000;1,000;0,030;0,106;0,027
SP00983;SP;4483,000;3313,000;1170,000;2925,000;1,000;0,034;0,106;0,030
