CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01145;SP;5008,000;3768,000;1240,000;3211,000;1,000;0,031;0,935;0,027
SP01151;SP;692,000;530,000;162,000;435,000;1,000;0,230;0,935;0,189
SP01153;SP;12021,000;8675,000;3346,000;7258,000;1,000;0,014;0,935;0,012
SP01158;SP;6016,000;4357,000;1659,000;3658,000;1,000;0,027;0,935;0,023
SP01161;SP;2722,000;2141,000;581,000;1793,000;1,000;0,056;0,935;0,047
SP01177;SP;4264,000;3029,000;1235,000;2602,000;1,000;0,038;0,935;0,033
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,935;0,026
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,935;0,027
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,935;0,021
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,935;0,025
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,935;0,021
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,935;0,024
SP01622;SP;4052,000;2947,000;1105,000;2495,000;1,000;0,040;0,935;0,034
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,935;0,032
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,935;0,064
SP01646;SP;4342,000;3429,000;913,000;2817,000;2,000;0,071;1,869;0,058
SP01777;SP;4580,000;3464,000;1116,000;2911,000;1,000;0,034;0,935;0,029
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,935;0,026
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,935;0,022
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,935;0,027
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,935;0,025
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,935;0,030
SP01972;SP;4287,000;3177,000;1110,000;2711,000;1,000;0,037;0,935;0,031
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,935;0,063
SP01982;SP;971,000;761,000;210,000;641,000;1,000;0,156;0,935;0,131
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,935;0,022
SP02027;SP;5306,000;3655,000;1651,000;3143,000;3,000;0,095;2,804;0,082
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,935;0,028
