CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01694;SP;6468,000;4848,000;1620,000;4112,000;1,000;0,024;0,024;0,021
SP01698;SP;4270,000;3456,000;814,000;2903,000;1,000;0,034;0,024;0,029
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,024;0,036
SP01701;SP;5870,000;4471,000;1399,000;3616,000;1,000;0,028;0,024;0,022
SP01704;SP;4240,000;3111,000;1129,000;2402,000;5,000;0,208;0,120;0,161
SP01706;SP;6272,000;4442,000;1830,000;3788,000;6,000;0,158;0,144;0,135
SP01707;SP;5330,000;3733,000;1597,000;3140,000;1,000;0,032;0,024;0,027
SP01708;SP;4897,000;3752,000;1145,000;3009,000;1,000;0,033;0,024;0,027
SP01715;SP;3987,000;2703,000;1284,000;2302,000;2,000;0,087;0,048;0,074
SP01718;SP;6133,000;4462,000;1671,000;3746,000;2,000;0,053;0,048;0,045
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,024;0,027
SP01725;SP;6477,000;4901,000;1576,000;4149,000;2,000;0,048;0,048;0,041
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,024;0,032
SP01735;SP;2431,000;1787,000;644,000;1502,000;1,000;0,067;0,024;0,056
SP01736;SP;2336,000;1745,000;591,000;1472,000;1,000;0,068;0,024;0,057
SP01745;SP;3806,000;2617,000;1189,000;2071,000;1,000;0,048;0,024;0,038
SP01747;SP;2073,000;1508,000;565,000;1224,000;1,000;0,082;0,024;0,066
SP01752;SP;5109,000;3572,000;1537,000;2956,000;20,000;0,677;0,480;0,560
SP01753;SP;5888,000;4237,000;1651,000;3550,000;2,000;0,056;0,048;0,047
SP01754;SP;5351,000;3944,000;1407,000;3266,000;9,000;0,276;0,216;0,228
SP01755;SP;4747,000;3670,000;1077,000;3180,000;9,000;0,283;0,216;0,245
SP01756;SP;6967,000;5286,000;1681,000;4434,000;2,000;0,045;0,048;0,038
SP01757;SP;6189,000;4696,000;1493,000;4013,000;21,000;0,523;0,504;0,447
SP01758;SP;4558,000;3594,000;964,000;3021,000;2,000;0,066;0,048;0,056
SP01759;SP;4843,000;3633,000;1210,000;3053,000;1,000;0,033;0,024;0,028
SP01760;SP;3464,000;2593,000;871,000;2106,000;8,000;0,380;0,192;0,309
SP01761;SP;6449,000;4860,000;1589,000;3968,000;7,000;0,176;0,168;0,144
SP01762;SP;1989,000;1411,000;578,000;1185,000;6,000;0,506;0,144;0,425
SP01763;SP;6217,000;4767,000;1450,000;4102,000;14,000;0,341;0,336;0,294
SP01764;SP;5036,000;3884,000;1152,000;3281,000;4,000;0,122;0,096;0,103
SP01765;SP;3450,000;2545,000;905,000;2124,000;4,000;0,188;0,096;0,157
SP01766;SP;2383,000;1856,000;527,000;1558,000;4,000;0,257;0,096;0,216
SP01767;SP;5732,000;4162,000;1570,000;3518,000;5,000;0,142;0,120;0,120
SP01768;SP;5069,000;3536,000;1533,000;2973,000;7,000;0,235;0,168;0,198
SP01769;SP;4801,000;3442,000;1359,000;2891,000;6,000;0,208;0,144;0,174
SP01770;SP;6174,000;4477,000;1697,000;3720,000;3,000;0,081;0,072;0,067
SP01771;SP;2820,000;2169,000;651,000;1788,000;2,000;0,112;0,048;0,092
SP01772;SP;6424,000;4687,000;1737,000;3846,000;15,000;0,390;0,360;0,320
SP01773;SP;5046,000;3650,000;1396,000;3134,000;10,000;0,319;0,240;0,274
SP01775;SP;5254,000;3935,000;1319,000;3270,000;3,000;0,092;0,072;0,076
SP01776;SP;5029,000;3736,000;1293,000;3151,000;4,000;0,127;0,096;0,107
SP01777;SP;4580,000;3464,000;1116,000;2911,000;2,000;0,069;0,048;0,058
SP01778;SP;5530,000;4135,000;1395,000;3487,000;6,000;0,172;0,144;0,145
SP01779;SP;3173,000;2448,000;725,000;2056,000;1,000;0,049;0,024;0,041
SP01780;SP;6187,000;4519,000;1668,000;3758,000;7,000;0,186;0,168;0,155
SP01781;SP;3570,000;2625,000;945,000;2218,000;2,000;0,090;0,048;0,076
SP01783;SP;2547,000;1941,000;606,000;1657,000;2,000;0,121;0,048;0,103
SP01784;SP;5548,000;4158,000;1390,000;3356,000;6,000;0,179;0,144;0,144
SP01785;SP;3906,000;2901,000;1005,000;2313,000;2,000;0,086;0,048;0,069
SP01786;SP;5053,000;3795,000;1258,000;3160,000;17,000;0,538;0,408;0,448
SP01787;SP;2575,000;1937,000;638,000;1569,000;2,000;0,127;0,048;0,103
SP01788;SP;4509,000;3253,000;1256,000;2662,000;6,000;0,225;0,144;0,184
SP01789;SP;5960,000;4385,000;1575,000;3608,000;20,000;0,554;0,480;0,456
SP01790;SP;3198,000;2376,000;822,000;1957,000;2,000;0,102;0,048;0,084
SP01791;SP;5115,000;3578,000;1537,000;2944,000;5,000;0,170;0,120;0,140
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,024;0,035
SP01793;SP;3967,000;2708,000;1259,000;2244,000;15,000;0,668;0,360;0,554
SP01795;SP;3220,000;2405,000;815,000;2019,000;5,000;0,248;0,120;0,208
SP01796;SP;5940,000;4145,000;1795,000;3466,000;2,000;0,058;0,048;0,048
SP01797;SP;6711,000;4719,000;1992,000;3984,000;3,000;0,075;0,072;0,064
SP01798;SP;7205,000;5180,000;2025,000;4415,000;3,000;0,068;0,072;0,058
SP01801;SP;4591,000;3418,000;1173,000;2903,000;1,000;0,034;0,024;0,029
SP01802;SP;4568,000;3396,000;1172,000;2879,000;3,000;0,104;0,072;0,088
SP01803;SP;6098,000;4524,000;1574,000;3804,000;3,000;0,079;0,072;0,066
SP01805;SP;5577,000;4145,000;1432,000;3471,000;1,000;0,029;0,024;0,024
SP01809;SP;4775,000;3643,000;1132,000;3094,000;3,000;0,097;0,072;0,082
SP01810;SP;2637,000;1906,000;731,000;1572,000;1,000;0,064;0,024;0,052
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,024;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;2,000;0,061;0,048;0,051
SP01814;SP;4705,000;3560,000;1145,000;2954,000;3,000;0,102;0,072;0,084
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,024;0,043
SP01816;SP;3092,000;2313,000;779,000;1986,000;1,000;0,050;0,024;0,043
SP01817;SP;3029,000;2174,000;855,000;1836,000;1,000;0,054;0,024;0,046
SP01821;SP;7786,000;5613,000;2173,000;4703,000;1,000;0,021;0,024;0,018
SP01832;SP;6225,000;4582,000;1643,000;3756,000;1,000;0,027;0,024;0,022
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,024;0,040
SP01851;SP;982,000;759,000;223,000;639,000;1,000;0,156;0,024;0,132
SP01853;SP;3021,000;2306,000;715,000;2050,000;1,000;0,049;0,024;0,043
SP01860;SP;6782,000;4893,000;1889,000;4316,000;3,000;0,070;0,072;0,061
SP01863;SP;5889,000;4259,000;1630,000;3651,000;2,000;0,055;0,048;0,047
SP01864;SP;4267,000;3041,000;1226,000;2596,000;1,000;0,039;0,024;0,033
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,024;0,030
SP01867;SP;5509,000;4205,000;1304,000;3512,000;6,000;0,171;0,144;0,143
SP01868;SP;4200,000;3182,000;1018,000;2758,000;1,000;0,036;0,024;0,031
SP01869;SP;5661,000;4238,000;1423,000;3691,000;1,000;0,027;0,024;0,024
SP01870;SP;4686,000;3652,000;1034,000;3133,000;2,000;0,064;0,048;0,055
SP01875;SP;5494,000;4292,000;1202,000;3611,000;4,000;0,111;0,096;0,093
SP01877;SP;5858,000;4452,000;1406,000;3755,000;3,000;0,080;0,072;0,067
SP01878;SP;4970,000;3583,000;1387,000;2983,000;1,000;0,034;0,024;0,028
SP01879;SP;5975,000;4650,000;1325,000;3979,000;2,000;0,050;0,048;0,043
SP01880;SP;4589,000;3325,000;1264,000;2844,000;1,000;0,035;0,024;0,030
SP01883;SP;5157,000;3842,000;1315,000;3197,000;3,000;0,094;0,072;0,078
SP01884;SP;7365,000;5467,000;1898,000;4519,000;2,000;0,044;0,048;0,037
SP01885;SP;1800,000;1407,000;393,000;1174,000;2,000;0,170;0,048;0,142
SP01887;SP;11149,000;7662,000;3487,000;6482,000;11,000;0,170;0,264;0,144
SP01888;SP;5852,000;4299,000;1553,000;3704,000;1,000;0,027;0,024;0,023
SP01889;SP;7228,000;5214,000;2014,000;4452,000;3,000;0,067;0,072;0,058
