CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00683;SP;5169,000;3990,000;1179,000;3629,000;3,000;0,083;0,176;0,075
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,059;0,031
SP00700;SP;2038,000;1296,000;742,000;1148,000;1,000;0,087;0,059;0,077
SP00711;SP;4783,000;3500,000;1283,000;3017,000;1,000;0,033;0,059;0,029
SP00717;SP;5351,000;4130,000;1221,000;3567,000;1,000;0,028;0,059;0,024
SP00724;SP;3664,000;2699,000;965,000;2432,000;4,000;0,164;0,235;0,148
SP00725;SP;5899,000;4174,000;1725,000;3691,000;9,000;0,244;0,528;0,216
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,059;0,033
SP00727;SP;5267,000;3869,000;1398,000;3416,000;1,000;0,029;0,059;0,026
SP00729;SP;8105,000;5929,000;2176,000;5111,000;4,000;0,078;0,235;0,067
SP00730;SP;5502,000;4153,000;1349,000;3563,000;2,000;0,056;0,117;0,048
SP00731;SP;4685,000;3466,000;1219,000;3004,000;9,000;0,300;0,528;0,260
SP00732;SP;3768,000;2783,000;985,000;2391,000;1,000;0,042;0,059;0,036
SP00733;SP;6587,000;4986,000;1601,000;4131,000;1,000;0,024;0,059;0,020
SP00734;SP;3871,000;2912,000;959,000;2509,000;1,000;0,040;0,059;0,034
SP00736;SP;6501,000;5079,000;1422,000;4352,000;4,000;0,092;0,235;0,079
SP00737;SP;6265,000;4846,000;1419,000;4149,000;4,000;0,096;0,235;0,083
SP00738;SP;8744,000;6776,000;1968,000;5693,000;4,000;0,070;0,235;0,059
SP00740;SP;3936,000;3068,000;868,000;2621,000;4,000;0,153;0,235;0,130
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,059;0,030
SP00742;SP;5088,000;4001,000;1087,000;3393,000;1,000;0,029;0,059;0,025
SP00743;SP;4240,000;3246,000;994,000;2798,000;8,000;0,286;0,469;0,246
SP00744;SP;5446,000;4215,000;1231,000;3568,000;5,000;0,140;0,293;0,119
SP00747;SP;4941,000;3778,000;1163,000;3217,000;6,000;0,187;0,352;0,159
SP00748;SP;3624,000;2591,000;1033,000;2215,000;3,000;0,135;0,176;0,116
SP00749;SP;1955,000;1539,000;416,000;1305,000;2,000;0,153;0,117;0,130
SP00750;SP;1353,000;1052,000;301,000;900,000;1,000;0,111;0,059;0,095
SP00751;SP;1977,000;1546,000;431,000;1291,000;2,000;0,155;0,117;0,129
SP00753;SP;1731,000;1380,000;351,000;1171,000;2,000;0,171;0,117;0,145
SP00754;SP;1139,000;973,000;166,000;857,000;1,000;0,117;0,059;0,103
SP00755;SP;2817,000;2116,000;701,000;1822,000;2,000;0,110;0,117;0,095
SP00756;SP;3235,000;2278,000;957,000;1971,000;2,000;0,101;0,117;0,088
SP00758;SP;4241,000;3341,000;900,000;2876,000;4,000;0,139;0,235;0,120
SP00759;SP;3490,000;2694,000;796,000;2242,000;4,000;0,178;0,235;0,148
SP00760;SP;6093,000;4322,000;1771,000;3614,000;9,000;0,249;0,528;0,208
SP00761;SP;3317,000;2430,000;887,000;2099,000;3,000;0,143;0,176;0,123
SP00762;SP;4199,000;3275,000;924,000;2719,000;6,000;0,221;0,352;0,183
SP00763;SP;2894,000;2276,000;618,000;1887,000;2,000;0,106;0,117;0,088
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,059;0,022
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,059;0,029
SP00771;SP;7436,000;5164,000;2272,000;4500,000;1,000;0,022;0,059;0,019
SP00772;SP;5664,000;4117,000;1547,000;3538,000;2,000;0,057;0,117;0,049
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,059;0,033
SP00784;SP;3105,000;2329,000;776,000;1939,000;1,000;0,052;0,059;0,043
SP00794;SP;5472,000;4057,000;1415,000;3352,000;1,000;0,030;0,059;0,025
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,059;0,038
SP00810;SP;4312,000;3025,000;1287,000;2622,000;1,000;0,038;0,059;0,033
SP00812;SP;6537,000;4507,000;2030,000;3857,000;1,000;0,026;0,059;0,022
SP00869;SP;2469,000;1895,000;574,000;1521,000;3,000;0,197;0,176;0,158
SP00875;SP;4489,000;3490,000;999,000;2842,000;1,000;0,035;0,059;0,029
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,059;0,039
SP00940;SP;7378,000;5137,000;2241,000;4304,000;2,000;0,046;0,117;0,039
SP00942;SP;6510,000;5027,000;1483,000;4307,000;1,000;0,023;0,059;0,020
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,059;0,021
SP00946;SP;4553,000;3449,000;1104,000;2787,000;1,000;0,036;0,059;0,029
SP00949;SP;6028,000;4426,000;1602,000;3627,000;2,000;0,055;0,117;0,045
SP00952;SP;13315,000;8912,000;4403,000;7365,000;1,000;0,014;0,059;0,011
SP00955;SP;4285,000;3238,000;1047,000;2757,000;1,000;0,036;0,059;0,031
SP00956;SP;6086,000;4211,000;1875,000;3458,000;1,000;0,029;0,059;0,024
SP00965;SP;6230,000;4373,000;1857,000;3908,000;2,000;0,051;0,117;0,046
SP00982;SP;5546,000;3870,000;1676,000;3467,000;1,000;0,029;0,059;0,026
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,059;0,026
SP00993;SP;1554,000;1200,000;354,000;998,000;1,000;0,100;0,059;0,083
SP00994;SP;3170,000;2321,000;849,000;2062,000;4,000;0,194;0,235;0,172
SP01005;SP;5082,000;3418,000;1664,000;3092,000;1,000;0,032;0,059;0,029
SP01009;SP;3257,000;2457,000;800,000;2139,000;1,000;0,047;0,059;0,041
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,059;0,029
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,117;0,040
SP01037;SP;5057,000;3801,000;1256,000;3294,000;1,000;0,030;0,059;0,026
SP01039;SP;3823,000;2910,000;913,000;2407,000;1,000;0,042;0,059;0,034
SP01045;SP;4702,000;3558,000;1144,000;2953,000;2,000;0,068;0,117;0,056
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,059;0,034
SP01109;SP;3179,000;2360,000;819,000;1954,000;2,000;0,102;0,117;0,085
SP01126;SP;6161,000;4278,000;1883,000;3664,000;1,000;0,027;0,059;0,023
SP01156;SP;4593,000;3443,000;1150,000;2878,000;1,000;0,035;0,059;0,029
SP01163;SP;4114,000;2788,000;1326,000;2400,000;1,000;0,042;0,059;0,036
SP01165;SP;3908,000;2796,000;1112,000;2440,000;1,000;0,041;0,059;0,036
SP01166;SP;5277,000;3758,000;1519,000;3179,000;1,000;0,031;0,059;0,027
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,059;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;2,000;0,058;0,117;0,049
SP01169;SP;6535,000;4709,000;1826,000;3984,000;1,000;0,025;0,059;0,021
SP01170;SP;7817,000;5560,000;2257,000;4585,000;1,000;0,022;0,059;0,018
SP01172;SP;6690,000;4889,000;1801,000;4302,000;2,000;0,046;0,117;0,041
SP01173;SP;4537,000;3315,000;1222,000;2833,000;1,000;0,035;0,059;0,030
SP01174;SP;6350,000;4434,000;1916,000;3606,000;2,000;0,055;0,117;0,045
SP01175;SP;4660,000;3409,000;1251,000;2858,000;2,000;0,070;0,117;0,059
SP01179;SP;3692,000;2867,000;825,000;2431,000;1,000;0,041;0,059;0,035
SP01181;SP;4741,000;3452,000;1289,000;2824,000;2,000;0,071;0,117;0,058
SP01184;SP;4359,000;3297,000;1062,000;2764,000;1,000;0,036;0,059;0,030
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,059;0,036
SP01187;SP;2356,000;1723,000;633,000;1366,000;1,000;0,073;0,059;0,058
SP01239;SP;6020,000;4603,000;1417,000;3712,000;1,000;0,027;0,059;0,022
SP01256;SP;6264,000;4532,000;1732,000;3688,000;1,000;0,027;0,059;0,022
SP01263;SP;3672,000;2336,000;1336,000;1856,000;1,000;0,054;0,059;0,043
SP01271;SP;3998,000;2821,000;1177,000;2451,000;30,000;1,224;1,760;1,063
SP01272;SP;3598,000;2700,000;898,000;2308,000;22,000;0,953;1,290;0,815
SP01273;SP;6832,000;4837,000;1995,000;4051,000;43,000;1,061;2,522;0,889
SP01274;SP;6482,000;4544,000;1938,000;3933,000;6,000;0,153;0,352;0,132
SP01275;SP;8215,000;5845,000;2370,000;4919,000;11,000;0,224;0,645;0,188
SP01276;SP;5814,000;4245,000;1569,000;3567,000;2,000;0,056;0,117;0,047
SP01277;SP;5451,000;4180,000;1271,000;3551,000;5,000;0,141;0,293;0,120
SP01278;SP;6124,000;4326,000;1798,000;3583,000;3,000;0,084;0,176;0,069
SP01279;SP;7160,000;5349,000;1811,000;4413,000;12,000;0,272;0,704;0,224
SP01280;SP;5845,000;4462,000;1383,000;3757,000;6,000;0,160;0,352;0,134
SP01281;SP;6196,000;4845,000;1351,000;4089,000;6,000;0,147;0,352;0,124
SP01282;SP;8652,000;6512,000;2140,000;5430,000;8,000;0,147;0,469;0,123
SP01283;SP;4641,000;3663,000;978,000;3179,000;5,000;0,157;0,293;0,137
SP01284;SP;2886,000;2225,000;661,000;1912,000;13,000;0,680;0,762;0,584
SP01285;SP;4343,000;3311,000;1032,000;2805,000;3,000;0,107;0,176;0,091
SP01286;SP;5329,000;4185,000;1144,000;3573,000;6,000;0,168;0,352;0,143
SP01287;SP;4630,000;3599,000;1031,000;3061,000;5,000;0,163;0,293;0,139
SP01288;SP;3628,000;2787,000;841,000;2393,000;8,000;0,334;0,469;0,287
SP01289;SP;8261,000;6336,000;1925,000;5214,000;11,000;0,211;0,645;0,174
SP01290;SP;5911,000;4545,000;1366,000;3870,000;5,000;0,129;0,293;0,110
SP01292;SP;5775,000;4372,000;1403,000;3718,000;4,000;0,108;0,235;0,091
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,059;0,016
SP01294;SP;5309,000;4157,000;1152,000;3488,000;2,000;0,057;0,117;0,048
SP01295;SP;3038,000;2368,000;670,000;2000,000;3,000;0,150;0,176;0,127
SP01296;SP;1918,000;1444,000;474,000;1219,000;3,000;0,246;0,176;0,208
SP01297;SP;5073,000;3989,000;1084,000;3288,000;8,000;0,243;0,469;0,201
SP01298;SP;4397,000;3285,000;1112,000;2749,000;7,000;0,255;0,411;0,213
SP01299;SP;3911,000;3018,000;893,000;2565,000;3,000;0,117;0,176;0,099
SP01300;SP;3153,000;2400,000;753,000;2048,000;2,000;0,098;0,117;0,083
SP01301;SP;2227,000;1757,000;470,000;1464,000;1,000;0,068;0,059;0,057
SP01302;SP;2717,000;2088,000;629,000;1784,000;2,000;0,112;0,117;0,096
SP01303;SP;4518,000;3486,000;1032,000;2977,000;1,000;0,034;0,059;0,029
SP01304;SP;3849,000;2885,000;964,000;2389,000;7,000;0,293;0,411;0,243
SP01305;SP;3647,000;2691,000;956,000;2223,000;1,000;0,045;0,059;0,037
SP01306;SP;10069,000;7542,000;2527,000;6154,000;12,000;0,195;0,704;0,159
SP01307;SP;5091,000;3887,000;1204,000;3217,000;2,000;0,062;0,117;0,051
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,059;0,032
SP01310;SP;5036,000;3741,000;1295,000;3075,000;2,000;0,065;0,117;0,053
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,059;0,030
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,059;0,023
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,059;0,019
SP01318;SP;5897,000;4085,000;1812,000;3426,000;2,000;0,058;0,117;0,049
SP01323;SP;6741,000;5078,000;1663,000;4301,000;3,000;0,070;0,176;0,059
SP01328;SP;6187,000;4762,000;1425,000;4004,000;1,000;0,025;0,059;0,021
SP01330;SP;7538,000;5905,000;1633,000;5127,000;1,000;0,020;0,059;0,017
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,059;0,018
SP01337;SP;5929,000;4445,000;1484,000;3629,000;1,000;0,028;0,059;0,022
SP01340;SP;6735,000;5134,000;1601,000;4118,000;2,000;0,049;0,117;0,039
SP01343;SP;2274,000;1747,000;527,000;1438,000;1,000;0,070;0,059;0,057
SP01347;SP;7950,000;5978,000;1972,000;5066,000;4,000;0,079;0,235;0,067
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,117;0,085
SP01349;SP;7723,000;5766,000;1957,000;4646,000;1,000;0,022;0,059;0,017
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,059;0,016
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,059;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;3,000;0,065;0,176;0,052
SP01360;SP;4177,000;2805,000;1372,000;2337,000;1,000;0,043;0,059;0,036
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,059;0,018
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,059;0,039
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,059;0,031
SP01366;SP;6944,000;5099,000;1845,000;4243,000;1,000;0,024;0,059;0,020
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,059;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,059;0,021
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,059;0,021
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,059;0,028
SP01388;SP;4349,000;3282,000;1067,000;2705,000;2,000;0,074;0,117;0,061
SP01391;SP;5920,000;4493,000;1427,000;3657,000;5,000;0,137;0,293;0,111
SP01392;SP;5417,000;4157,000;1260,000;3419,000;1,000;0,029;0,059;0,024
SP01397;SP;8800,000;6245,000;2555,000;5280,000;2,000;0,038;0,117;0,032
SP01412;SP;6509,000;4892,000;1617,000;4139,000;1,000;0,024;0,059;0,020
SP01517;SP;8843,000;6741,000;2102,000;5697,000;29,000;0,509;1,701;0,430
SP01518;SP;6543,000;4968,000;1575,000;4096,000;51,000;1,245;2,991;1,027
SP01519;SP;3483,000;2615,000;868,000;2225,000;1,000;0,045;0,059;0,038
SP01520;SP;4453,000;3273,000;1180,000;2709,000;3,000;0,111;0,176;0,092
SP01521;SP;6526,000;4864,000;1662,000;4159,000;7,000;0,168;0,411;0,144
SP01523;SP;6929,000;5448,000;1481,000;4659,000;1,000;0,021;0,059;0,018
SP01524;SP;6877,000;5256,000;1621,000;4395,000;17,000;0,387;0,997;0,323
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,059;0,028
SP01526;SP;5784,000;4463,000;1321,000;3807,000;164,000;4,308;9,619;3,675
SP01527;SP;5330,000;3896,000;1434,000;3210,000;21,000;0,654;1,232;0,539
SP01529;SP;8092,000;6107,000;1985,000;5030,000;4,000;0,080;0,235;0,065
SP01530;SP;4997,000;3947,000;1050,000;3258,000;21,000;0,645;1,232;0,532
SP01532;SP;6761,000;4811,000;1950,000;3976,000;2,000;0,050;0,117;0,042
SP01533;SP;7786,000;5910,000;1876,000;5039,000;3,000;0,060;0,176;0,051
SP01534;SP;4049,000;2999,000;1050,000;2548,000;58,000;2,276;3,402;1,934
SP01535;SP;4410,000;3225,000;1185,000;2671,000;5,000;0,187;0,293;0,155
SP01536;SP;6545,000;4984,000;1561,000;4185,000;90,000;2,151;5,279;1,806
SP01537;SP;6049,000;4677,000;1372,000;3878,000;15,000;0,387;0,880;0,321
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,059;0,028
SP01542;SP;1396,000;1051,000;345,000;861,000;1,000;0,116;0,059;0,095
SP01543;SP;6952,000;5280,000;1672,000;4396,000;12,000;0,273;0,704;0,227
SP01544;SP;4162,000;3047,000;1115,000;2596,000;2,000;0,077;0,117;0,066
SP01545;SP;3463,000;2599,000;864,000;2199,000;2,000;0,091;0,117;0,077
SP01546;SP;4679,000;3573,000;1106,000;3012,000;133,000;4,416;7,801;3,722
SP01547;SP;2943,000;2176,000;767,000;1791,000;1,000;0,056;0,059;0,046
SP01548;SP;5863,000;4587,000;1276,000;3782,000;28,000;0,740;1,642;0,610
SP01549;SP;4270,000;3162,000;1108,000;2619,000;69,000;2,635;4,047;2,182
SP01550;SP;1274,000;1007,000;267,000;818,000;1,000;0,122;0,059;0,099
SP01551;SP;3659,000;2697,000;962,000;2171,000;13,000;0,599;0,762;0,482
SP01553;SP;5645,000;4179,000;1466,000;3447,000;18,000;0,522;1,056;0,431
SP01555;SP;3529,000;2670,000;859,000;2199,000;82,000;3,729;4,809;3,071
SP01556;SP;2397,000;1711,000;686,000;1386,000;1,000;0,072;0,059;0,058
SP01558;SP;4788,000;3601,000;1187,000;2955,000;59,000;1,997;3,460;1,638
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,059;0,088
SP01560;SP;1433,000;987,000;446,000;806,000;1,000;0,124;0,059;0,101
SP01563;SP;1842,000;1316,000;526,000;1056,000;13,000;1,231;0,762;0,988
SP01564;SP;1289,000;964,000;325,000;782,000;9,000;1,151;0,528;0,934
SP01565;SP;1058,000;799,000;259,000;665,000;2,000;0,301;0,117;0,250
SP01566;SP;2212,000;1467,000;745,000;1174,000;15,000;1,278;0,880;1,022
SP01567;SP;425,000;269,000;156,000;226,000;1,000;0,442;0,059;0,372
SP01568;SP;443,000;272,000;171,000;217,000;2,000;0,922;0,117;0,735
SP01571;SP;115,000;102,000;13,000;85,000;5,000;5,882;0,293;4,902
SP01572;SP;253,000;227,000;26,000;192,000;1,000;0,521;0,059;0,441
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,059;0,024
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,059;0,026
SP01648;SP;5393,000;4065,000;1328,000;3385,000;2,000;0,059;0,117;0,049
SP01670;SP;2365,000;1842,000;523,000;1519,000;1,000;0,066;0,059;0,054
SP01695;SP;2859,000;2244,000;615,000;1904,000;1,000;0,053;0,059;0,045
SP01715;SP;3987,000;2703,000;1284,000;2302,000;1,000;0,043;0,059;0,037
SP01718;SP;6133,000;4462,000;1671,000;3746,000;1,000;0,027;0,059;0,022
SP01760;SP;3464,000;2593,000;871,000;2106,000;1,000;0,047;0,059;0,039
SP01828;SP;8402,000;6116,000;2286,000;5090,000;1,000;0,020;0,059;0,016
SP01832;SP;6225,000;4582,000;1643,000;3756,000;4,000;0,106;0,235;0,087
SP01839;SP;3350,000;2459,000;891,000;2084,000;2,000;0,096;0,117;0,081
SP01840;SP;2311,000;1695,000;616,000;1434,000;2,000;0,139;0,117;0,118
SP01844;SP;4512,000;3069,000;1443,000;2698,000;1,000;0,037;0,059;0,033
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,059;0,047
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,059;0,041
SP01861;SP;5487,000;3813,000;1674,000;3319,000;1,000;0,030;0,059;0,026
SP01863;SP;5889,000;4259,000;1630,000;3651,000;1,000;0,027;0,059;0,023
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,059;0,021
SP01896;SP;4681,000;3529,000;1152,000;2874,000;1,000;0,035;0,059;0,028
SP01915;SP;3924,000;2794,000;1130,000;2392,000;1,000;0,042;0,059;0,036
