CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,417;0,032
SP00427;SP;4605,000;3414,000;1191,000;3042,000;1,000;0,033;0,417;0,029
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,417;0,019
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,417;0,018
SP00472;SP;2507,000;1806,000;701,000;1593,000;1,000;0,063;0,417;0,055
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,417;0,014
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,417;0,021
SP00521;SP;5002,000;3490,000;1512,000;2901,000;1,000;0,034;0,417;0,029
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,417;0,028
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,417;0,031
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,417;0,035
SP00633;SP;3955,000;2796,000;1159,000;2560,000;1,000;0,039;0,417;0,036
SP00651;SP;4603,000;3022,000;1581,000;2669,000;1,000;0,037;0,417;0,033
SP00653;SP;9758,000;6871,000;2887,000;6317,000;1,000;0,016;0,417;0,015
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,417;0,025
SP00765;SP;8135,000;5621,000;2514,000;4929,000;1,000;0,020;0,417;0,018
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,417;0,022
SP00770;SP;6150,000;4203,000;1947,000;3615,000;1,000;0,028;0,417;0,024
SP00781;SP;4179,000;2991,000;1188,000;2524,000;1,000;0,040;0,417;0,033
SP00788;SP;6979,000;5171,000;1808,000;4203,000;1,000;0,024;0,417;0,019
SP00797;SP;3693,000;2666,000;1027,000;2284,000;1,000;0,044;0,417;0,038
SP00807;SP;4221,000;2943,000;1278,000;2555,000;1,000;0,039;0,417;0,034
SP00808;SP;5967,000;4362,000;1605,000;3844,000;3,000;0,078;1,250;0,069
SP00809;SP;4931,000;3684,000;1247,000;3295,000;3,000;0,091;1,250;0,081
SP00813;SP;5405,000;3715,000;1690,000;3298,000;3,000;0,091;1,250;0,081
SP00814;SP;3409,000;2340,000;1069,000;2047,000;1,000;0,049;0,417;0,043
SP00817;SP;5075,000;3549,000;1526,000;2989,000;3,000;0,100;1,250;0,085
SP00819;SP;1557,000;1232,000;325,000;1066,000;1,000;0,094;0,417;0,081
SP00820;SP;2998,000;2256,000;742,000;1983,000;1,000;0,050;0,417;0,044
SP00821;SP;3156,000;2353,000;803,000;2019,000;1,000;0,050;0,417;0,042
SP00822;SP;1894,000;1440,000;454,000;1247,000;1,000;0,080;0,417;0,069
SP00823;SP;2754,000;2085,000;669,000;1805,000;1,000;0,055;0,417;0,048
SP00824;SP;5510,000;4207,000;1303,000;3616,000;2,000;0,055;0,833;0,048
SP00825;SP;3960,000;3079,000;881,000;2727,000;3,000;0,110;1,250;0,097
SP00827;SP;7530,000;5704,000;1826,000;4991,000;2,000;0,040;0,833;0,035
SP00829;SP;1366,000;1096,000;270,000;992,000;2,000;0,202;0,833;0,182
SP00830;SP;1919,000;1541,000;378,000;1355,000;2,000;0,148;0,833;0,130
SP00832;SP;4365,000;3114,000;1251,000;2744,000;3,000;0,109;1,250;0,096
