CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,435;0,057
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,435;0,015
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,435;0,026
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,435;0,031
SP00694;SP;8474,000;6228,000;2246,000;5583,000;1,000;0,018;0,435;0,016
SP00709;SP;5869,000;4162,000;1707,000;3614,000;1,000;0,028;0,435;0,024
SP00736;SP;6501,000;5079,000;1422,000;4352,000;1,000;0,023;0,435;0,020
SP00741;SP;4300,000;3373,000;927,000;2832,000;1,000;0,035;0,435;0,030
SP00748;SP;3624,000;2591,000;1033,000;2215,000;1,000;0,045;0,435;0,039
SP00758;SP;4241,000;3341,000;900,000;2876,000;2,000;0,070;0,870;0,060
SP00760;SP;6093,000;4322,000;1771,000;3614,000;1,000;0,028;0,435;0,023
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,435;0,041
SP00762;SP;4199,000;3275,000;924,000;2719,000;1,000;0,037;0,435;0,031
SP00767;SP;6440,000;4457,000;1983,000;3930,000;1,000;0,025;0,435;0,022
SP00779;SP;7813,000;5789,000;2024,000;4877,000;1,000;0,021;0,435;0,017
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,435;0,034
SP00800;SP;5404,000;4006,000;1398,000;3410,000;2,000;0,059;0,870;0,050
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,435;0,031
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,435;0,016
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,435;0,027
SP00936;SP;6913,000;5008,000;1905,000;4173,000;1,000;0,024;0,435;0,020
SP00938;SP;7741,000;5514,000;2227,000;4610,000;1,000;0,022;0,435;0,018
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,435;0,021
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,435;0,023
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,435;0,026
SP01008;SP;3674,000;2717,000;957,000;2363,000;1,000;0,042;0,435;0,037
SP01012;SP;9040,000;6338,000;2702,000;5575,000;2,000;0,036;0,870;0,032
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,435;0,075
SP01027;SP;3926,000;2963,000;963,000;2463,000;1,000;0,041;0,435;0,034
SP01028;SP;4443,000;3184,000;1259,000;2685,000;1,000;0,037;0,435;0,031
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,435;0,027
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,435;0,034
SP01036;SP;4224,000;3283,000;941,000;2773,000;1,000;0,036;0,435;0,030
SP01060;SP;5345,000;3929,000;1416,000;3417,000;1,000;0,029;0,435;0,025
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,435;0,032
SP01103;SP;5564,000;4101,000;1463,000;3623,000;1,000;0,028;0,435;0,024
SP01124;SP;6479,000;4476,000;2003,000;3780,000;1,000;0,026;0,435;0,022
SP01140;SP;4702,000;3629,000;1073,000;3096,000;1,000;0,032;0,435;0,028
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,435;0,024
SP01178;SP;7018,000;4887,000;2131,000;4032,000;1,000;0,025;0,435;0,020
SP01241;SP;6681,000;4962,000;1719,000;3929,000;1,000;0,025;0,435;0,020
SP01246;SP;6332,000;4869,000;1463,000;4069,000;2,000;0,049;0,870;0,041
SP01261;SP;4017,000;2950,000;1067,000;2362,000;1,000;0,042;0,435;0,034
SP01271;SP;3998,000;2821,000;1177,000;2451,000;1,000;0,041;0,435;0,035
SP01277;SP;5451,000;4180,000;1271,000;3551,000;1,000;0,028;0,435;0,024
SP01279;SP;7160,000;5349,000;1811,000;4413,000;1,000;0,023;0,435;0,019
SP01288;SP;3628,000;2787,000;841,000;2393,000;1,000;0,042;0,435;0,036
SP01306;SP;10069,000;7542,000;2527,000;6154,000;1,000;0,016;0,435;0,013
SP01313;SP;5646,000;4362,000;1284,000;3544,000;1,000;0,028;0,435;0,023
SP01317;SP;7496,000;5230,000;2266,000;4360,000;1,000;0,023;0,435;0,019
SP01322;SP;6445,000;4994,000;1451,000;4166,000;1,000;0,024;0,435;0,020
SP01323;SP;6741,000;5078,000;1663,000;4301,000;1,000;0,023;0,435;0,020
SP01334;SP;5470,000;3996,000;1474,000;3334,000;1,000;0,030;0,435;0,025
SP01350;SP;8729,000;6265,000;2464,000;5053,000;1,000;0,020;0,435;0,016
SP01351;SP;1693,000;1310,000;383,000;1037,000;1,000;0,096;0,435;0,076
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,435;0,018
SP01363;SP;5696,000;3998,000;1698,000;3277,000;5,000;0,153;2,174;0,125
SP01382;SP;4773,000;3511,000;1262,000;2832,000;1,000;0,035;0,435;0,028
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,435;0,027
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,435;0,014
SP01424;SP;2544,000;1992,000;552,000;1718,000;1,000;0,058;0,435;0,050
SP01431;SP;1550,000;1184,000;366,000;1036,000;1,000;0,097;0,435;0,084
SP01435;SP;1570,000;1150,000;420,000;964,000;1,000;0,104;0,435;0,087
SP01441;SP;6375,000;4340,000;2035,000;3561,000;1,000;0,028;0,435;0,023
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,435;0,024
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,435;0,035
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,435;0,022
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,435;0,021
SP01518;SP;6543,000;4968,000;1575,000;4096,000;2,000;0,049;0,870;0,040
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,435;0,030
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,435;0,048
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,435;0,033
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,435;0,024
SP01656;SP;5925,000;4175,000;1750,000;3558,000;3,000;0,084;1,304;0,072
SP01665;SP;2933,000;2048,000;885,000;1706,000;1,000;0,059;0,435;0,049
SP01719;SP;5072,000;3667,000;1405,000;3138,000;1,000;0,032;0,435;0,027
SP01726;SP;4123,000;3080,000;1043,000;2542,000;2,000;0,079;0,870;0,065
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,435;0,039
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,435;0,021
SP01784;SP;5548,000;4158,000;1390,000;3356,000;1,000;0,030;0,435;0,024
SP01790;SP;3198,000;2376,000;822,000;1957,000;1,000;0,051;0,435;0,042
SP01792;SP;4050,000;2861,000;1189,000;2330,000;1,000;0,043;0,435;0,035
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,435;0,024
SP01799;SP;7489,000;5627,000;1862,000;4802,000;1,000;0,021;0,435;0,018
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,435;0,029
SP01803;SP;6098,000;4524,000;1574,000;3804,000;1,000;0,026;0,435;0,022
SP01836;SP;6148,000;4540,000;1608,000;3783,000;1,000;0,026;0,435;0,022
SP01840;SP;2311,000;1695,000;616,000;1434,000;2,000;0,139;0,870;0,118
SP01870;SP;4686,000;3652,000;1034,000;3133,000;1,000;0,032;0,435;0,027
SP01872;SP;7613,000;5835,000;1778,000;5033,000;1,000;0,020;0,435;0,017
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,435;0,029
SP01877;SP;5858,000;4452,000;1406,000;3755,000;1,000;0,027;0,435;0,022
SP01878;SP;4970,000;3583,000;1387,000;2983,000;2,000;0,067;0,870;0,056
SP01879;SP;5975,000;4650,000;1325,000;3979,000;1,000;0,025;0,435;0,022
SP01898;SP;4700,000;3612,000;1088,000;2987,000;1,000;0,033;0,435;0,028
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,435;0,026
SP01921;SP;5497,000;3880,000;1617,000;3373,000;1,000;0,030;0,435;0,026
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,435;0,027
SP02020;SP;5169,000;3750,000;1419,000;3142,000;1,000;0,032;0,435;0,027
SP02041;SP;2020,000;1558,000;462,000;1334,000;1,000;0,075;0,435;0,064
