CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,062;0,021
SP00156;SP;7080,000;4869,000;2211,000;4038,000;1,000;0,025;0,062;0,021
SP00189;SP;5717,000;3833,000;1884,000;3381,000;1,000;0,030;0,062;0,026
SP00192;SP;3326,000;2267,000;1059,000;2028,000;1,000;0,049;0,062;0,044
SP00200;SP;4987,000;3648,000;1339,000;3251,000;1,000;0,031;0,062;0,027
SP00221;SP;3925,000;2950,000;975,000;2531,000;1,000;0,040;0,062;0,034
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,062;0,025
SP00223;SP;2666,000;1909,000;757,000;1662,000;2,000;0,120;0,125;0,105
SP00224;SP;4682,000;3295,000;1387,000;2841,000;2,000;0,070;0,125;0,061
SP00225;SP;4793,000;3416,000;1377,000;2882,000;2,000;0,069;0,125;0,059
SP00226;SP;6504,000;4681,000;1823,000;3905,000;2,000;0,051;0,125;0,043
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,062;0,027
SP00228;SP;3772,000;2679,000;1093,000;2265,000;1,000;0,044;0,062;0,037
SP00230;SP;4442,000;3139,000;1303,000;2668,000;1,000;0,037;0,062;0,032
SP00233;SP;2180,000;1518,000;662,000;1306,000;1,000;0,077;0,062;0,066
SP00234;SP;1126,000;832,000;294,000;718,000;1,000;0,139;0,062;0,120
SP00235;SP;6359,000;4733,000;1626,000;4005,000;2,000;0,050;0,125;0,042
SP00237;SP;4589,000;3414,000;1175,000;2908,000;1,000;0,034;0,062;0,029
SP00239;SP;5869,000;4516,000;1353,000;3700,000;3,000;0,081;0,187;0,066
SP00240;SP;3251,000;2449,000;802,000;2056,000;2,000;0,097;0,125;0,082
SP00241;SP;3798,000;2913,000;885,000;2413,000;1,000;0,041;0,062;0,034
SP00242;SP;4031,000;3017,000;1014,000;2461,000;1,000;0,041;0,062;0,033
SP00243;SP;3895,000;2713,000;1182,000;2275,000;1,000;0,044;0,062;0,037
SP00247;SP;3039,000;2356,000;683,000;1915,000;2,000;0,104;0,125;0,085
SP00249;SP;3623,000;2627,000;996,000;2284,000;1,000;0,044;0,062;0,038
SP00252;SP;4288,000;3078,000;1210,000;2638,000;1,000;0,038;0,062;0,032
SP00253;SP;6617,000;5105,000;1512,000;4218,000;1,000;0,024;0,062;0,020
SP00254;SP;4716,000;3494,000;1222,000;2936,000;1,000;0,034;0,062;0,029
SP00255;SP;6778,000;5044,000;1734,000;4293,000;3,000;0,070;0,187;0,059
SP00256;SP;4254,000;3283,000;971,000;2674,000;1,000;0,037;0,062;0,030
SP00257;SP;5556,000;4081,000;1475,000;3166,000;2,000;0,063;0,125;0,049
SP00260;SP;6967,000;4886,000;2081,000;4112,000;1,000;0,024;0,062;0,020
SP00262;SP;6791,000;4838,000;1953,000;4128,000;4,000;0,097;0,250;0,083
SP00263;SP;10873,000;8161,000;2712,000;7067,000;6,000;0,085;0,375;0,074
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,062;0,026
SP00266;SP;6960,000;5099,000;1861,000;4318,000;2,000;0,046;0,125;0,039
SP00268;SP;6330,000;4415,000;1915,000;3742,000;6,000;0,160;0,375;0,136
SP00269;SP;4567,000;3317,000;1250,000;2813,000;3,000;0,107;0,187;0,090
SP00270;SP;6129,000;4512,000;1617,000;3803,000;13,000;0,342;0,812;0,288
SP00271;SP;6516,000;4689,000;1827,000;3929,000;7,000;0,178;0,437;0,149
SP00273;SP;5615,000;4390,000;1225,000;3670,000;2,000;0,054;0,125;0,046
SP00274;SP;5083,000;4027,000;1056,000;3417,000;1,000;0,029;0,062;0,025
SP00276;SP;4234,000;3269,000;965,000;2704,000;2,000;0,074;0,125;0,061
SP00277;SP;4274,000;3219,000;1055,000;2691,000;3,000;0,111;0,187;0,093
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,062;0,035
SP00279;SP;3855,000;2853,000;1002,000;2307,000;12,000;0,520;0,750;0,421
SP00282;SP;6521,000;4899,000;1622,000;4004,000;4,000;0,100;0,250;0,082
SP00283;SP;4282,000;3227,000;1055,000;2653,000;7,000;0,264;0,437;0,217
SP00284;SP;4514,000;3367,000;1147,000;2775,000;4,000;0,144;0,250;0,119
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,062;0,022
SP00290;SP;2127,000;1639,000;488,000;1389,000;1,000;0,072;0,062;0,061
SP00300;SP;5119,000;3795,000;1324,000;3340,000;4,000;0,120;0,250;0,105
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,062;0,056
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,062;0,031
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,062;0,023
SP00315;SP;5861,000;4276,000;1585,000;3850,000;3,000;0,078;0,187;0,070
SP00319;SP;2366,000;1775,000;591,000;1580,000;1,000;0,063;0,062;0,056
SP00335;SP;4066,000;2940,000;1126,000;2443,000;1,000;0,041;0,062;0,034
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,062;0,043
SP00352;SP;2374,000;1814,000;560,000;1639,000;1,000;0,061;0,062;0,055
SP00370;SP;7693,000;5691,000;2002,000;5410,000;1,000;0,018;0,062;0,018
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,062;0,040
SP00390;SP;4307,000;3128,000;1179,000;2733,000;20,000;0,732;1,249;0,639
SP00391;SP;3539,000;2437,000;1102,000;2119,000;30,000;1,416;1,874;1,231
SP00392;SP;4859,000;3569,000;1290,000;3137,000;62,000;1,976;3,873;1,737
SP00393;SP;3958,000;2809,000;1149,000;2404,000;19,000;0,790;1,187;0,676
SP00394;SP;2651,000;1853,000;798,000;1621,000;28,000;1,727;1,749;1,511
SP00395;SP;7319,000;5036,000;2283,000;4255,000;63,000;1,481;3,935;1,251
SP00396;SP;2981,000;2015,000;966,000;1734,000;13,000;0,750;0,812;0,645
SP00397;SP;4072,000;2894,000;1178,000;2418,000;20,000;0,827;1,249;0,691
SP00398;SP;2787,000;1796,000;991,000;1541,000;6,000;0,389;0,375;0,334
SP00399;SP;4200,000;2969,000;1231,000;2600,000;22,000;0,846;1,374;0,741
SP00401;SP;6075,000;4286,000;1789,000;3723,000;14,000;0,376;0,874;0,327
SP00402;SP;4338,000;3200,000;1138,000;2741,000;3,000;0,109;0,187;0,094
SP00403;SP;6930,000;5024,000;1906,000;4268,000;16,000;0,375;0,999;0,318
SP00404;SP;5256,000;3768,000;1488,000;3185,000;8,000;0,251;0,500;0,212
SP00405;SP;4680,000;3515,000;1165,000;3097,000;4,000;0,129;0,250;0,114
SP00407;SP;4191,000;3035,000;1156,000;2536,000;5,000;0,197;0,312;0,165
SP00408;SP;7217,000;5129,000;2088,000;4414,000;6,000;0,136;0,375;0,117
SP00409;SP;5537,000;4146,000;1391,000;3428,000;1,000;0,029;0,062;0,024
SP00411;SP;1750,000;1339,000;411,000;1163,000;6,000;0,516;0,375;0,448
SP00412;SP;2247,000;1715,000;532,000;1480,000;6,000;0,405;0,375;0,350
SP00414;SP;2489,000;1977,000;512,000;1655,000;36,000;2,175;2,249;1,821
SP00415;SP;3888,000;2993,000;895,000;2599,000;17,000;0,654;1,062;0,568
SP00417;SP;1590,000;1256,000;334,000;1074,000;4,000;0,372;0,250;0,318
SP00418;SP;1339,000;967,000;372,000;784,000;1,000;0,128;0,062;0,103
SP00421;SP;3048,000;2181,000;867,000;1947,000;1,000;0,051;0,062;0,046
SP00422;SP;10320,000;7595,000;2725,000;6744,000;5,000;0,074;0,312;0,066
SP00423;SP;4513,000;3158,000;1355,000;2820,000;5,000;0,177;0,312;0,158
SP00424;SP;4823,000;3449,000;1374,000;3041,000;3,000;0,099;0,187;0,087
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,187;0,062
SP00426;SP;6948,000;4982,000;1966,000;4433,000;8,000;0,180;0,500;0,161
SP00427;SP;4605,000;3414,000;1191,000;3042,000;3,000;0,099;0,187;0,088
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,062;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;3,000;0,093;0,187;0,084
SP00430;SP;8129,000;5971,000;2158,000;5396,000;2,000;0,037;0,125;0,033
SP00432;SP;3964,000;2754,000;1210,000;2401,000;2,000;0,083;0,125;0,073
SP00435;SP;7037,000;5280,000;1757,000;4647,000;1,000;0,022;0,062;0,019
SP00436;SP;2845,000;1967,000;878,000;1697,000;1,000;0,059;0,062;0,051
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,062;0,029
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,062;0,043
SP00439;SP;3746,000;2751,000;995,000;2414,000;3,000;0,124;0,187;0,109
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,062;0,029
SP00442;SP;3055,000;2335,000;720,000;2045,000;3,000;0,147;0,187;0,128
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,062;0,026
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,062;0,033
SP00445;SP;2263,000;1802,000;461,000;1578,000;1,000;0,063;0,062;0,055
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,125;0,065
SP00449;SP;6333,000;4838,000;1495,000;4289,000;4,000;0,093;0,250;0,083
SP00452;SP;3018,000;2212,000;806,000;1929,000;1,000;0,052;0,062;0,045
SP00454;SP;6000,000;4085,000;1915,000;3524,000;1,000;0,028;0,062;0,024
SP00456;SP;4320,000;3095,000;1225,000;2792,000;4,000;0,143;0,250;0,129
SP00457;SP;2816,000;1940,000;876,000;1732,000;1,000;0,058;0,062;0,052
SP00458;SP;8529,000;5970,000;2559,000;5339,000;1,000;0,019;0,062;0,017
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,062;0,022
SP00462;SP;5168,000;3650,000;1518,000;3226,000;2,000;0,062;0,125;0,055
SP00465;SP;7597,000;5474,000;2123,000;4737,000;1,000;0,021;0,062;0,018
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,062;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;2,000;0,052;0,125;0,046
SP00484;SP;3212,000;2384,000;828,000;2097,000;2,000;0,095;0,125;0,084
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,062;0,116
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,125;0,041
SP00504;SP;4008,000;3045,000;963,000;2673,000;1,000;0,037;0,062;0,033
SP00506;SP;4319,000;3065,000;1254,000;2647,000;2,000;0,076;0,125;0,065
SP00510;SP;6209,000;4329,000;1880,000;3594,000;1,000;0,028;0,062;0,023
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,062;0,025
SP00517;SP;3694,000;2650,000;1044,000;2223,000;3,000;0,135;0,187;0,113
SP00519;SP;5846,000;4121,000;1725,000;3509,000;2,000;0,057;0,125;0,049
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,062;0,028
SP00523;SP;4290,000;3229,000;1061,000;2690,000;1,000;0,037;0,062;0,031
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,062;0,022
SP00528;SP;2366,000;1777,000;589,000;1569,000;1,000;0,064;0,062;0,056
SP00544;SP;5536,000;3707,000;1829,000;3265,000;1,000;0,031;0,062;0,027
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,062;0,021
SP00547;SP;3238,000;2322,000;916,000;2051,000;2,000;0,098;0,125;0,086
SP00549;SP;5928,000;4010,000;1918,000;3526,000;1,000;0,028;0,062;0,025
SP00551;SP;4597,000;3270,000;1327,000;2815,000;1,000;0,036;0,062;0,031
SP00554;SP;5499,000;4102,000;1397,000;3446,000;1,000;0,029;0,062;0,024
SP00562;SP;3269,000;2452,000;817,000;2120,000;1,000;0,047;0,062;0,041
SP00564;SP;6019,000;4389,000;1630,000;3561,000;2,000;0,056;0,125;0,046
SP00567;SP;3964,000;2865,000;1099,000;2570,000;1,000;0,039;0,062;0,035
SP00575;SP;1945,000;1339,000;606,000;1078,000;2,000;0,186;0,125;0,149
SP00578;SP;2949,000;2238,000;711,000;2000,000;3,000;0,150;0,187;0,134
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,062;0,027
SP00589;SP;4702,000;3299,000;1403,000;2808,000;1,000;0,036;0,062;0,030
SP00590;SP;7580,000;5281,000;2299,000;4546,000;2,000;0,044;0,125;0,038
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,062;0,023
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,062;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,062;0,029
SP00602;SP;3850,000;2848,000;1002,000;2482,000;1,000;0,040;0,062;0,035
SP00609;SP;2139,000;1671,000;468,000;1413,000;1,000;0,071;0,062;0,060
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,062;0,067
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,062;0,020
SP00616;SP;3937,000;3054,000;883,000;2687,000;1,000;0,037;0,062;0,033
SP00619;SP;1692,000;1227,000;465,000;1055,000;1,000;0,095;0,062;0,081
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,062;0,020
SP00622;SP;8525,000;5893,000;2632,000;5358,000;1,000;0,019;0,062;0,017
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,062;0,023
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,062;0,021
SP00629;SP;3705,000;2452,000;1253,000;2194,000;2,000;0,091;0,125;0,082
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,062;0,026
SP00637;SP;5885,000;3783,000;2102,000;3470,000;1,000;0,029;0,062;0,026
SP00639;SP;9027,000;6272,000;2755,000;5745,000;1,000;0,017;0,062;0,016
SP00640;SP;6187,000;4214,000;1973,000;3845,000;1,000;0,026;0,062;0,024
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,062;0,038
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,062;0,025
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,062;0,021
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,062;0,033
SP00666;SP;4794,000;3234,000;1560,000;2902,000;1,000;0,034;0,062;0,031
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,062;0,012
SP00682;SP;2306,000;1759,000;547,000;1584,000;1,000;0,063;0,062;0,057
SP00686;SP;9715,000;6586,000;3129,000;5733,000;2,000;0,035;0,125;0,030
SP00692;SP;8151,000;5848,000;2303,000;5192,000;4,000;0,077;0,250;0,068
SP00712;SP;7054,000;5112,000;1942,000;4323,000;2,000;0,046;0,125;0,039
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,062;0,024
SP00798;SP;3561,000;2771,000;790,000;2464,000;1,000;0,041;0,062;0,036
SP00808;SP;5967,000;4362,000;1605,000;3844,000;1,000;0,026;0,062;0,023
SP00843;SP;5641,000;3932,000;1709,000;3203,000;2,000;0,062;0,125;0,051
SP00845;SP;1830,000;1419,000;411,000;1181,000;1,000;0,085;0,062;0,070
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,062;0,019
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,062;0,040
SP00852;SP;1783,000;1336,000;447,000;1128,000;1,000;0,089;0,062;0,075
SP00854;SP;6049,000;4219,000;1830,000;3570,000;5,000;0,140;0,312;0,119
SP00855;SP;3058,000;2169,000;889,000;1851,000;1,000;0,054;0,062;0,046
SP00856;SP;6062,000;4538,000;1524,000;3805,000;5,000;0,131;0,312;0,110
SP00857;SP;3507,000;2824,000;683,000;2367,000;2,000;0,084;0,125;0,071
SP00858;SP;6096,000;4589,000;1507,000;3794,000;2,000;0,053;0,125;0,044
SP00859;SP;4366,000;3337,000;1029,000;2773,000;2,000;0,072;0,125;0,060
SP00860;SP;3076,000;2411,000;665,000;1994,000;1,000;0,050;0,062;0,041
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,062;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;4,000;0,168;0,250;0,141
SP00866;SP;2305,000;1801,000;504,000;1511,000;5,000;0,331;0,312;0,278
SP00868;SP;4537,000;3375,000;1162,000;2769,000;5,000;0,181;0,312;0,148
SP00869;SP;2469,000;1895,000;574,000;1521,000;2,000;0,131;0,125;0,106
SP00870;SP;1214,000;867,000;347,000;691,000;1,000;0,145;0,062;0,115
SP00871;SP;4180,000;3171,000;1009,000;2619,000;3,000;0,115;0,187;0,095
SP00873;SP;5220,000;3631,000;1589,000;3139,000;2,000;0,064;0,125;0,055
SP00874;SP;3637,000;2753,000;884,000;2278,000;2,000;0,088;0,125;0,073
SP00875;SP;4489,000;3490,000;999,000;2842,000;4,000;0,141;0,250;0,115
SP00876;SP;4758,000;3686,000;1072,000;3039,000;4,000;0,132;0,250;0,109
SP00878;SP;4052,000;3009,000;1043,000;2553,000;2,000;0,078;0,125;0,066
SP00879;SP;5137,000;3540,000;1597,000;2959,000;2,000;0,068;0,125;0,056
SP00880;SP;4156,000;3214,000;942,000;2672,000;1,000;0,037;0,062;0,031
SP00881;SP;1173,000;898,000;275,000;759,000;2,000;0,264;0,125;0,223
SP00883;SP;1492,000;1158,000;334,000;940,000;2,000;0,213;0,125;0,173
SP00887;SP;2549,000;1778,000;771,000;1536,000;1,000;0,065;0,062;0,056
SP00891;SP;6195,000;4624,000;1571,000;4037,000;1,000;0,025;0,062;0,022
SP00896;SP;3683,000;2558,000;1125,000;2191,000;1,000;0,046;0,062;0,039
SP00964;SP;11909,000;8036,000;3873,000;7407,000;1,000;0,014;0,062;0,012
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,062;0,024
SP01004;SP;8670,000;6136,000;2534,000;5546,000;1,000;0,018;0,062;0,016
SP01008;SP;3674,000;2717,000;957,000;2363,000;2,000;0,085;0,125;0,074
SP01009;SP;3257,000;2457,000;800,000;2139,000;5,000;0,234;0,312;0,204
SP01010;SP;2767,000;2011,000;756,000;1774,000;1,000;0,056;0,062;0,050
SP01011;SP;4250,000;3139,000;1111,000;2753,000;2,000;0,073;0,125;0,064
SP01012;SP;9040,000;6338,000;2702,000;5575,000;5,000;0,090;0,312;0,079
SP01013;SP;5581,000;4094,000;1487,000;3585,000;3,000;0,084;0,187;0,073
SP01015;SP;5212,000;3695,000;1517,000;3226,000;10,000;0,310;0,625;0,271
SP01017;SP;3849,000;2621,000;1228,000;2231,000;1,000;0,045;0,062;0,038
SP01018;SP;4200,000;2913,000;1287,000;2462,000;1,000;0,041;0,062;0,034
SP01019;SP;3579,000;2715,000;864,000;2251,000;3,000;0,133;0,187;0,110
SP01020;SP;1678,000;1325,000;353,000;1100,000;1,000;0,091;0,062;0,075
SP01021;SP;5856,000;4048,000;1808,000;3411,000;15,000;0,440;0,937;0,371
SP01022;SP;7237,000;5347,000;1890,000;4505,000;4,000;0,089;0,250;0,075
SP01023;SP;5047,000;3502,000;1545,000;2993,000;12,000;0,401;0,750;0,343
SP01024;SP;1053,000;748,000;305,000;632,000;2,000;0,316;0,125;0,267
SP01025;SP;3899,000;2743,000;1156,000;2367,000;2,000;0,084;0,125;0,073
SP01026;SP;4576,000;3267,000;1309,000;2774,000;3,000;0,108;0,187;0,092
SP01027;SP;3926,000;2963,000;963,000;2463,000;7,000;0,284;0,437;0,236
SP01028;SP;4443,000;3184,000;1259,000;2685,000;4,000;0,149;0,250;0,126
SP01029;SP;3145,000;2379,000;766,000;1989,000;4,000;0,201;0,250;0,168
SP01030;SP;3473,000;2728,000;745,000;2337,000;1,000;0,043;0,062;0,037
SP01031;SP;4290,000;3312,000;978,000;2843,000;1,000;0,035;0,062;0,030
SP01032;SP;4988,000;3787,000;1201,000;3216,000;2,000;0,062;0,125;0,053
SP01033;SP;4681,000;3640,000;1041,000;3143,000;1,000;0,032;0,062;0,027
SP01034;SP;3909,000;2923,000;986,000;2528,000;2,000;0,079;0,125;0,068
SP01035;SP;6691,000;4957,000;1734,000;4181,000;2,000;0,048;0,125;0,040
SP01037;SP;5057,000;3801,000;1256,000;3294,000;2,000;0,061;0,125;0,053
SP01038;SP;3517,000;2693,000;824,000;2279,000;4,000;0,176;0,250;0,149
SP01040;SP;3542,000;2624,000;918,000;2319,000;4,000;0,172;0,250;0,152
SP01041;SP;1390,000;1045,000;345,000;903,000;7,000;0,775;0,437;0,670
SP01042;SP;4324,000;3222,000;1102,000;2725,000;2,000;0,073;0,125;0,062
SP01044;SP;4726,000;3643,000;1083,000;3151,000;1,000;0,032;0,062;0,027
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,062;0,028
SP01048;SP;1647,000;1281,000;366,000;1090,000;1,000;0,092;0,062;0,078
SP01049;SP;2385,000;1831,000;554,000;1538,000;5,000;0,325;0,312;0,273
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,062;0,067
SP01052;SP;6139,000;4367,000;1772,000;3809,000;2,000;0,053;0,125;0,046
SP01057;SP;6658,000;5029,000;1629,000;4330,000;1,000;0,023;0,062;0,020
SP01059;SP;5785,000;4403,000;1382,000;3766,000;1,000;0,027;0,062;0,023
SP01060;SP;5345,000;3929,000;1416,000;3417,000;2,000;0,059;0,125;0,051
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,125;0,075
SP01068;SP;3742,000;2791,000;951,000;2367,000;1,000;0,042;0,062;0,036
SP01070;SP;3112,000;2381,000;731,000;2017,000;2,000;0,099;0,125;0,084
SP01071;SP;1661,000;1297,000;364,000;1142,000;1,000;0,088;0,062;0,077
SP01073;SP;2744,000;2141,000;603,000;1865,000;1,000;0,054;0,062;0,047
SP01076;SP;3137,000;2436,000;701,000;2116,000;2,000;0,095;0,125;0,082
SP01078;SP;10615,000;7516,000;3099,000;6404,000;2,000;0,031;0,125;0,027
SP01079;SP;8588,000;6157,000;2431,000;5169,000;1,000;0,019;0,062;0,016
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,062;0,036
SP01084;SP;4187,000;3316,000;871,000;2810,000;1,000;0,036;0,062;0,030
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,062;0,032
SP01086;SP;4668,000;3625,000;1043,000;3064,000;2,000;0,065;0,125;0,055
