CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01476;SP;4315,000;3049,000;1266,000;2546,000;3,000;0,118;1,205;0,098
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,402;0,019
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,402;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,402;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;1,000;0,030;0,402;0,025
SP01489;SP;7577,000;5491,000;2086,000;4714,000;2,000;0,042;0,803;0,036
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,402;0,028
SP01543;SP;6952,000;5280,000;1672,000;4396,000;1,000;0,023;0,402;0,019
SP01545;SP;3463,000;2599,000;864,000;2199,000;1,000;0,045;0,402;0,038
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;0,803;0,036
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,402;0,036
SP01576;SP;4532,000;3498,000;1034,000;2944,000;3,000;0,102;1,205;0,086
SP01578;SP;5035,000;3915,000;1120,000;3263,000;1,000;0,031;0,402;0,026
SP01583;SP;5432,000;4096,000;1336,000;3442,000;2,000;0,058;0,803;0,049
SP01601;SP;1244,000;1003,000;241,000;850,000;1,000;0,118;0,402;0,100
SP01610;SP;3105,000;2321,000;784,000;1935,000;1,000;0,052;0,402;0,043
SP01664;SP;4100,000;3227,000;873,000;2743,000;1,000;0,036;0,402;0,031
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,402;0,036
SP01712;SP;3629,000;2848,000;781,000;2457,000;1,000;0,041;0,402;0,035
SP01719;SP;5072,000;3667,000;1405,000;3138,000;6,000;0,191;2,410;0,164
SP01722;SP;4433,000;3424,000;1009,000;2973,000;8,000;0,269;3,213;0,234
SP01725;SP;6477,000;4901,000;1576,000;4149,000;92,000;2,217;36,948;1,877
SP01726;SP;4123,000;3080,000;1043,000;2542,000;2,000;0,079;0,803;0,065
SP01727;SP;4196,000;3134,000;1062,000;2630,000;2,000;0,076;0,803;0,064
SP01729;SP;3858,000;2903,000;955,000;2392,000;17,000;0,711;6,827;0,586
SP01733;SP;4951,000;3567,000;1384,000;2964,000;19,000;0,641;7,631;0,533
SP01734;SP;4835,000;3770,000;1065,000;3245,000;7,000;0,216;2,811;0,186
SP01735;SP;2431,000;1787,000;644,000;1502,000;1,000;0,067;0,402;0,056
SP01736;SP;2336,000;1745,000;591,000;1472,000;9,000;0,611;3,614;0,516
SP01738;SP;6502,000;4692,000;1810,000;3933,000;1,000;0,025;0,402;0,021
SP01740;SP;5160,000;3900,000;1260,000;3207,000;1,000;0,031;0,402;0,026
SP01743;SP;4150,000;3091,000;1059,000;2542,000;2,000;0,079;0,803;0,065
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,402;0,053
SP01746;SP;1007,000;705,000;302,000;558,000;1,000;0,179;0,402;0,142
SP01748;SP;3372,000;2550,000;822,000;2096,000;1,000;0,048;0,402;0,039
SP01749;SP;3518,000;2677,000;841,000;2231,000;1,000;0,045;0,402;0,037
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,402;0,019
SP01765;SP;3450,000;2545,000;905,000;2124,000;1,000;0,047;0,402;0,039
SP01766;SP;2383,000;1856,000;527,000;1558,000;1,000;0,064;0,402;0,054
SP01770;SP;6174,000;4477,000;1697,000;3720,000;1,000;0,027;0,402;0,022
SP01788;SP;4509,000;3253,000;1256,000;2662,000;1,000;0,038;0,402;0,031
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,402;0,024
SP01865;SP;4732,000;3337,000;1395,000;2900,000;1,000;0,034;0,402;0,030
SP01890;SP;5322,000;3800,000;1522,000;3207,000;1,000;0,031;0,402;0,026
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,402;0,038
SP01989;SP;5992,000;4344,000;1648,000;3718,000;1,000;0,027;0,402;0,023
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,402;0,027
SP02030;SP;7717,000;5529,000;2188,000;4653,000;3,000;0,064;1,205;0,054
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,402;0,022
SP02037;SP;3883,000;2872,000;1011,000;2425,000;1,000;0,041;0,402;0,035
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,803;0,053
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,402;0,047
