CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,210;0,052
SP00533;SP;2644,000;2087,000;557,000;1800,000;2,000;0,111;0,419;0,096
SP00534;SP;4351,000;3409,000;942,000;3003,000;1,000;0,033;0,210;0,029
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,210;0,028
SP00542;SP;4842,000;3391,000;1451,000;2867,000;1,000;0,035;0,210;0,029
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,210;0,067
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,210;0,042
SP00571;SP;1966,000;1470,000;496,000;1235,000;1,000;0,081;0,210;0,068
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,210;0,017
SP00578;SP;2949,000;2238,000;711,000;2000,000;1,000;0,050;0,210;0,045
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,210;0,027
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,210;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;11,000;0,472;2,306;0,425
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,210;0,019
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,210;0,023
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,210;0,024
SP00594;SP;3522,000;2548,000;974,000;2172,000;2,000;0,092;0,419;0,078
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,210;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;2,000;0,052;0,419;0,046
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,210;0,029
SP00607;SP;2771,000;2166,000;605,000;1868,000;1,000;0,054;0,210;0,046
SP00613;SP;1184,000;914,000;270,000;787,000;1,000;0,127;0,210;0,109
SP00618;SP;5671,000;3944,000;1727,000;3400,000;6,000;0,176;1,258;0,152
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,210;0,018
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,210;0,041
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,210;0,014
SP00635;SP;5917,000;4054,000;1863,000;3591,000;1,000;0,028;0,210;0,025
SP00637;SP;5885,000;3783,000;2102,000;3470,000;2,000;0,058;0,419;0,053
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,210;0,039
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,210;0,035
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,210;0,030
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,210;0,033
SP00659;SP;4066,000;2843,000;1223,000;2587,000;1,000;0,039;0,210;0,035
SP00664;SP;4189,000;2951,000;1238,000;2669,000;11,000;0,412;2,306;0,373
SP00666;SP;4794,000;3234,000;1560,000;2902,000;5,000;0,172;1,048;0,155
SP00675;SP;2186,000;1721,000;465,000;1556,000;3,000;0,193;0,629;0,174
SP00680;SP;11486,000;8694,000;2792,000;7821,000;1,000;0,013;0,210;0,012
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,210;0,026
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,210;0,015
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,210;0,027
SP00688;SP;4013,000;2804,000;1209,000;2484,000;1,000;0,040;0,210;0,036
SP00689;SP;6259,000;4395,000;1864,000;3885,000;2,000;0,051;0,419;0,046
SP00692;SP;8151,000;5848,000;2303,000;5192,000;3,000;0,058;0,629;0,051
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,210;0,033
SP00742;SP;5088,000;4001,000;1087,000;3393,000;3,000;0,088;0,629;0,075
SP00744;SP;5446,000;4215,000;1231,000;3568,000;1,000;0,028;0,210;0,024
SP00766;SP;7053,000;4968,000;2085,000;4402,000;4,000;0,091;0,839;0,081
SP00833;SP;5058,000;3636,000;1422,000;3107,000;5,000;0,161;1,048;0,138
SP00849;SP;3277,000;2481,000;796,000;2090,000;2,000;0,096;0,419;0,081
SP00861;SP;3884,000;2990,000;894,000;2383,000;1,000;0,042;0,210;0,033
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,210;0,033
SP00901;SP;4411,000;3185,000;1226,000;2668,000;1,000;0,037;0,210;0,031
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,210;0,016
SP00929;SP;2588,000;2013,000;575,000;1723,000;1,000;0,058;0,210;0,050
SP00934;SP;5284,000;3737,000;1547,000;3064,000;1,000;0,033;0,210;0,027
SP00955;SP;4285,000;3238,000;1047,000;2757,000;3,000;0,109;0,629;0,093
SP00961;SP;1021,000;668,000;353,000;532,000;1,000;0,188;0,210;0,150
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,210;0,026
SP00969;SP;5494,000;3865,000;1629,000;3305,000;1,000;0,030;0,210;0,026
SP00978;SP;4720,000;3350,000;1370,000;2972,000;1,000;0,034;0,210;0,030
SP00988;SP;5130,000;3838,000;1292,000;3440,000;1,000;0,029;0,210;0,026
SP01007;SP;3314,000;2392,000;922,000;2070,000;1,000;0,048;0,210;0,042
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,210;0,027
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,210;0,029
SP01024;SP;1053,000;748,000;305,000;632,000;1,000;0,158;0,210;0,134
SP01035;SP;6691,000;4957,000;1734,000;4181,000;1,000;0,024;0,210;0,020
SP01045;SP;4702,000;3558,000;1144,000;2953,000;1,000;0,034;0,210;0,028
SP01064;SP;6076,000;4508,000;1568,000;3796,000;4,000;0,105;0,839;0,089
SP01065;SP;3662,000;2656,000;1006,000;2330,000;2,000;0,086;0,419;0,075
SP01077;SP;3176,000;2582,000;594,000;2292,000;2,000;0,087;0,419;0,077
SP01080;SP;3811,000;2747,000;1064,000;2336,000;1,000;0,043;0,210;0,036
SP01081;SP;4604,000;3442,000;1162,000;2917,000;2,000;0,069;0,419;0,058
SP01085;SP;3957,000;3131,000;826,000;2527,000;1,000;0,040;0,210;0,032
SP01091;SP;3433,000;2756,000;677,000;2254,000;1,000;0,044;0,210;0,036
SP01110;SP;3484,000;2522,000;962,000;2110,000;1,000;0,047;0,210;0,040
SP01116;SP;3795,000;3002,000;793,000;2684,000;1,000;0,037;0,210;0,033
