CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01208;SP;6891,000;5231,000;1660,000;4256,000;1,000;0,023;0,177;0,019
SP01212;SP;7434,000;5663,000;1771,000;4627,000;1,000;0,022;0,177;0,018
SP01241;SP;6681,000;4962,000;1719,000;3929,000;2,000;0,051;0,353;0,040
SP01243;SP;4912,000;3806,000;1106,000;3153,000;1,000;0,032;0,177;0,026
SP01245;SP;7927,000;6126,000;1801,000;5200,000;2,000;0,038;0,353;0,033
SP01247;SP;4854,000;3719,000;1135,000;3036,000;1,000;0,033;0,177;0,027
SP01248;SP;6322,000;4741,000;1581,000;3875,000;2,000;0,052;0,353;0,042
SP01252;SP;3905,000;2982,000;923,000;2358,000;1,000;0,042;0,177;0,034
SP01275;SP;8215,000;5845,000;2370,000;4919,000;1,000;0,020;0,177;0,017
SP01280;SP;5845,000;4462,000;1383,000;3757,000;1,000;0,027;0,177;0,022
SP01292;SP;5775,000;4372,000;1403,000;3718,000;1,000;0,027;0,177;0,023
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,177;0,024
SP01299;SP;3911,000;3018,000;893,000;2565,000;1,000;0,039;0,177;0,033
SP01312;SP;4582,000;3352,000;1230,000;2711,000;1,000;0,037;0,177;0,030
SP01318;SP;5897,000;4085,000;1812,000;3426,000;1,000;0,029;0,177;0,024
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,177;0,018
SP01338;SP;10511,000;7553,000;2958,000;6278,000;1,000;0,016;0,177;0,013
SP01340;SP;6735,000;5134,000;1601,000;4118,000;1,000;0,024;0,177;0,019
SP01352;SP;9339,000;6776,000;2563,000;5651,000;1,000;0,018;0,177;0,015
SP01354;SP;7702,000;5819,000;1883,000;4593,000;1,000;0,022;0,177;0,017
SP01365;SP;4472,000;3176,000;1296,000;2649,000;1,000;0,038;0,177;0,031
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,177;0,021
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,177;0,021
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,177;0,025
SP01391;SP;5920,000;4493,000;1427,000;3657,000;2,000;0,055;0,353;0,045
SP01395;SP;5978,000;4264,000;1714,000;3711,000;1,000;0,027;0,177;0,023
SP01397;SP;8800,000;6245,000;2555,000;5280,000;1,000;0,019;0,177;0,016
SP01398;SP;4499,000;3199,000;1300,000;2780,000;1,000;0,036;0,177;0,031
SP01404;SP;6132,000;4322,000;1810,000;3778,000;1,000;0,026;0,177;0,023
SP01408;SP;3519,000;2466,000;1053,000;2143,000;1,000;0,047;0,177;0,041
SP01409;SP;4997,000;3488,000;1509,000;3043,000;2,000;0,066;0,353;0,057
SP01415;SP;5045,000;3690,000;1355,000;3218,000;1,000;0,031;0,177;0,027
SP01416;SP;3507,000;2633,000;874,000;2204,000;1,000;0,045;0,177;0,038
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,177;0,017
SP01421;SP;9984,000;7349,000;2635,000;6353,000;1,000;0,016;0,177;0,014
SP01422;SP;3948,000;3053,000;895,000;2612,000;1,000;0,038;0,177;0,033
SP01425;SP;3763,000;2914,000;849,000;2538,000;2,000;0,079;0,353;0,069
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,177;0,030
SP01427;SP;13842,000;9705,000;4137,000;8556,000;1,000;0,012;0,177;0,010
SP01429;SP;6808,000;4939,000;1869,000;4206,000;1,000;0,024;0,177;0,020
SP01433;SP;2066,000;1622,000;444,000;1356,000;1,000;0,074;0,177;0,062
SP01461;SP;6903,000;5217,000;1686,000;4301,000;1,000;0,023;0,177;0,019
SP01464;SP;4055,000;2968,000;1087,000;2449,000;1,000;0,041;0,177;0,034
SP01467;SP;3037,000;2270,000;767,000;1875,000;1,000;0,053;0,177;0,044
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,177;0,019
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,177;0,021
SP01486;SP;6492,000;4955,000;1537,000;4168,000;1,000;0,024;0,177;0,020
SP01493;SP;3722,000;2712,000;1010,000;2272,000;1,000;0,044;0,177;0,037
SP01495;SP;5651,000;4282,000;1369,000;3551,000;2,000;0,056;0,353;0,047
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,177;0,023
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,177;0,060
SP01503;SP;5963,000;4430,000;1533,000;3628,000;1,000;0,028;0,177;0,023
SP01506;SP;3179,000;2206,000;973,000;1905,000;1,000;0,052;0,177;0,045
SP01521;SP;6526,000;4864,000;1662,000;4159,000;1,000;0,024;0,177;0,021
SP01525;SP;5422,000;3635,000;1787,000;2997,000;1,000;0,033;0,177;0,028
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,177;0,022
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,177;0,026
SP01528;SP;3192,000;2439,000;753,000;2080,000;1,000;0,048;0,177;0,041
SP01534;SP;4049,000;2999,000;1050,000;2548,000;1,000;0,039;0,177;0,033
SP01544;SP;4162,000;3047,000;1115,000;2596,000;1,000;0,039;0,177;0,033
SP01559;SP;1425,000;1130,000;295,000;925,000;1,000;0,108;0,177;0,088
SP01563;SP;1842,000;1316,000;526,000;1056,000;1,000;0,095;0,177;0,076
SP01580;SP;12295,000;8363,000;3932,000;6990,000;2,000;0,029;0,353;0,024
SP01581;SP;5066,000;3570,000;1496,000;3039,000;2,000;0,066;0,353;0,056
SP01585;SP;5347,000;3952,000;1395,000;3209,000;1,000;0,031;0,177;0,025
SP01587;SP;2480,000;1899,000;581,000;1615,000;1,000;0,062;0,177;0,053
SP01591;SP;5257,000;4209,000;1048,000;3614,000;1,000;0,028;0,177;0,024
SP01592;SP;5927,000;4366,000;1561,000;3664,000;1,000;0,027;0,177;0,023
SP01593;SP;3907,000;3008,000;899,000;2558,000;3,000;0,117;0,530;0,100
SP01595;SP;3343,000;2577,000;766,000;2170,000;1,000;0,046;0,177;0,039
SP01610;SP;3105,000;2321,000;784,000;1935,000;2,000;0,103;0,353;0,086
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,177;0,033
