CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00035;SP;5608;3859;1749;3597;1438;39,978;0,081;37,264
SP00036;SP;6716;4776;1940;4617;1855;40,178;0,104;38,840
SP00037;SP;5446;3922;1524;3788;991;26,162;0,056;25,268
SP00038;SP;8044;5650;2394;5390;1808;33,544;0,102;32,000
SP00039;SP;6391;4336;2055;4105;1286;31,328;0,072;29,659
SP00040;SP;7288;5434;1854;5235;2136;40,802;0,120;39,308
SP00041;SP;4585;3191;1394;3059;1221;39,915;0,069;38,264
SP00042;SP;3797;2921;876;2792;1059;37,930;0,060;36,255
SP00043;SP;3049;2192;857;2077;1112;53,539;0,063;50,730
SP00044;SP;7789;5743;2046;5545;1667;30,063;0,094;29,027
SP00045;SP;3377;2532;845;2413;873;36,179;0,049;34,479
SP00046;SP;8211;6097;2114;5898;1810;30,688;0,102;29,687
SP00047;SP;4672;3348;1324;3176;1392;43,829;0,078;41,577
SP00048;SP;5609;4361;1248;4173;1513;36,257;0,085;34,694
SP00049;SP;2731;2018;713;1963;718;36,577;0,040;35,580
SP00050;SP;1956;1443;513;1402;519;37,019;0,029;35,967
SP00051;SP;9919;6324;3595;6155;2105;34,200;0,118;33,286
SP00052;SP;5165;3133;2032;2935;1251;42,624;0,070;39,930
SP00053;SP;6007;3594;2413;3324;1177;35,409;0,066;32,749
SP00054;SP;5696;3753;1943;3408;1215;35,651;0,068;32,374
SP00055;SP;8226;5391;2835;4961;1811;36,505;0,102;33,593
SP00056;SP;5794;3640;2154;3387;1268;37,437;0,071;34,835
SP00057;SP;4525;2909;1616;2654;653;24,604;0,037;22,448
SP00058;SP;5387;3548;1839;3268;945;28,917;0,053;26,635
SP00059;SP;6072;4040;2032;3728;1176;31,545;0,066;29,109
SP00060;SP;6204;4150;2054;3837;1124;29,294;0,063;27,084
SP00061;SP;5110;3413;1697;3165;841;26,572;0,047;24,641
SP00062;SP;4386;2971;1415;2733;794;29,052;0,045;26,725
SP00063;SP;2961;1817;1144;1694;553;32,645;0,031;30,435
SP00064;SP;6208;4037;2171;3695;1183;32,016;0,067;29,304
SP00065;SP;3705;2327;1378;2080;595;28,606;0,033;25,569
SP00066;SP;2941;1926;1015;1749;439;25,100;0,025;22,793
SP00067;SP;1499;922;577;822;219;26,642;0,012;23,753
SP00068;SP;86;64;22;48;16;33,333;0,001;25,000
SP00069;SP;2939;2032;907;1880;529;28,138;0,030;26,033
SP00070;SP;4221;2997;1224;2825;1108;39,221;0,062;36,970
SP00071;SP;6547;4082;2465;3719;1418;38,129;0,080;34,738
SP00072;SP;4862;3103;1759;2890;1090;37,716;0,061;35,127
SP00073;SP;14871;9817;5054;9320;3431;36,813;0,193;34,950
SP00074;SP;4599;3060;1539;2873;1360;47,337;0,077;44,444
SP00075;SP;2374;1530;844;1409;584;41,448;0,033;38,170
SP00076;SP;7781;5170;2611;4791;1353;28,240;0,076;26,170
SP00077;SP;5316;3714;1602;3401;1100;32,343;0,062;29,618
SP00078;SP;6145;4471;1674;4230;1010;23,877;0,057;22,590
SP00079;SP;6753;5126;1627;4740;1442;30,422;0,081;28,131
SP00080;SP;57;43;14;41;16;39,024;0,001;37,209
SP00081;SP;4985;3194;1791;2956;827;27,977;0,047;25,892
SP00082;SP;2042;1343;699;1244;344;27,653;0,019;25,614
SP00083;SP;12710;9298;3412;8782;2200;25,051;0,124;23,661
SP00084;SP;8514;5960;2554;5561;1469;26,416;0,083;24,648
SP00085;SP;7942;5522;2420;5162;1133;21,949;0,064;20,518
SP00086;SP;5934;4153;1781;3890;848;21,799;0,048;20,419
SP00087;SP;7025;4901;2124;4584;963;21,008;0,054;19,649
SP00088;SP;8110;5666;2444;5310;1056;19,887;0,059;18,637
SP00089;SP;6261;4229;2032;4005;923;23,046;0,052;21,825
SP00090;SP;5982;4272;1710;4069;791;19,440;0,044;18,516
SP00091;SP;6781;4661;2120;4328;873;20,171;0,049;18,730
SP00092;SP;8010;5674;2336;5327;1107;20,781;0,062;19,510
SP00093;SP;4638;3524;1114;3326;653;19,633;0,037;18,530
SP00094;SP;3713;2680;1033;2478;527;21,267;0,030;19,664
SP00095;SP;7262;5378;1884;4963;995;20,048;0,056;18,501
SP00096;SP;3961;2845;1116;2573;517;20,093;0,029;18,172
SP00097;SP;4480;3320;1160;2992;685;22,894;0,039;20,633
SP00098;SP;5038;3701;1337;3346;731;21,847;0,041;19,751
SP00099;SP;4550;3344;1206;3017;644;21,346;0,036;19,258
SP00100;SP;4225;2928;1297;2713;698;25,728;0,039;23,839
SP00101;SP;8957;6780;2177;6355;1529;24,060;0,086;22,552
SP00102;SP;4710;2822;1888;2612;956;36,600;0,054;33,877
SP00103;SP;2478;1733;745;1615;448;27,740;0,025;25,851
SP00104;SP;23;16;7;13;5;38,462;0,000;31,250
SP00105;SP;3570;2330;1240;2269;352;15,513;0,020;15,107
SP00106;SP;4729;3001;1728;2887;715;24,766;0,040;23,825
SP00107;SP;5091;3438;1653;3330;644;19,339;0,036;18,732
SP00108;SP;7706;4996;2710;4834;981;20,294;0,055;19,636
SP00109;SP;3531;2268;1263;2183;423;19,377;0,024;18,651
SP00110;SP;4331;2860;1471;2746;630;22,942;0,035;22,028
SP00111;SP;5405;3713;1692;3600;579;16,083;0,033;15,594
SP00112;SP;5370;3564;1806;3414;818;23,960;0,046;22,952
SP00113;SP;4368;2914;1454;2813;724;25,738;0,041;24,846
SP00114;SP;11524;7280;4244;6980;1466;21,003;0,082;20,137
SP00115;SP;6789;4670;2119;4459;818;18,345;0,046;17,516
SP00116;SP;13458;8809;4649;8500;1940;22,824;0,109;22,023
SP00117;SP;12258;8026;4232;7754;3213;41,437;0,181;40,032
SP00118;SP;11540;7496;4044;7234;3176;43,904;0,179;42,369
SP00119;SP;8699;5629;3070;5431;1178;21,690;0,066;20,927
SP00120;SP;7492;5053;2439;4864;839;17,249;0,047;16,604
SP00121;SP;4046;2658;1388;2521;639;25,347;0,036;24,041
SP00122;SP;2338;1648;690;1597;335;20,977;0,019;20,328
SP00123;SP;2390;1759;631;1701;361;21,223;0,020;20,523
SP00124;SP;5471;3750;1721;3559;1200;33,717;0,068;32,000
SP00125;SP;8768;6055;2713;5776;1883;32,600;0,106;31,098
SP00126;SP;3970;2788;1182;2688;780;29,018;0,044;27,977
SP00127;SP;7300;5121;2179;4900;1563;31,898;0,088;30,521
SP00128;SP;9830;6546;3284;6200;2186;35,258;0,123;33,394
SP00129;SP;8021;5609;2412;5363;1797;33,507;0,101;32,038
SP00130;SP;7718;5325;2393;5106;1628;31,884;0,092;30,573
SP00131;SP;5037;3622;1415;3474;899;25,878;0,051;24,821
SP00132;SP;4938;3378;1560;3204;1014;31,648;0,057;30,018
SP00133;SP;4191;2905;1286;2762;1004;36,350;0,056;34,561
SP00134;SP;5615;3841;1774;3657;1040;28,439;0,059;27,076
SP00135;SP;10099;6853;3246;6392;2124;33,229;0,119;30,994
SP00136;SP;9241;6497;2744;6114;1988;32,516;0,112;30,599
SP00137;SP;6956;4953;2003;4699;1244;26,474;0,070;25,116
SP00138;SP;3114;2129;985;2001;652;32,584;0,037;30,625
SP00139;SP;7945;5514;2431;5139;1505;29,286;0,085;27,294
SP00140;SP;5793;3889;1904;3638;1025;28,175;0,058;26,356
SP00141;SP;4594;3186;1408;2978;756;25,386;0,043;23,729
SP00142;SP;4541;2990;1551;2779;815;29,327;0,046;27,258
SP00143;SP;8101;5686;2415;5354;1329;24,823;0,075;23,373
SP00144;SP;5788;3963;1825;3797;1239;32,631;0,070;31,264
SP00145;SP;4652;3551;1101;3385;755;22,304;0,042;21,262
SP00146;SP;7336;5404;1932;5008;1532;30,591;0,086;28,349
SP00147;SP;7272;5483;1789;5236;1640;31,322;0,092;29,911
SP00148;SP;4985;3706;1279;3480;958;27,529;0,054;25,850
SP00149;SP;3452;2590;862;2382;769;32,284;0,043;29,691
SP00150;SP;2320;1742;578;1690;515;30,473;0,029;29,564
SP00151;SP;4988;3688;1300;3300;1082;32,788;0,061;29,338
SP00152;SP;857;541;316;478;183;38,285;0,010;33,826
SP00153;SP;6503;4705;1798;4168;1505;36,108;0,085;31,987
SP00154;SP;6876;4799;2077;4240;1447;34,127;0,081;30,152
SP00155;SP;6109;4286;1823;3806;1348;35,418;0,076;31,451
SP00156;SP;7080;4869;2211;4246;1570;36,976;0,088;32,245
SP00157;SP;1487;928;559;830;342;41,205;0,019;36,853
SP00158;SP;5902;3987;1915;3548;1378;38,839;0,078;34,562
SP00159;SP;8207;5759;2448;5166;2048;39,644;0,115;35,562
SP00160;SP;7072;5254;1818;4610;1651;35,813;0,093;31,424
SP00161;SP;7454;5453;2001;4797;1819;37,920;0,102;33,358
SP00162;SP;7705;5622;2083;4963;1673;33,709;0,094;29,758
SP00163;SP;6612;4970;1642;4425;1632;36,881;0,092;32,837
SP00164;SP;5864;4364;1500;3867;1462;37,807;0,082;33,501
SP00165;SP;5151;3881;1270;3428;1287;37,544;0,072;33,162
SP00166;SP;3724;2789;935;2473;905;36,595;0,051;32,449
SP00167;SP;6528;4883;1645;4292;1491;34,739;0,084;30,535
SP00168;SP;4204;3050;1154;2777;977;35,182;0,055;32,033
SP00169;SP;6507;4898;1609;4346;1577;36,286;0,089;32,197
SP00170;SP;3660;2732;928;2432;1085;44,613;0,061;39,714
SP00171;SP;6293;4730;1563;4154;1639;39,456;0,092;34,651
SP00172;SP;4627;3517;1110;3151;1257;39,892;0,071;35,741
SP00173;SP;1568;1128;440;1010;425;42,079;0,024;37,677
SP00174;SP;4271;3221;1050;2857;1041;36,437;0,059;32,319
SP00175;SP;4700;3395;1305;2965;1130;38,111;0,064;33,284
SP00176;SP;4725;3530;1195;3165;1176;37,156;0,066;33,314
SP00177;SP;6291;4620;1671;4038;1775;43,957;0,100;38,420
SP00178;SP;8552;6363;2189;5673;2177;38,375;0,122;34,213
SP00179;SP;3023;2176;847;1912;757;39,592;0,043;34,789
SP00180;SP;2715;1992;723;1750;701;40,057;0,039;35,191
SP00181;SP;1188;823;365;726;263;36,226;0,015;31,956
SP00182;SP;780;558;222;495;207;41,818;0,012;37,097
SP00183;SP;1181;745;436;666;269;40,390;0,015;36,107
SP00184;SP;781;570;211;495;195;39,394;0,011;34,211
SP00185;SP;785;570;215;508;227;44,685;0,013;39,825
SP00186;SP;1134;804;330;715;292;40,839;0,016;36,318
SP00187;SP;792;555;237;482;189;39,212;0,011;34,054
SP00188;SP;4302;3191;1111;2827;1027;36,328;0,058;32,184
SP00189;SP;5717;3833;1884;3560;952;26,742;0,054;24,837
SP00190;SP;9191;6215;2976;5844;1321;22,604;0,074;21,255
SP00191;SP;4893;3386;1507;3249;818;25,177;0,046;24,158
SP00192;SP;3326;2267;1059;2144;475;22,155;0,027;20,953
SP00193;SP;4453;3011;1442;2835;696;24,550;0,039;23,115
SP00194;SP;8615;6268;2347;5988;1118;18,671;0,063;17,837
SP00195;SP;3523;2306;1217;2147;638;29,716;0,036;27,667
SP00196;SP;3423;2500;923;2339;569;24,327;0,032;22,760
SP00197;SP;4829;3340;1489;3224;668;20,720;0,038;20,000
SP00198;SP;9846;7057;2789;6645;1341;20,181;0,075;19,002
SP00199;SP;9351;6697;2654;6340;1402;22,114;0,079;20,935
SP00200;SP;4987;3648;1339;3418;730;21,358;0,041;20,011
SP00201;SP;9459;6572;2887;6245;1399;22,402;0,079;21,287
SP00202;SP;7973;5469;2504;5239;1004;19,164;0,056;18,358
SP00203;SP;7005;4837;2168;4575;981;21,443;0,055;20,281
SP00204;SP;4526;3486;1040;3306;689;20,841;0,039;19,765
SP00205;SP;3126;2267;859;2206;530;24,025;0,030;23,379
SP00206;SP;3004;2207;797;2096;435;20,754;0,024;19,710
SP00207;SP;4643;3544;1099;3258;727;22,314;0,041;20,514
SP00208;SP;1780;1279;501;1212;345;28,465;0,019;26,974
SP00209;SP;4117;3042;1075;2916;658;22,565;0,037;21,631
SP00210;SP;2712;2153;559;1998;510;25,526;0,029;23,688
SP00211;SP;6388;4682;1706;4400;833;18,932;0,047;17,792
SP00212;SP;5586;4124;1462;3887;751;19,321;0,042;18,210
SP00213;SP;4732;3454;1278;3206;747;23,300;0,042;21,627
SP00214;SP;5779;4297;1482;3998;1027;25,688;0,058;23,900
SP00215;SP;993;761;232;700;219;31,286;0,012;28,778
SP00216;SP;2036;1558;478;1461;349;23,888;0,020;22,401
SP00217;SP;1566;1244;322;1183;258;21,809;0,015;20,740
SP00218;SP;3583;2575;1008;2405;601;24,990;0,034;23,340
SP00219;SP;5453;3846;1607;3563;856;24,025;0,048;22,257
SP00220;SP;2119;1454;665;1338;340;25,411;0,019;23,384
SP00221;SP;3925;2950;975;2640;715;27,083;0,040;24,237
SP00222;SP;5627;4034;1593;3671;971;26,451;0,055;24,070
SP00223;SP;2666;1909;757;1738;486;27,963;0,027;25,458
SP00224;SP;4682;3295;1387;2987;946;31,671;0,053;28,710
SP00225;SP;4793;3416;1377;3011;1089;36,167;0,061;31,879
SP00226;SP;6504;4681;1823;4140;1189;28,720;0,067;25,401
SP00227;SP;5078;3646;1432;3199;950;29,697;0,053;26,056
SP00228;SP;3772;2679;1093;2329;770;33,061;0,043;28,742
SP00229;SP;6362;4716;1646;4121;1152;27,954;0,065;24,427
SP00230;SP;4442;3139;1303;2770;797;28,773;0,045;25,390
SP00231;SP;4477;3485;992;3112;868;27,892;0,049;24,907
SP00232;SP;6760;5102;1658;4486;1213;27,040;0,068;23,775
SP00233;SP;2180;1518;662;1359;392;28,845;0,022;25,823
SP00234;SP;1126;832;294;745;257;34,497;0,014;30,889
SP00235;SP;6359;4733;1626;4142;1236;29,841;0,070;26,115
SP00236;SP;4570;3488;1082;3132;890;28,416;0,050;25,516
SP00237;SP;4589;3414;1175;3015;835;27,695;0,047;24,458
SP00238;SP;6012;4671;1341;4143;1038;25,054;0,058;22,222
SP00239;SP;5869;4516;1353;3916;1080;27,579;0,061;23,915
SP00240;SP;3251;2449;802;2187;651;29,767;0,037;26,582
SP00241;SP;3798;2913;885;2571;679;26,410;0,038;23,309
SP00242;SP;4031;3017;1014;2629;644;24,496;0,036;21,346
SP00243;SP;3895;2713;1182;2333;594;25,461;0,033;21,895
SP00244;SP;1594;1206;388;1050;285;27,143;0,016;23,632
SP00245;SP;1860;1458;402;1275;346;27,137;0,019;23,731
SP00246;SP;730;578;152;507;152;29,980;0,009;26,298
SP00247;SP;3039;2356;683;2046;531;25,953;0,030;22,538
SP00248;SP;2993;2193;800;1944;520;26,749;0,029;23,712
SP00249;SP;3623;2627;996;2362;607;25,699;0,034;23,106
SP00250;SP;4023;3125;898;2707;748;27,632;0,042;23,936
SP00251;SP;3854;2856;998;2545;692;27,191;0,039;24,230
SP00252;SP;4288;3078;1210;2678;756;28,230;0,043;24,561
SP00253;SP;6617;5105;1512;4447;1233;27,727;0,069;24,153
SP00254;SP;4716;3494;1222;3128;741;23,689;0,042;21,208
SP00255;SP;6778;5044;1734;4539;1226;27,010;0,069;24,306
SP00256;SP;4254;3283;971;2810;938;33,381;0,053;28,571
SP00257;SP;5556;4081;1475;3501;1089;31,105;0,061;26,685
SP00258;SP;2237;1521;716;1287;440;34,188;0,025;28,928
SP00259;SP;1803;1399;404;1245;360;28,916;0,020;25,733
SP00260;SP;6967;4886;2081;4308;1266;29,387;0,071;25,911
SP00261;SP;5727;3983;1744;3595;1129;31,405;0,064;28,345
SP00262;SP;6791;4838;1953;4273;1221;28,575;0,069;25,238
SP00263;SP;10873;8161;2712;7340;2197;29,932;0,124;26,921
SP00264;SP;6606;4757;1849;4115;1173;28,505;0,066;24,658
SP00265;SP;5313;3854;1459;3413;1056;30,941;0,059;27,400
SP00266;SP;6960;5099;1861;4440;1258;28,333;0,071;24,672
SP00267;SP;6197;4417;1780;3869;1148;29,672;0,065;25,990
SP00268;SP;6330;4415;1915;3861;1119;28,982;0,063;25,345
SP00269;SP;4567;3317;1250;2942;852;28,960;0,048;25,686
SP00270;SP;6129;4512;1617;3966;1110;27,988;0,062;24,601
SP00271;SP;6516;4689;1827;4064;1138;28,002;0,064;24,270
SP00272;SP;3513;2773;740;2455;716;29,165;0,040;25,820
SP00273;SP;5615;4390;1225;3838;1114;29,026;0,063;25,376
SP00274;SP;5083;4027;1056;3557;1064;29,913;0,060;26,422
SP00275;SP;4248;3284;964;2908;789;27,132;0,044;24,026
SP00276;SP;4234;3269;965;2855;763;26,725;0,043;23,340
SP00277;SP;4274;3219;1055;2827;805;28,475;0,045;25,008
SP00278;SP;3874;2884;990;2530;768;30,356;0,043;26,630
SP00279;SP;3855;2853;1002;2445;625;25,562;0,035;21,907
SP00280;SP;6493;4855;1638;4191;1180;28,156;0,066;24,305
SP00281;SP;5656;4194;1462;3685;1317;35,739;0,074;31,402
SP00282;SP;6521;4899;1622;4303;1241;28,840;0,070;25,332
SP00283;SP;4282;3227;1055;2830;840;29,682;0,047;26,030
SP00284;SP;4514;3367;1147;2958;915;30,933;0,051;27,176
SP00285;SP;2333;1770;563;1605;470;29,283;0,026;26,554
SP00286;SP;6009;4463;1546;3922;1321;33,682;0,074;29,599
SP00287;SP;1938;1490;448;1314;422;32,116;0,024;28,322
SP00288;SP;2503;1898;605;1633;463;28,353;0,026;24,394
SP00289;SP;3751;2887;864;2482;792;31,910;0,045;27,433
SP00290;SP;2127;1639;488;1462;452;30,917;0,025;27,578
SP00291;SP;43;31;12;28;8;28,571;0,000;25,806
SP00292;SP;3524;2286;1238;2155;561;26,032;0,032;24,541
SP00293;SP;2607;1718;889;1581;415;26,249;0,023;24,156
SP00294;SP;5157;3659;1498;3480;854;24,540;0,048;23,340
SP00295;SP;4636;3029;1607;2813;791;28,119;0,044;26,114
SP00296;SP;2387;1583;804;1489;398;26,729;0,022;25,142
SP00297;SP;1311;946;365;886;212;23,928;0,012;22,410
SP00298;SP;4475;3118;1357;2935;659;22,453;0,037;21,135
SP00299;SP;2182;1568;614;1433;283;19,749;0,016;18,048
SP00300;SP;5119;3795;1324;3534;787;22,269;0,044;20,738
SP00301;SP;3036;2157;879;2025;506;24,988;0,028;23,459
SP00302;SP;5488;4163;1325;3975;731;18,390;0,041;17,559
SP00303;SP;3512;2379;1133;2237;527;23,558;0,030;22,152
SP00304;SP;3481;2524;957;2382;685;28,757;0,039;27,139
SP00305;SP;2904;1801;1103;1686;517;30,664;0,029;28,706
SP00306;SP;5275;3647;1628;3390;785;23,156;0,044;21,525
SP00307;SP;3529;2356;1173;2144;477;22,248;0,027;20,246
SP00308;SP;4601;3237;1364;2869;589;20,530;0,033;18,196
SP00309;SP;3845;2727;1118;2512;592;23,567;0,033;21,709
SP00310;SP;5928;4260;1668;3880;899;23,170;0,051;21,103
SP00311;SP;4745;3212;1533;3053;786;25,745;0,044;24,471
SP00312;SP;3428;2474;954;2317;568;24,514;0,032;22,959
SP00313;SP;5494;4051;1443;3796;1078;28,398;0,061;26,611
SP00314;SP;2699;1861;838;1714;400;23,337;0,023;21,494
SP00315;SP;5861;4276;1585;4036;891;22,076;0,050;20,837
SP00316;SP;8808;6530;2278;6165;1199;19,448;0,067;18,361
SP00317;SP;2042;1501;541;1344;326;24,256;0,018;21,719
SP00318;SP;2552;1822;730;1681;481;28,614;0,027;26,400
SP00319;SP;2366;1775;591;1683;463;27,510;0,026;26,085
SP00320;SP;4504;3135;1369;2925;919;31,419;0,052;29,314
SP00321;SP;4314;3059;1255;2905;774;26,644;0,044;25,302
SP00322;SP;8258;5548;2710;5222;1515;29,012;0,085;27,307
SP00323;SP;4008;2671;1337;2514;713;28,361;0,040;26,694
SP00324;SP;4770;3319;1451;3134;990;31,589;0,056;29,828
SP00325;SP;4286;3094;1192;2933;727;24,787;0,041;23,497
SP00326;SP;3933;2749;1184;2597;774;29,804;0,044;28,156
SP00327;SP;1859;1362;497;1249;274;21,938;0,015;20,117
SP00328;SP;3718;2674;1044;2416;619;25,621;0,035;23,149
SP00329;SP;3347;2208;1139;1978;506;25,581;0,028;22,917
SP00330;SP;4062;2873;1189;2687;638;23,744;0,036;22,207
SP00331;SP;3036;2191;845;2089;477;22,834;0,027;21,771
SP00332;SP;3054;2284;770;2189;456;20,831;0,026;19,965
SP00333;SP;2049;1351;698;1258;302;24,006;0,017;22,354
SP00334;SP;1713;1283;430;1196;304;25,418;0,017;23,694
SP00335;SP;4066;2940;1126;2643;729;27,582;0,041;24,796
SP00336;SP;3224;2282;942;2045;526;25,721;0,030;23,050
SP00337;SP;1495;1118;377;1019;205;20,118;0,012;18,336
SP00338;SP;4592;3124;1468;2890;720;24,913;0,041;23,047
SP00339;SP;3299;2272;1027;2133;527;24,707;0,030;23,195
SP00340;SP;3747;2675;1072;2535;872;34,398;0,049;32,598
SP00341;SP;3178;2297;881;2175;667;30,667;0,038;29,038
SP00342;SP;5123;3662;1461;3456;1008;29,167;0,057;27,526
SP00343;SP;5204;3721;1483;3509;808;23,027;0,045;21,715
SP00344;SP;5849;4118;1731;3908;841;21,520;0,047;20,423
SP00345;SP;7886;5416;2470;5134;1504;29,295;0,085;27,770
SP00346;SP;1595;1205;390;1140;332;29,123;0,019;27,552
SP00347;SP;3164;2342;822;2239;654;29,209;0,037;27,925
SP00348;SP;4643;3365;1278;3144;979;31,139;0,055;29,094
SP00349;SP;3642;2779;863;2498;638;25,540;0,036;22,958
SP00350;SP;1278;961;317;889;311;34,983;0,017;32,362
SP00351;SP;883;686;197;634;171;26,972;0,010;24,927
SP00352;SP;2374;1814;560;1735;376;21,671;0,021;20,728
SP00353;SP;2983;2278;705;2162;744;34,413;0,042;32,660
SP00354;SP;1134;865;269;774;194;25,065;0,011;22,428
SP00355;SP;1892;1470;422;1380;473;34,275;0,027;32,177
SP00356;SP;6871;5190;1681;4952;1152;23,263;0,065;22,197
SP00357;SP;35;23;12;16;10;62,500;0,001;43,478
SP00358;SP;39;25;14;17;9;52,941;0,001;36,000
SP00359;SP;40;30;10;26;12;46,154;0,001;40,000
SP00360;SP;119;106;13;81;40;49,383;0,002;37,736
SP00361;SP;20;12;8;11;11;100,000;0,001;91,667
SP00362;SP;1767;1220;547;1161;277;23,859;0,016;22,705
SP00363;SP;6587;4335;2252;4159;1909;45,900;0,107;44,037
SP00364;SP;1999;1353;646;1290;584;45,271;0,033;43,163
SP00365;SP;5757;3680;2077;3594;589;16,388;0,033;16,005
SP00366;SP;5574;3886;1688;3762;1190;31,632;0,067;30,623
SP00367;SP;3181;2043;1138;1955;709;36,266;0,040;34,704
SP00368;SP;4441;3045;1396;2913;929;31,892;0,052;30,509
SP00369;SP;4203;2956;1247;2893;678;23,436;0,038;22,936
SP00370;SP;7693;5691;2002;5525;1173;21,231;0,066;20,611
SP00371;SP;7513;5272;2241;5094;2205;43,286;0,124;41,825
SP00372;SP;5891;3989;1902;3869;1563;40,398;0,088;39,183
SP00373;SP;5182;3550;1632;3450;1590;46,087;0,089;44,789
SP00374;SP;4011;2670;1341;2595;460;17,726;0,026;17,228
SP00375;SP;4721;3317;1404;3209;1203;37,488;0,068;36,268
SP00376;SP;4805;3354;1451;3222;1409;43,731;0,079;42,010
SP00377;SP;4059;2893;1166;2778;1143;41,145;0,064;39,509
SP00378;SP;3829;2734;1095;2639;746;28,268;0,042;27,286
SP00379;SP;4356;2992;1364;2840;1005;35,387;0,057;33,590
SP00380;SP;4357;2944;1413;2844;1173;41,245;0,066;39,844
SP00381;SP;4728;3340;1388;3209;1397;43,534;0,079;41,826
SP00382;SP;1970;1370;600;1324;615;46,450;0,035;44,891
SP00383;SP;3490;2283;1207;2193;828;37,756;0,047;36,268
SP00384;SP;2769;1971;798;1918;600;31,283;0,034;30,441
SP00385;SP;3955;2825;1130;2691;1040;38,647;0,059;36,814
SP00386;SP;2170;1708;462;1657;693;41,823;0,039;40,574
SP00387;SP;3215;2482;733;2390;903;37,782;0,051;36,382
SP00388;SP;1990;1488;502;1432;707;49,372;0,040;47,513
SP00389;SP;2663;1942;721;1851;843;45,543;0,047;43,409
SP00390;SP;4307;3128;1179;2859;764;26,723;0,043;24,425
SP00391;SP;3539;2437;1102;2238;595;26,586;0,033;24,415
SP00392;SP;4859;3569;1290;3317;802;24,178;0,045;22,471
SP00393;SP;3958;2809;1149;2551;716;28,067;0,040;25,489
SP00394;SP;2651;1853;798;1719;408;23,735;0,023;22,018
SP00395;SP;7319;5036;2283;4565;1163;25,476;0,065;23,094
SP00396;SP;2981;2015;966;1839;396;21,533;0,022;19,653
SP00397;SP;4072;2894;1178;2605;711;27,294;0,040;24,568
SP00398;SP;2787;1796;991;1594;428;26,851;0,024;23,831
SP00399;SP;4200;2969;1231;2734;639;23,372;0,036;21,522
SP00400;SP;2153;1503;650;1380;367;26,594;0,021;24,418
SP00401;SP;6075;4286;1789;3897;1064;27,303;0,060;24,825
SP00402;SP;4338;3200;1138;2895;757;26,149;0,043;23,656
SP00403;SP;6930;5024;1906;4519;1208;26,732;0,068;24,045
SP00404;SP;5256;3768;1488;3374;875;25,934;0,049;23,222
SP00405;SP;4680;3515;1165;3259;832;25,529;0,047;23,670
SP00406;SP;3867;2759;1108;2477;683;27,574;0,038;24,755
SP00407;SP;4191;3035;1156;2687;670;24,935;0,038;22,076
SP00408;SP;7217;5129;2088;4589;1074;23,404;0,060;20,940
