CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00893;SP;4866,000;3614,000;1252,000;3170,000;3,000;0,095;1,310;0,083
SP00894;SP;4335,000;3134,000;1201,000;2776,000;1,000;0,036;0,437;0,032
SP00895;SP;4545,000;3059,000;1486,000;2625,000;1,000;0,038;0,437;0,033
SP00898;SP;4477,000;3114,000;1363,000;2686,000;4,000;0,149;1,747;0,128
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,437;0,034
SP00906;SP;1659,000;1267,000;392,000;1089,000;1,000;0,092;0,437;0,079
SP00922;SP;8638,000;6089,000;2549,000;5158,000;1,000;0,019;0,437;0,016
SP00923;SP;5779,000;3898,000;1881,000;3357,000;1,000;0,030;0,437;0,026
SP00925;SP;5327,000;3864,000;1463,000;3310,000;1,000;0,030;0,437;0,026
SP00926;SP;5575,000;3935,000;1640,000;3387,000;2,000;0,059;0,873;0,051
SP00928;SP;5132,000;3949,000;1183,000;3288,000;1,000;0,030;0,437;0,025
SP00930;SP;2858,000;2200,000;658,000;1854,000;1,000;0,054;0,437;0,045
SP00932;SP;3504,000;2674,000;830,000;2191,000;1,000;0,046;0,437;0,037
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,437;0,029
SP01058;SP;5074,000;3597,000;1477,000;3098,000;1,000;0,032;0,437;0,028
SP01281;SP;6196,000;4845,000;1351,000;4089,000;1,000;0,024;0,437;0,021
SP01444;SP;5456,000;4304,000;1152,000;3559,000;1,000;0,028;0,437;0,023
SP01473;SP;5784,000;3936,000;1848,000;3286,000;1,000;0,030;0,437;0,025
SP01474;SP;7185,000;5083,000;2102,000;4320,000;4,000;0,093;1,747;0,079
SP01475;SP;3961,000;2752,000;1209,000;2310,000;19,000;0,823;8,297;0,690
SP01476;SP;4315,000;3049,000;1266,000;2546,000;23,000;0,903;10,044;0,754
SP01477;SP;6382,000;4456,000;1926,000;3738,000;15,000;0,401;6,550;0,337
SP01478;SP;7765,000;5221,000;2544,000;4345,000;1,000;0,023;0,437;0,019
SP01479;SP;7013,000;5355,000;1658,000;4424,000;1,000;0,023;0,437;0,019
SP01480;SP;6794,000;4702,000;2092,000;3955,000;16,000;0,405;6,987;0,340
SP01481;SP;2868,000;2080,000;788,000;1681,000;1,000;0,059;0,437;0,048
SP01482;SP;6480,000;4781,000;1699,000;3882,000;1,000;0,026;0,437;0,021
SP01483;SP;5423,000;3997,000;1426,000;3341,000;2,000;0,060;0,873;0,050
SP01484;SP;4803,000;3637,000;1166,000;3023,000;1,000;0,033;0,437;0,027
SP01486;SP;6492,000;4955,000;1537,000;4168,000;9,000;0,216;3,930;0,182
SP01488;SP;4853,000;3805,000;1048,000;3190,000;3,000;0,094;1,310;0,079
SP01490;SP;5134,000;3970,000;1164,000;3327,000;2,000;0,060;0,873;0,050
SP01494;SP;6825,000;4925,000;1900,000;4104,000;1,000;0,024;0,437;0,020
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,437;0,023
SP01497;SP;5264,000;3875,000;1389,000;3261,000;8,000;0,245;3,493;0,206
SP01499;SP;2259,000;1673,000;586,000;1371,000;1,000;0,073;0,437;0,060
SP01502;SP;4069,000;3074,000;995,000;2489,000;3,000;0,121;1,310;0,098
SP01504;SP;3973,000;2869,000;1104,000;2402,000;1,000;0,042;0,437;0,035
SP01505;SP;1275,000;993,000;282,000;808,000;1,000;0,124;0,437;0,101
SP01507;SP;2166,000;1623,000;543,000;1390,000;1,000;0,072;0,437;0,062
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,437;0,053
SP01510;SP;2124,000;1616,000;508,000;1309,000;1,000;0,076;0,437;0,062
SP01715;SP;3987,000;2703,000;1284,000;2302,000;2,000;0,087;0,873;0,074
SP01720;SP;4886,000;3771,000;1115,000;3270,000;1,000;0,031;0,437;0,027
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,437;0,029
SP01891;SP;2651,000;2058,000;593,000;1758,000;1,000;0,057;0,437;0,049
SP01902;SP;4700,000;3678,000;1022,000;3083,000;1,000;0,032;0,437;0,027
SP01992;SP;6492,000;4575,000;1917,000;3943,000;1,000;0,025;0,437;0,022
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,437;0,018
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,437;0,023
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,437;0,027
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,437;0,059
