CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01706;SP;6272,000;4442,000;1830,000;3788,000;3,000;0,079;0,493;0,068
SP01707;SP;5330,000;3733,000;1597,000;3140,000;3,000;0,096;0,493;0,080
SP01708;SP;4897,000;3752,000;1145,000;3009,000;6,000;0,199;0,985;0,160
SP01710;SP;4727,000;3480,000;1247,000;2859,000;2,000;0,070;0,328;0,057
SP01727;SP;4196,000;3134,000;1062,000;2630,000;1,000;0,038;0,164;0,032
SP01756;SP;6967,000;5286,000;1681,000;4434,000;1,000;0,023;0,164;0,019
SP01762;SP;1989,000;1411,000;578,000;1185,000;1,000;0,084;0,164;0,071
SP01772;SP;6424,000;4687,000;1737,000;3846,000;1,000;0,026;0,164;0,021
SP01774;SP;3149,000;2395,000;754,000;1983,000;2,000;0,101;0,328;0,084
SP01775;SP;5254,000;3935,000;1319,000;3270,000;1,000;0,031;0,164;0,025
SP01779;SP;3173,000;2448,000;725,000;2056,000;2,000;0,097;0,328;0,082
SP01781;SP;3570,000;2625,000;945,000;2218,000;1,000;0,045;0,164;0,038
SP01782;SP;1588,000;1131,000;457,000;923,000;1,000;0,108;0,164;0,088
SP01796;SP;5940,000;4145,000;1795,000;3466,000;1,000;0,029;0,164;0,024
SP01802;SP;4568,000;3396,000;1172,000;2879,000;1,000;0,035;0,164;0,029
SP01811;SP;6412,000;4710,000;1702,000;3911,000;1,000;0,026;0,164;0,021
SP01813;SP;5173,000;3885,000;1288,000;3261,000;1,000;0,031;0,164;0,026
SP01851;SP;982,000;759,000;223,000;639,000;1,000;0,156;0,164;0,132
SP01899;SP;6018,000;4686,000;1332,000;4033,000;1,000;0,025;0,164;0,021
SP01908;SP;3792,000;2895,000;897,000;2401,000;1,000;0,042;0,164;0,035
SP01910;SP;1968,000;1531,000;437,000;1262,000;1,000;0,079;0,164;0,065
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,164;0,021
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,164;0,024
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,164;0,023
SP02023;SP;6925,000;5198,000;1727,000;4333,000;1,000;0,023;0,164;0,019
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,164;0,024
SP02034;SP;6228,000;4543,000;1685,000;3751,000;1,000;0,027;0,164;0,022
