CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01936;SP;7478,000;5533,000;1945,000;4689,000;1,000;0,021;0,128;0,018
SP01944;SP;4146,000;2878,000;1268,000;2323,000;1,000;0,043;0,128;0,035
SP01957;SP;4354,000;2954,000;1400,000;2548,000;4,000;0,157;0,511;0,135
SP01958;SP;5003,000;3525,000;1478,000;3046,000;1,000;0,033;0,128;0,028
SP01959;SP;5593,000;3840,000;1753,000;3364,000;1,000;0,030;0,128;0,026
SP01960;SP;5568,000;3947,000;1621,000;3431,000;1,000;0,029;0,128;0,025
SP01961;SP;5779,000;4031,000;1748,000;3463,000;2,000;0,058;0,255;0,050
SP01962;SP;7108,000;5093,000;2015,000;4362,000;5,000;0,115;0,639;0,098
SP01964;SP;5289,000;3773,000;1516,000;3360,000;1,000;0,030;0,128;0,027
SP01965;SP;6052,000;4377,000;1675,000;3858,000;3,000;0,078;0,383;0,069
SP01967;SP;4971,000;3676,000;1295,000;3320,000;1,000;0,030;0,128;0,027
SP01968;SP;6332,000;4433,000;1899,000;3881,000;1,000;0,026;0,128;0,023
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,128;0,030
SP01970;SP;5176,000;3902,000;1274,000;3434,000;1,000;0,029;0,128;0,026
SP01971;SP;4710,000;3628,000;1082,000;3134,000;1,000;0,032;0,128;0,028
SP01974;SP;6477,000;4953,000;1524,000;4205,000;2,000;0,048;0,255;0,040
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,128;0,043
SP01979;SP;3299,000;2595,000;704,000;2305,000;1,000;0,043;0,128;0,039
SP01981;SP;3490,000;2616,000;874,000;2256,000;1,000;0,044;0,128;0,038
SP01985;SP;977,000;754,000;223,000;634,000;2,000;0,315;0,255;0,265
SP01988;SP;5876,000;4116,000;1760,000;3522,000;1,000;0,028;0,128;0,024
SP02014;SP;3660,000;2664,000;996,000;2271,000;1,000;0,044;0,128;0,038
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,128;0,023
SP02016;SP;3949,000;2736,000;1213,000;2336,000;1,000;0,043;0,128;0,037
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,128;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,128;0,029
SP02026;SP;6348,000;4500,000;1848,000;3840,000;4,000;0,104;0,511;0,089
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,128;0,027
SP02028;SP;7224,000;4975,000;2249,000;4154,000;5,000;0,120;0,639;0,101
SP02029;SP;6908,000;4822,000;2086,000;4034,000;7,000;0,174;0,894;0,145
SP02030;SP;7717,000;5529,000;2188,000;4653,000;3,000;0,064;0,383;0,054
SP02031;SP;5725,000;4113,000;1612,000;3423,000;1,000;0,029;0,128;0,024
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,128;0,031
SP02033;SP;7687,000;5697,000;1990,000;4752,000;16,000;0,337;2,043;0,281
SP02034;SP;6228,000;4543,000;1685,000;3751,000;9,000;0,240;1,149;0,198
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,128;0,028
SP02037;SP;3883,000;2872,000;1011,000;2425,000;4,000;0,165;0,511;0,139
SP02040;SP;2652,000;1987,000;665,000;1680,000;3,000;0,179;0,383;0,151
SP02041;SP;2020,000;1558,000;462,000;1334,000;3,000;0,225;0,383;0,193
SP02046;SP;1856,000;1432,000;424,000;1244,000;2,000;0,161;0,255;0,140
SP02047;SP;5031,000;3799,000;1232,000;3118,000;2,000;0,064;0,255;0,053
SP02048;SP;2701,000;2131,000;570,000;1742,000;2,000;0,115;0,255;0,094
SP02050;SP;3558,000;2718,000;840,000;2303,000;4,000;0,174;0,511;0,147
SP02051;SP;4627,000;3564,000;1063,000;3165,000;2,000;0,063;0,255;0,056
SP02055;SP;1516,000;1161,000;355,000;979,000;1,000;0,102;0,128;0,086
SP02058;SP;3951,000;2944,000;1007,000;2403,000;3,000;0,125;0,383;0,102
