CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01924;SP;5115,000;3688,000;1427,000;3218,000;2,000;0,062;0,091;0,054
SP01925;SP;5445,000;4056,000;1389,000;3565,000;3,000;0,084;0,136;0,074
SP01926;SP;6354,000;4642,000;1712,000;4010,000;2,000;0,050;0,091;0,043
SP01929;SP;6511,000;4874,000;1637,000;4168,000;2,000;0,048;0,091;0,041
SP01930;SP;4667,000;3372,000;1295,000;2823,000;4,000;0,142;0,182;0,119
SP01931;SP;5097,000;3731,000;1366,000;3193,000;4,000;0,125;0,182;0,107
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,045;0,028
SP01934;SP;7848,000;5935,000;1913,000;4997,000;3,000;0,060;0,136;0,051
SP01935;SP;6268,000;4538,000;1730,000;3717,000;5,000;0,135;0,227;0,110
SP01937;SP;2730,000;2058,000;672,000;1763,000;1,000;0,057;0,045;0,049
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,045;0,018
SP01939;SP;6689,000;4917,000;1772,000;4007,000;7,000;0,175;0,318;0,142
SP01941;SP;3638,000;2601,000;1037,000;2147,000;2,000;0,093;0,091;0,077
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,045;0,051
SP01948;SP;4518,000;3392,000;1126,000;2842,000;2,000;0,070;0,091;0,059
SP01949;SP;4412,000;3284,000;1128,000;2711,000;3,000;0,111;0,136;0,091
SP01951;SP;2720,000;1944,000;776,000;1556,000;3,000;0,193;0,136;0,154
SP01952;SP;1981,000;1434,000;547,000;1274,000;5,000;0,392;0,227;0,349
SP01953;SP;1981,000;1434,000;547,000;1274,000;5,000;0,392;0,227;0,349
SP01956;SP;2217,000;1704,000;513,000;1444,000;1,000;0,069;0,045;0,059
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,045;0,031
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,045;0,059
