CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00029;SP;17797,000;12599,000;5198,000;11769,000;19,000;0,161;0,730;0,151
SP00030;SP;2911,000;1924,000;987,000;1764,000;1,000;0,057;0,038;0,052
SP00031;SP;6412,000;4268,000;2144,000;3816,000;3,000;0,079;0,115;0,070
SP00032;SP;11991,000;8507,000;3484,000;8030,000;2,000;0,025;0,077;0,024
SP00033;SP;7735,000;5271,000;2464,000;4792,000;3,000;0,063;0,115;0,057
SP00034;SP;5401,000;3246,000;2155,000;2941,000;4,000;0,136;0,154;0,123
SP00035;SP;5608,000;3859,000;1749,000;3432,000;4,000;0,117;0,154;0,104
SP00036;SP;6716,000;4776,000;1940,000;4457,000;2,000;0,045;0,077;0,042
SP00037;SP;5446,000;3922,000;1524,000;3606,000;4,000;0,111;0,154;0,102
SP00038;SP;8044,000;5650,000;2394,000;5177,000;5,000;0,097;0,192;0,088
SP00039;SP;6391,000;4336,000;2055,000;3981,000;6,000;0,151;0,231;0,138
SP00040;SP;7288,000;5434,000;1854,000;4999,000;4,000;0,080;0,154;0,074
SP00041;SP;4585,000;3191,000;1394,000;2950,000;4,000;0,136;0,154;0,125
SP00042;SP;3797,000;2921,000;876,000;2677,000;5,000;0,187;0,192;0,171
SP00044;SP;7789,000;5743,000;2046,000;5331,000;3,000;0,056;0,115;0,052
SP00045;SP;3377,000;2532,000;845,000;2298,000;4,000;0,174;0,154;0,158
SP00046;SP;8211,000;6097,000;2114,000;5678,000;7,000;0,123;0,269;0,115
SP00047;SP;4672,000;3348,000;1324,000;3050,000;2,000;0,066;0,077;0,060
SP00048;SP;5609,000;4361,000;1248,000;4021,000;8,000;0,199;0,308;0,183
SP00049;SP;2731,000;2018,000;713,000;1902,000;2,000;0,105;0,077;0,099
SP00050;SP;1956,000;1443,000;513,000;1344,000;1,000;0,074;0,038;0,069
SP00051;SP;9919,000;6324,000;3595,000;5895,000;3,000;0,051;0,115;0,047
SP00053;SP;6007,000;3594,000;2413,000;3140,000;4,000;0,127;0,154;0,111
SP00054;SP;5696,000;3753,000;1943,000;3197,000;3,000;0,094;0,115;0,080
SP00055;SP;8226,000;5391,000;2835,000;4660,000;3,000;0,064;0,115;0,056
SP00056;SP;5794,000;3640,000;2154,000;3156,000;5,000;0,158;0,192;0,137
SP00057;SP;4525,000;2909,000;1616,000;2485,000;5,000;0,201;0,192;0,172
SP00059;SP;6072,000;4040,000;2032,000;3525,000;4,000;0,113;0,154;0,099
SP00060;SP;6204,000;4150,000;2054,000;3582,000;1,000;0,028;0,038;0,024
SP00061;SP;5110,000;3413,000;1697,000;2995,000;4,000;0,134;0,154;0,117
SP00063;SP;2961,000;1817,000;1144,000;1572,000;1,000;0,064;0,038;0,055
SP00064;SP;6208,000;4037,000;2171,000;3511,000;1,000;0,028;0,038;0,025
SP00066;SP;2941,000;1926,000;1015,000;1623,000;3,000;0,185;0,115;0,156
SP00070;SP;4221,000;2997,000;1224,000;2670,000;11,000;0,412;0,423;0,367
SP00071;SP;6547,000;4082,000;2465,000;3615,000;3,000;0,083;0,115;0,073
SP00072;SP;4862,000;3103,000;1759,000;2736,000;2,000;0,073;0,077;0,064
SP00073;SP;14871,000;9817,000;5054,000;8895,000;11,000;0,124;0,423;0,112
SP00074;SP;4599,000;3060,000;1539,000;2770,000;3,000;0,108;0,115;0,098
SP00075;SP;2374,000;1530,000;844,000;1347,000;1,000;0,074;0,038;0,065
SP00076;SP;7781,000;5170,000;2611,000;4521,000;4,000;0,088;0,154;0,077
SP00077;SP;5316,000;3714,000;1602,000;3239,000;4,000;0,123;0,154;0,108
SP00079;SP;6753,000;5126,000;1627,000;4484,000;2,000;0,045;0,077;0,039
SP00081;SP;4985,000;3194,000;1791,000;2755,000;1,000;0,036;0,038;0,031
SP00083;SP;12710,000;9298,000;3412,000;8373,000;7,000;0,084;0,269;0,075
SP00084;SP;8514,000;5960,000;2554,000;5282,000;1,000;0,019;0,038;0,017
SP00085;SP;7942,000;5522,000;2420,000;4861,000;2,000;0,041;0,077;0,036
SP00087;SP;7025,000;4901,000;2124,000;4319,000;1,000;0,023;0,038;0,020
SP00088;SP;8110,000;5666,000;2444,000;5056,000;1,000;0,020;0,038;0,018
SP00089;SP;6261,000;4229,000;2032,000;3816,000;3,000;0,079;0,115;0,071
SP00090;SP;5982,000;4272,000;1710,000;3906,000;2,000;0,051;0,077;0,047
SP00095;SP;7262,000;5378,000;1884,000;4657,000;1,000;0,021;0,038;0,019
SP00096;SP;3961,000;2845,000;1116,000;2437,000;2,000;0,082;0,077;0,070
SP00099;SP;4550,000;3344,000;1206,000;2841,000;1,000;0,035;0,038;0,030
SP00101;SP;8957,000;6780,000;2177,000;6001,000;2,000;0,033;0,077;0,029
SP00102;SP;4710,000;2822,000;1888,000;2446,000;1,000;0,041;0,038;0,035
SP00103;SP;2478,000;1733,000;745,000;1529,000;1,000;0,065;0,038;0,058
SP00105;SP;3570,000;2330,000;1240,000;2184,000;2,000;0,092;0,077;0,086
SP00106;SP;4729,000;3001,000;1728,000;2772,000;3,000;0,108;0,115;0,100
SP00107;SP;5091,000;3438,000;1653,000;3201,000;5,000;0,156;0,192;0,145
SP00109;SP;3531,000;2268,000;1263,000;2068,000;2,000;0,097;0,077;0,088
SP00112;SP;5370,000;3564,000;1806,000;3242,000;4,000;0,123;0,154;0,112
SP00113;SP;4368,000;2914,000;1454,000;2731,000;5,000;0,183;0,192;0,172
SP00115;SP;6789,000;4670,000;2119,000;4276,000;1,000;0,023;0,038;0,021
SP00116;SP;13458,000;8809,000;4649,000;8195,000;5,000;0,061;0,192;0,057
SP00117;SP;12258,000;8026,000;4232,000;7396,000;7,000;0,095;0,269;0,087
SP00118;SP;11540,000;7496,000;4044,000;6933,000;10,000;0,144;0,384;0,133
SP00119;SP;8699,000;5629,000;3070,000;5241,000;3,000;0,057;0,115;0,053
SP00120;SP;7492,000;5053,000;2439,000;4694,000;5,000;0,107;0,192;0,099
SP00121;SP;4046,000;2658,000;1388,000;2420,000;2,000;0,083;0,077;0,075
SP00122;SP;2338,000;1648,000;690,000;1510,000;1,000;0,066;0,038;0,061
SP00124;SP;5471,000;3750,000;1721,000;3417,000;21,000;0,615;0,807;0,560
SP00125;SP;8768,000;6055,000;2713,000;5539,000;26,000;0,469;1,000;0,429
SP00126;SP;3970,000;2788,000;1182,000;2578,000;4,000;0,155;0,154;0,143
SP00127;SP;7300,000;5121,000;2179,000;4725,000;8,000;0,169;0,308;0,156
SP00128;SP;9830,000;6546,000;3284,000;5910,000;6,000;0,102;0,231;0,092
SP00129;SP;8021,000;5609,000;2412,000;5146,000;9,000;0,175;0,346;0,160
SP00130;SP;7718,000;5325,000;2393,000;4865,000;5,000;0,103;0,192;0,094
SP00131;SP;5037,000;3622,000;1415,000;3345,000;6,000;0,179;0,231;0,166
SP00132;SP;4938,000;3378,000;1560,000;3079,000;9,000;0,292;0,346;0,266
SP00133;SP;4191,000;2905,000;1286,000;2648,000;5,000;0,189;0,192;0,172
SP00134;SP;5615,000;3841,000;1774,000;3504,000;3,000;0,086;0,115;0,078
SP00135;SP;10099,000;6853,000;3246,000;5983,000;5,000;0,084;0,192;0,073
SP00136;SP;9241,000;6497,000;2744,000;5815,000;8,000;0,138;0,308;0,123
SP00138;SP;3114,000;2129,000;985,000;1891,000;3,000;0,159;0,115;0,141
SP00139;SP;7945,000;5514,000;2431,000;4905,000;7,000;0,143;0,269;0,127
SP00140;SP;5793,000;3889,000;1904,000;3467,000;3,000;0,087;0,115;0,077
SP00141;SP;4594,000;3186,000;1408,000;2804,000;1,000;0,036;0,038;0,031
SP00142;SP;4541,000;2990,000;1551,000;2638,000;3,000;0,114;0,115;0,100
SP00143;SP;8101,000;5686,000;2415,000;5122,000;11,000;0,215;0,423;0,193
SP00144;SP;5788,000;3963,000;1825,000;3611,000;13,000;0,360;0,500;0,328
SP00145;SP;4652,000;3551,000;1101,000;3217,000;3,000;0,093;0,115;0,084
SP00146;SP;7336,000;5404,000;1932,000;4752,000;2,000;0,042;0,077;0,037
SP00147;SP;7272,000;5483,000;1789,000;5016,000;7,000;0,140;0,269;0,128
SP00148;SP;4985,000;3706,000;1279,000;3293,000;2,000;0,061;0,077;0,054
SP00149;SP;3452,000;2590,000;862,000;2234,000;1,000;0,045;0,038;0,039
SP00150;SP;2320,000;1742,000;578,000;1615,000;1,000;0,062;0,038;0,057
SP00151;SP;4988,000;3688,000;1300,000;3066,000;1,000;0,033;0,038;0,027
SP00153;SP;6503,000;4705,000;1798,000;3830,000;1,000;0,026;0,038;0,021
SP00155;SP;6109,000;4286,000;1823,000;3668,000;2,000;0,055;0,077;0,047
SP00164;SP;5864,000;4364,000;1500,000;3543,000;1,000;0,028;0,038;0,023
SP00165;SP;5151,000;3881,000;1270,000;3088,000;1,000;0,032;0,038;0,026
SP00166;SP;3724,000;2789,000;935,000;2307,000;1,000;0,043;0,038;0,036
SP00169;SP;6507,000;4898,000;1609,000;3997,000;3,000;0,075;0,115;0,061
SP00170;SP;3660,000;2732,000;928,000;2322,000;1,000;0,043;0,038;0,037
SP00172;SP;4627,000;3517,000;1110,000;2935,000;3,000;0,102;0,115;0,085
SP00176;SP;4725,000;3530,000;1195,000;2946,000;1,000;0,034;0,038;0,028
SP00177;SP;6291,000;4620,000;1671,000;3718,000;2,000;0,054;0,077;0,043
SP00180;SP;2715,000;1992,000;723,000;1618,000;2,000;0,124;0,077;0,100
SP00187;SP;792,000;555,000;237,000;428,000;2,000;0,467;0,077;0,360
SP00188;SP;4302,000;3191,000;1111,000;2652,000;1,000;0,038;0,038;0,031
SP00192;SP;3326,000;2267,000;1059,000;2028,000;2,000;0,099;0,077;0,088
SP00193;SP;4453,000;3011,000;1442,000;2715,000;1,000;0,037;0,038;0,033
SP00194;SP;8615,000;6268,000;2347,000;5780,000;4,000;0,069;0,154;0,064
SP00195;SP;3523,000;2306,000;1217,000;2013,000;2,000;0,099;0,077;0,087
SP00197;SP;4829,000;3340,000;1489,000;3099,000;2,000;0,065;0,077;0,060
SP00199;SP;9351,000;6697,000;2654,000;6031,000;2,000;0,033;0,077;0,030
SP00200;SP;4987,000;3648,000;1339,000;3251,000;3,000;0,092;0,115;0,082
SP00201;SP;9459,000;6572,000;2887,000;5989,000;4,000;0,067;0,154;0,061
SP00202;SP;7973,000;5469,000;2504,000;5015,000;3,000;0,060;0,115;0,055
SP00203;SP;7005,000;4837,000;2168,000;4332,000;1,000;0,023;0,038;0,021
SP00206;SP;3004,000;2207,000;797,000;2000,000;1,000;0,050;0,038;0,045
SP00208;SP;1780,000;1279,000;501,000;1147,000;1,000;0,087;0,038;0,078
SP00209;SP;4117,000;3042,000;1075,000;2774,000;1,000;0,036;0,038;0,033
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,038;0,021
SP00212;SP;5586,000;4124,000;1462,000;3719,000;4,000;0,108;0,154;0,097
SP00214;SP;5779,000;4297,000;1482,000;3759,000;4,000;0,106;0,154;0,093
SP00222;SP;5627,000;4034,000;1593,000;3525,000;1,000;0,028;0,038;0,025
SP00238;SP;6012,000;4671,000;1341,000;3951,000;1,000;0,025;0,038;0,021
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,038;0,035
SP00261;SP;5727,000;3983,000;1744,000;3376,000;4,000;0,118;0,154;0,100
SP00263;SP;10873,000;8161,000;2712,000;7067,000;1,000;0,014;0,038;0,012
SP00264;SP;6606,000;4757,000;1849,000;3973,000;1,000;0,025;0,038;0,021
SP00265;SP;5313,000;3854,000;1459,000;3315,000;3,000;0,090;0,115;0,078
SP00267;SP;6197,000;4417,000;1780,000;3682,000;1,000;0,027;0,038;0,023
SP00268;SP;6330,000;4415,000;1915,000;3742,000;1,000;0,027;0,038;0,023
SP00275;SP;4248,000;3284,000;964,000;2804,000;1,000;0,036;0,038;0,030
SP00278;SP;3874,000;2884,000;990,000;2434,000;1,000;0,041;0,038;0,035
SP00285;SP;2333,000;1770,000;563,000;1490,000;1,000;0,067;0,038;0,056
SP00286;SP;6009,000;4463,000;1546,000;3798,000;1,000;0,026;0,038;0,022
SP00287;SP;1938,000;1490,000;448,000;1274,000;1,000;0,078;0,038;0,067
SP00292;SP;3524,000;2286,000;1238,000;2056,000;1,000;0,049;0,038;0,044
SP00293;SP;2607,000;1718,000;889,000;1522,000;4,000;0,263;0,154;0,233
SP00294;SP;5157,000;3659,000;1498,000;3309,000;1,000;0,030;0,038;0,027
SP00295;SP;4636,000;3029,000;1607,000;2673,000;1,000;0,037;0,038;0,033
SP00296;SP;2387,000;1583,000;804,000;1433,000;1,000;0,070;0,038;0,063
SP00297;SP;1311,000;946,000;365,000;845,000;2,000;0,237;0,077;0,211
SP00298;SP;4475,000;3118,000;1357,000;2813,000;1,000;0,036;0,038;0,032
SP00300;SP;5119,000;3795,000;1324,000;3340,000;2,000;0,060;0,077;0,053
SP00301;SP;3036,000;2157,000;879,000;1924,000;3,000;0,156;0,115;0,139
SP00303;SP;3512,000;2379,000;1133,000;2163,000;1,000;0,046;0,038;0,042
SP00304;SP;3481,000;2524,000;957,000;2284,000;1,000;0,044;0,038;0,040
SP00305;SP;2904,000;1801,000;1103,000;1620,000;1,000;0,062;0,038;0,056
SP00306;SP;5275,000;3647,000;1628,000;3252,000;1,000;0,031;0,038;0,027
SP00307;SP;3529,000;2356,000;1173,000;2055,000;7,000;0,341;0,269;0,297
SP00308;SP;4601,000;3237,000;1364,000;2784,000;1,000;0,036;0,038;0,031
SP00310;SP;5928,000;4260,000;1668,000;3647,000;1,000;0,027;0,038;0,023
SP00311;SP;4745,000;3212,000;1533,000;2868,000;2,000;0,070;0,077;0,062
SP00313;SP;5494,000;4051,000;1443,000;3634,000;1,000;0,028;0,038;0,025
SP00314;SP;2699,000;1861,000;838,000;1628,000;1,000;0,061;0,038;0,054
SP00316;SP;8808,000;6530,000;2278,000;5921,000;1,000;0,017;0,038;0,015
SP00318;SP;2552,000;1822,000;730,000;1585,000;1,000;0,063;0,038;0,055
SP00321;SP;4314,000;3059,000;1255,000;2771,000;2,000;0,072;0,077;0,065
SP00322;SP;8258,000;5548,000;2710,000;4975,000;2,000;0,040;0,077;0,036
SP00323;SP;4008,000;2671,000;1337,000;2414,000;1,000;0,041;0,038;0,037
SP00324;SP;4770,000;3319,000;1451,000;2949,000;5,000;0,170;0,192;0,151
SP00325;SP;4286,000;3094,000;1192,000;2780,000;3,000;0,108;0,115;0,097
SP00330;SP;4062,000;2873,000;1189,000;2547,000;2,000;0,079;0,077;0,070
SP00331;SP;3036,000;2191,000;845,000;2021,000;2,000;0,099;0,077;0,091
SP00332;SP;3054,000;2284,000;770,000;2099,000;1,000;0,048;0,038;0,044
SP00334;SP;1713,000;1283,000;430,000;1116,000;1,000;0,090;0,038;0,078
SP00335;SP;4066,000;2940,000;1126,000;2443,000;4,000;0,164;0,154;0,136
SP00341;SP;3178,000;2297,000;881,000;2077,000;1,000;0,048;0,038;0,044
SP00343;SP;5204,000;3721,000;1483,000;3344,000;2,000;0,060;0,077;0,054
SP00344;SP;5849,000;4118,000;1731,000;3729,000;1,000;0,027;0,038;0,024
SP00345;SP;7886,000;5416,000;2470,000;4892,000;1,000;0,020;0,038;0,018
SP00346;SP;1595,000;1205,000;390,000;1113,000;3,000;0,270;0,115;0,249
SP00348;SP;4643,000;3365,000;1278,000;3024,000;1,000;0,033;0,038;0,030
SP00349;SP;3642,000;2779,000;863,000;2310,000;1,000;0,043;0,038;0,036
SP00353;SP;2983,000;2278,000;705,000;2068,000;3,000;0,145;0,115;0,132
SP00354;SP;1134,000;865,000;269,000;715,000;1,000;0,140;0,038;0,116
SP00355;SP;1892,000;1470,000;422,000;1316,000;2,000;0,152;0,077;0,136
SP00356;SP;6871,000;5190,000;1681,000;4713,000;4,000;0,085;0,154;0,077
SP00363;SP;6587,000;4335,000;2252,000;4017,000;5,000;0,124;0,192;0,115
SP00364;SP;1999,000;1353,000;646,000;1259,000;4,000;0,318;0,154;0,296
SP00365;SP;5757,000;3680,000;2077,000;3504,000;2,000;0,057;0,077;0,054
SP00366;SP;5574,000;3886,000;1688,000;3655,000;3,000;0,082;0,115;0,077
SP00370;SP;7693,000;5691,000;2002,000;5410,000;3,000;0,055;0,115;0,053
SP00371;SP;7513,000;5272,000;2241,000;4897,000;11,000;0,225;0,423;0,209
SP00372;SP;5891,000;3989,000;1902,000;3708,000;9,000;0,243;0,346;0,226
SP00373;SP;5182,000;3550,000;1632,000;3328,000;1,000;0,030;0,038;0,028
SP00374;SP;4011,000;2670,000;1341,000;2516,000;1,000;0,040;0,038;0,037
SP00375;SP;4721,000;3317,000;1404,000;3093,000;4,000;0,129;0,154;0,121
SP00376;SP;4805,000;3354,000;1451,000;3098,000;3,000;0,097;0,115;0,089
SP00377;SP;4059,000;2893,000;1166,000;2693,000;2,000;0,074;0,077;0,069
SP00378;SP;3829,000;2734,000;1095,000;2571,000;2,000;0,078;0,077;0,073
SP00379;SP;4356,000;2992,000;1364,000;2717,000;1,000;0,037;0,038;0,033
SP00380;SP;4357,000;2944,000;1413,000;2747,000;4,000;0,146;0,154;0,136
SP00381;SP;4728,000;3340,000;1388,000;3119,000;1,000;0,032;0,038;0,030
SP00383;SP;3490,000;2283,000;1207,000;2113,000;1,000;0,047;0,038;0,044
SP00384;SP;2769,000;1971,000;798,000;1845,000;1,000;0,054;0,038;0,051
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,038;0,035
SP00386;SP;2170,000;1708,000;462,000;1625,000;2,000;0,123;0,077;0,117
SP00387;SP;3215,000;2482,000;733,000;2310,000;1,000;0,043;0,038;0,040
SP00390;SP;4307,000;3128,000;1179,000;2733,000;1,000;0,037;0,038;0,032
SP00391;SP;3539,000;2437,000;1102,000;2119,000;2,000;0,094;0,077;0,082
SP00392;SP;4859,000;3569,000;1290,000;3137,000;2,000;0,064;0,077;0,056
SP00393;SP;3958,000;2809,000;1149,000;2404,000;2,000;0,083;0,077;0,071
SP00394;SP;2651,000;1853,000;798,000;1621,000;1,000;0,062;0,038;0,054
SP00395;SP;7319,000;5036,000;2283,000;4255,000;7,000;0,165;0,269;0,139
SP00396;SP;2981,000;2015,000;966,000;1734,000;1,000;0,058;0,038;0,050
SP00397;SP;4072,000;2894,000;1178,000;2418,000;3,000;0,124;0,115;0,104
SP00400;SP;2153,000;1503,000;650,000;1323,000;1,000;0,076;0,038;0,067
SP00401;SP;6075,000;4286,000;1789,000;3723,000;1,000;0,027;0,038;0,023
SP00402;SP;4338,000;3200,000;1138,000;2741,000;2,000;0,073;0,077;0,062
SP00405;SP;4680,000;3515,000;1165,000;3097,000;2,000;0,065;0,077;0,057
SP00407;SP;4191,000;3035,000;1156,000;2536,000;1,000;0,039;0,038;0,033
SP00408;SP;7217,000;5129,000;2088,000;4414,000;1,000;0,023;0,038;0,019
SP00413;SP;5079,000;3987,000;1092,000;3298,000;1,000;0,030;0,038;0,025
SP00415;SP;3888,000;2993,000;895,000;2599,000;1,000;0,038;0,038;0,033
SP00416;SP;1565,000;1172,000;393,000;969,000;1,000;0,103;0,038;0,085
SP00417;SP;1590,000;1256,000;334,000;1074,000;1,000;0,093;0,038;0,080
SP00419;SP;4961,000;3484,000;1477,000;3096,000;2,000;0,065;0,077;0,057
SP00420;SP;1442,000;1026,000;416,000;925,000;1,000;0,108;0,038;0,097
SP00422;SP;10320,000;7595,000;2725,000;6744,000;7,000;0,104;0,269;0,092
SP00423;SP;4513,000;3158,000;1355,000;2820,000;1,000;0,035;0,038;0,032
SP00424;SP;4823,000;3449,000;1374,000;3041,000;1,000;0,033;0,038;0,029
SP00426;SP;6948,000;4982,000;1966,000;4433,000;5,000;0,113;0,192;0,100
SP00428;SP;5397,000;3698,000;1699,000;3296,000;1,000;0,030;0,038;0,027
SP00429;SP;5111,000;3592,000;1519,000;3236,000;2,000;0,062;0,077;0,056
SP00430;SP;8129,000;5971,000;2158,000;5396,000;4,000;0,074;0,154;0,067
SP00433;SP;4353,000;3211,000;1142,000;2911,000;1,000;0,034;0,038;0,031
SP00435;SP;7037,000;5280,000;1757,000;4647,000;3,000;0,065;0,115;0,057
SP00437;SP;4783,000;3440,000;1343,000;3049,000;1,000;0,033;0,038;0,029
SP00438;SP;3263,000;2333,000;930,000;2012,000;1,000;0,050;0,038;0,043
SP00440;SP;4147,000;2940,000;1207,000;2548,000;1,000;0,039;0,038;0,034
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,038;0,029
SP00443;SP;5342,000;3920,000;1422,000;3502,000;1,000;0,029;0,038;0,026
SP00446;SP;7010,000;5463,000;1547,000;4823,000;2,000;0,041;0,077;0,037
SP00447;SP;4015,000;3076,000;939,000;2611,000;2,000;0,077;0,077;0,065
SP00450;SP;4825,000;3770,000;1055,000;3407,000;2,000;0,059;0,077;0,053
SP00451;SP;1835,000;1413,000;422,000;1250,000;2,000;0,160;0,077;0,142
SP00454;SP;6000,000;4085,000;1915,000;3524,000;3,000;0,085;0,115;0,073
SP00456;SP;4320,000;3095,000;1225,000;2792,000;3,000;0,107;0,115;0,097
SP00457;SP;2816,000;1940,000;876,000;1732,000;1,000;0,058;0,038;0,052
SP00458;SP;8529,000;5970,000;2559,000;5339,000;5,000;0,094;0,192;0,084
SP00459;SP;4392,000;3188,000;1204,000;2896,000;2,000;0,069;0,077;0,063
SP00460;SP;6386,000;4591,000;1795,000;4104,000;1,000;0,024;0,038;0,022
SP00463;SP;1010,000;644,000;366,000;583,000;2,000;0,343;0,077;0,311
SP00464;SP;4296,000;3192,000;1104,000;2765,000;12,000;0,434;0,461;0,376
SP00465;SP;7597,000;5474,000;2123,000;4737,000;3,000;0,063;0,115;0,055
SP00466;SP;6038,000;4389,000;1649,000;3812,000;4,000;0,105;0,154;0,091
SP00467;SP;5303,000;3827,000;1476,000;3421,000;8,000;0,234;0,308;0,209
SP00469;SP;5448,000;3854,000;1594,000;3445,000;1,000;0,029;0,038;0,026
SP00470;SP;4692,000;3265,000;1427,000;2911,000;1,000;0,034;0,038;0,031
SP00473;SP;5477,000;3996,000;1481,000;3538,000;2,000;0,057;0,077;0,050
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,038;0,028
SP00476;SP;5975,000;4311,000;1664,000;3817,000;4,000;0,105;0,154;0,093
SP00477;SP;2863,000;2003,000;860,000;1768,000;2,000;0,113;0,077;0,100
SP00480;SP;1874,000;1351,000;523,000;1236,000;1,000;0,081;0,038;0,074
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,038;0,021
SP00486;SP;4286,000;3178,000;1108,000;2833,000;12,000;0,424;0,461;0,378
SP00487;SP;2063,000;1542,000;521,000;1295,000;2,000;0,154;0,077;0,130
SP00488;SP;1859,000;1441,000;418,000;1270,000;3,000;0,236;0,115;0,208
SP00493;SP;1172,000;862,000;310,000;755,000;1,000;0,132;0,038;0,116
SP00496;SP;4579,000;3372,000;1207,000;3009,000;6,000;0,199;0,231;0,178
SP00497;SP;6925,000;4935,000;1990,000;4441,000;2,000;0,045;0,077;0,041
SP00498;SP;3111,000;2164,000;947,000;1894,000;1,000;0,053;0,038;0,046
SP00499;SP;6834,000;4904,000;1930,000;4285,000;3,000;0,070;0,115;0,061
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,038;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,077;0,043
SP00505;SP;2185,000;1532,000;653,000;1335,000;1,000;0,075;0,038;0,065
SP00506;SP;4319,000;3065,000;1254,000;2647,000;1,000;0,038;0,038;0,033
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,038;0,014
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,038;0,026
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,038;0,033
SP00518;SP;4780,000;3303,000;1477,000;2826,000;1,000;0,035;0,038;0,030
SP00522;SP;4695,000;3519,000;1176,000;2921,000;1,000;0,034;0,038;0,028
SP00528;SP;2366,000;1777,000;589,000;1569,000;2,000;0,127;0,077;0,113
SP00532;SP;2674,000;1939,000;735,000;1655,000;1,000;0,060;0,038;0,052
SP00534;SP;4351,000;3409,000;942,000;3003,000;4,000;0,133;0,154;0,117
SP00536;SP;6329,000;4580,000;1749,000;3965,000;2,000;0,050;0,077;0,044
SP00537;SP;4344,000;3031,000;1313,000;2660,000;2,000;0,075;0,077;0,066
SP00538;SP;5278,000;3612,000;1666,000;3064,000;1,000;0,033;0,038;0,028
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,038;0,024
SP00545;SP;7097,000;4864,000;2233,000;4172,000;2,000;0,048;0,077;0,041
SP00552;SP;5887,000;3978,000;1909,000;3352,000;4,000;0,119;0,154;0,101
SP00554;SP;5499,000;4102,000;1397,000;3446,000;3,000;0,087;0,115;0,073
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,038;0,067
SP00557;SP;5966,000;4380,000;1586,000;3694,000;1,000;0,027;0,038;0,023
