CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00441;SP;4817,000;3411,000;1406,000;2965,000;1,000;0,034;0,067;0,029
SP00444;SP;4038,000;3031,000;1007,000;2708,000;1,000;0,037;0,067;0,033
SP00482;SP;6633,000;4865,000;1768,000;4345,000;1,000;0,023;0,067;0,021
SP00516;SP;6938,000;4877,000;2061,000;4090,000;1,000;0,024;0,067;0,021
SP00525;SP;5945,000;4545,000;1400,000;3796,000;1,000;0,026;0,067;0,022
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,067;0,017
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,067;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;3,000;0,090;0,201;0,080
SP00583;SP;4985,000;3669,000;1316,000;3192,000;5,000;0,157;0,336;0,136
SP00584;SP;2542,000;1782,000;760,000;1552,000;1,000;0,064;0,067;0,056
SP00585;SP;4746,000;3318,000;1428,000;2911,000;2,000;0,069;0,134;0,060
SP00587;SP;3697,000;2586,000;1111,000;2332,000;1,000;0,043;0,067;0,039
SP00588;SP;5167,000;3521,000;1646,000;3105,000;2,000;0,064;0,134;0,057
SP00589;SP;4702,000;3299,000;1403,000;2808,000;12,000;0,427;0,806;0,364
SP00590;SP;7580,000;5281,000;2299,000;4546,000;9,000;0,198;0,604;0,170
SP00591;SP;6263,000;4400,000;1863,000;3772,000;1,000;0,027;0,067;0,023
SP00592;SP;5506,000;4004,000;1502,000;3466,000;2,000;0,058;0,134;0,050
SP00593;SP;5605,000;4143,000;1462,000;3635,000;1,000;0,028;0,067;0,024
SP00597;SP;5301,000;3798,000;1503,000;3190,000;1,000;0,031;0,067;0,026
SP00598;SP;4844,000;3433,000;1411,000;2954,000;1,000;0,034;0,067;0,029
SP00599;SP;6251,000;4342,000;1909,000;3651,000;2,000;0,055;0,134;0,046
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,067;0,033
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,067;0,029
SP00605;SP;4399,000;3458,000;941,000;2999,000;6,000;0,200;0,403;0,174
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,067;0,053
SP00608;SP;3524,000;2701,000;823,000;2326,000;1,000;0,043;0,067;0,037
SP00610;SP;4996,000;3877,000;1119,000;3393,000;3,000;0,088;0,201;0,077
SP00611;SP;1902,000;1499,000;403,000;1287,000;1,000;0,078;0,067;0,067
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,067;0,020
SP00615;SP;1062,000;843,000;219,000;710,000;1,000;0,141;0,067;0,119
SP00618;SP;5671,000;3944,000;1727,000;3400,000;7,000;0,206;0,470;0,177
SP00627;SP;7090,000;4763,000;2327,000;4286,000;1,000;0,023;0,067;0,021
SP00667;SP;7365,000;5371,000;1994,000;4835,000;1,000;0,021;0,067;0,019
SP00678;SP;3777,000;2815,000;962,000;2493,000;1,000;0,040;0,067;0,036
SP00690;SP;5510,000;3819,000;1691,000;3318,000;1,000;0,030;0,067;0,026
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,067;0,017
SP00693;SP;4634,000;3251,000;1383,000;2869,000;1,000;0,035;0,067;0,031
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,067;0,031
SP00713;SP;5464,000;4097,000;1367,000;3538,000;1,000;0,028;0,067;0,024
SP00726;SP;4468,000;3025,000;1443,000;2675,000;1,000;0,037;0,067;0,033
SP00769;SP;5078,000;3464,000;1614,000;3068,000;1,000;0,033;0,067;0,029
SP00778;SP;7392,000;5180,000;2212,000;4241,000;4,000;0,094;0,269;0,077
SP00799;SP;7792,000;5629,000;2163,000;4646,000;2,000;0,043;0,134;0,036
SP00801;SP;3726,000;2817,000;909,000;2456,000;1,000;0,041;0,067;0,035
