CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01718;SP;6133,000;4462,000;1671,000;3746,000;5,000;0,133;0,039;0,112
SP01719;SP;5072,000;3667,000;1405,000;3138,000;2,000;0,064;0,016;0,055
SP01720;SP;4886,000;3771,000;1115,000;3270,000;3,000;0,092;0,024;0,080
SP01721;SP;3300,000;2518,000;782,000;2118,000;5,000;0,236;0,039;0,199
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,008;0,029
SP01723;SP;2776,000;2110,000;666,000;1723,000;2,000;0,116;0,016;0,095
SP01724;SP;5829,000;4472,000;1357,000;3791,000;18,000;0,475;0,142;0,403
SP01725;SP;6477,000;4901,000;1576,000;4149,000;7,000;0,169;0,055;0,143
SP01726;SP;4123,000;3080,000;1043,000;2542,000;2,000;0,079;0,016;0,065
SP01727;SP;4196,000;3134,000;1062,000;2630,000;11,000;0,418;0,087;0,351
SP01728;SP;3507,000;2774,000;733,000;2436,000;9,000;0,369;0,071;0,324
SP01730;SP;1570,000;1190,000;380,000;978,000;3,000;0,307;0,024;0,252
SP01732;SP;5337,000;4122,000;1215,000;3348,000;19,000;0,568;0,149;0,461
SP01733;SP;4951,000;3567,000;1384,000;2964,000;3,000;0,101;0,024;0,084
SP01734;SP;4835,000;3770,000;1065,000;3245,000;3,000;0,092;0,024;0,080
SP01735;SP;2431,000;1787,000;644,000;1502,000;5,000;0,333;0,039;0,280
SP01736;SP;2336,000;1745,000;591,000;1472,000;4,000;0,272;0,031;0,229
SP01737;SP;4533,000;3032,000;1501,000;2598,000;4,000;0,154;0,031;0,132
SP01738;SP;6502,000;4692,000;1810,000;3933,000;8,000;0,203;0,063;0,171
SP01739;SP;4727,000;3508,000;1219,000;2932,000;1,000;0,034;0,008;0,029
SP01740;SP;5160,000;3900,000;1260,000;3207,000;3,000;0,094;0,024;0,077
SP01741;SP;2084,000;1633,000;451,000;1382,000;4,000;0,289;0,031;0,245
SP01742;SP;2540,000;1993,000;547,000;1660,000;2,000;0,120;0,016;0,100
SP01743;SP;4150,000;3091,000;1059,000;2542,000;5,000;0,197;0,039;0,162
SP01744;SP;2443,000;1903,000;540,000;1614,000;1,000;0,062;0,008;0,053
SP01745;SP;3806,000;2617,000;1189,000;2071,000;2,000;0,097;0,016;0,076
SP01746;SP;1007,000;705,000;302,000;558,000;2,000;0,358;0,016;0,284
SP01748;SP;3372,000;2550,000;822,000;2096,000;3,000;0,143;0,024;0,118
SP01749;SP;3518,000;2677,000;841,000;2231,000;2,000;0,090;0,016;0,075
