CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00251;SP;3854,000;2856,000;998,000;2435,000;1,000;0,041;0,505;0,035
SP00305;SP;2904,000;1801,000;1103,000;1620,000;2,000;0,123;1,010;0,111
SP00347;SP;3164,000;2342,000;822,000;2145,000;1,000;0,047;0,505;0,043
SP00385;SP;3955,000;2825,000;1130,000;2607,000;1,000;0,038;0,505;0,035
SP00465;SP;7597,000;5474,000;2123,000;4737,000;4,000;0,084;2,020;0,073
SP00466;SP;6038,000;4389,000;1649,000;3812,000;1,000;0,026;0,505;0,023
SP00487;SP;2063,000;1542,000;521,000;1295,000;1,000;0,077;0,505;0,065
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,505;0,020
SP00526;SP;3210,000;2393,000;817,000;2007,000;1,000;0,050;0,505;0,042
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,505;0,027
SP00624;SP;6339,000;4326,000;2013,000;3981,000;1,000;0,025;0,505;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,505;0,018
SP00632;SP;9851,000;7134,000;2717,000;6537,000;1,000;0,015;0,505;0,014
SP00638;SP;6804,000;4640,000;2164,000;4208,000;1,000;0,024;0,505;0,022
SP00643;SP;3354,000;2459,000;895,000;2145,000;1,000;0,047;0,505;0,041
SP00650;SP;4689,000;3535,000;1154,000;3191,000;2,000;0,063;1,010;0,057
SP00654;SP;5621,000;3951,000;1670,000;3632,000;1,000;0,028;0,505;0,025
SP00667;SP;7365,000;5371,000;1994,000;4835,000;3,000;0,062;1,515;0,056
SP00681;SP;5137,000;3903,000;1234,000;3542,000;1,000;0,028;0,505;0,026
SP00694;SP;8474,000;6228,000;2246,000;5583,000;2,000;0,036;1,010;0,032
SP00696;SP;1384,000;1069,000;315,000;972,000;3,000;0,309;1,515;0,281
SP00728;SP;4919,000;3629,000;1290,000;3093,000;1,000;0,032;0,505;0,028
SP00747;SP;4941,000;3778,000;1163,000;3217,000;1,000;0,031;0,505;0,026
SP00761;SP;3317,000;2430,000;887,000;2099,000;1,000;0,048;0,505;0,041
SP00769;SP;5078,000;3464,000;1614,000;3068,000;3,000;0,098;1,515;0,087
SP00793;SP;2523,000;1921,000;602,000;1605,000;1,000;0,062;0,505;0,052
SP00843;SP;5641,000;3932,000;1709,000;3203,000;1,000;0,031;0,505;0,025
SP00846;SP;7352,000;5299,000;2053,000;4323,000;1,000;0,023;0,505;0,019
SP00849;SP;3277,000;2481,000;796,000;2090,000;1,000;0,048;0,505;0,040
SP00853;SP;4081,000;3040,000;1041,000;2553,000;1,000;0,039;0,505;0,033
SP00855;SP;3058,000;2169,000;889,000;1851,000;4,000;0,216;2,020;0,184
SP00856;SP;6062,000;4538,000;1524,000;3805,000;1,000;0,026;0,505;0,022
SP00858;SP;6096,000;4589,000;1507,000;3794,000;4,000;0,105;2,020;0,087
SP00859;SP;4366,000;3337,000;1029,000;2773,000;2,000;0,072;1,010;0,060
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,505;0,033
SP00863;SP;3714,000;2835,000;879,000;2384,000;1,000;0,042;0,505;0,035
SP00866;SP;2305,000;1801,000;504,000;1511,000;1,000;0,066;0,505;0,056
SP00867;SP;2195,000;1726,000;469,000;1441,000;5,000;0,347;2,525;0,290
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,505;0,017
SP00960;SP;3791,000;2748,000;1043,000;2254,000;1,000;0,044;0,505;0,036
SP00973;SP;4361,000;3051,000;1310,000;2752,000;1,000;0,036;0,505;0,033
SP00984;SP;2369,000;1753,000;616,000;1559,000;1,000;0,064;0,505;0,057
SP00996;SP;1564,000;1161,000;403,000;1021,000;1,000;0,098;0,505;0,086
SP01000;SP;5650,000;4018,000;1632,000;3607,000;1,000;0,028;0,505;0,025
SP01001;SP;5804,000;4098,000;1706,000;3731,000;1,000;0,027;0,505;0,024
SP01023;SP;5047,000;3502,000;1545,000;2993,000;1,000;0,033;0,505;0,029
SP01029;SP;3145,000;2379,000;766,000;1989,000;1,000;0,050;0,505;0,042
SP01034;SP;3909,000;2923,000;986,000;2528,000;1,000;0,040;0,505;0,034
SP01050;SP;1959,000;1503,000;456,000;1281,000;1,000;0,078;0,505;0,067
SP01114;SP;1783,000;1414,000;369,000;1235,000;1,000;0,081;0,505;0,071
SP01122;SP;3123,000;2007,000;1116,000;1679,000;1,000;0,060;0,505;0,050
SP01133;SP;5893,000;4168,000;1725,000;3571,000;1,000;0,028;0,505;0,024
SP01190;SP;5137,000;3599,000;1538,000;3067,000;1,000;0,033;0,505;0,028
SP01191;SP;7205,000;5151,000;2054,000;4314,000;1,000;0,023;0,505;0,019
SP01203;SP;5224,000;4036,000;1188,000;3388,000;1,000;0,030;0,505;0,025
SP01211;SP;4601,000;3490,000;1111,000;2769,000;1,000;0,036;0,505;0,029
SP01223;SP;3886,000;2757,000;1129,000;2228,000;1,000;0,045;0,505;0,036
SP01267;SP;3668,000;2674,000;994,000;2188,000;1,000;0,046;0,505;0,037
SP01282;SP;8652,000;6512,000;2140,000;5430,000;1,000;0,018;0,505;0,015
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,505;0,016
SP01339;SP;6726,000;4990,000;1736,000;3954,000;1,000;0,025;0,505;0,020
SP01349;SP;7723,000;5766,000;1957,000;4646,000;2,000;0,043;1,010;0,035
SP01357;SP;2333,000;1739,000;594,000;1398,000;2,000;0,143;1,010;0,115
SP01361;SP;7818,000;5512,000;2306,000;4598,000;1,000;0,022;0,505;0,018
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,505;0,021
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,505;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,505;0,022
SP01446;SP;4917,000;3793,000;1124,000;3157,000;1,000;0,032;0,505;0,026
SP01491;SP;4927,000;3538,000;1389,000;2917,000;1,000;0,034;0,505;0,028
SP01517;SP;8843,000;6741,000;2102,000;5697,000;5,000;0,088;2,525;0,074
SP01518;SP;6543,000;4968,000;1575,000;4096,000;2,000;0,049;1,010;0,040
SP01526;SP;5784,000;4463,000;1321,000;3807,000;2,000;0,053;1,010;0,045
SP01527;SP;5330,000;3896,000;1434,000;3210,000;1,000;0,031;0,505;0,026
SP01530;SP;4997,000;3947,000;1050,000;3258,000;1,000;0,031;0,505;0,025
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,505;0,021
SP01533;SP;7786,000;5910,000;1876,000;5039,000;1,000;0,020;0,505;0,017
SP01536;SP;6545,000;4984,000;1561,000;4185,000;2,000;0,048;1,010;0,040
SP01537;SP;6049,000;4677,000;1372,000;3878,000;1,000;0,026;0,505;0,021
SP01543;SP;6952,000;5280,000;1672,000;4396,000;7,000;0,159;3,535;0,133
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,505;0,022
SP01553;SP;5645,000;4179,000;1466,000;3447,000;1,000;0,029;0,505;0,024
SP01574;SP;7876,000;5506,000;2370,000;4641,000;2,000;0,043;1,010;0,036
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,505;0,012
SP01628;SP;974,000;709,000;265,000;596,000;1,000;0,168;0,505;0,141
SP01632;SP;5894,000;4098,000;1796,000;3431,000;1,000;0,029;0,505;0,024
SP01645;SP;4193,000;2916,000;1277,000;2472,000;1,000;0,040;0,505;0,034
SP01650;SP;1635,000;1317,000;318,000;1109,000;2,000;0,180;1,010;0,152
SP01676;SP;7202,000;5553,000;1649,000;4501,000;1,000;0,022;0,505;0,018
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,505;0,019
SP01700;SP;3480,000;2776,000;704,000;2319,000;1,000;0,043;0,505;0,036
SP01743;SP;4150,000;3091,000;1059,000;2542,000;1,000;0,039;0,505;0,032
SP01767;SP;5732,000;4162,000;1570,000;3518,000;1,000;0,028;0,505;0,024
SP01776;SP;5029,000;3736,000;1293,000;3151,000;7,000;0,222;3,535;0,187
SP01800;SP;8375,000;5972,000;2403,000;5040,000;1,000;0,020;0,505;0,017
SP01806;SP;4493,000;3478,000;1015,000;2937,000;1,000;0,034;0,505;0,029
SP01815;SP;3249,000;2352,000;897,000;1909,000;1,000;0,052;0,505;0,043
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,505;0,021
SP01839;SP;3350,000;2459,000;891,000;2084,000;1,000;0,048;0,505;0,041
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,505;0,021
SP01860;SP;6782,000;4893,000;1889,000;4316,000;1,000;0,023;0,505;0,020
SP01872;SP;7613,000;5835,000;1778,000;5033,000;2,000;0,040;1,010;0,034
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,505;0,029
SP01892;SP;7589,000;5302,000;2287,000;4472,000;1,000;0,022;0,505;0,019
SP01894;SP;7264,000;5494,000;1770,000;4613,000;1,000;0,022;0,505;0,018
SP01932;SP;6660,000;4948,000;1712,000;3975,000;1,000;0,025;0,505;0,020
SP01961;SP;5779,000;4031,000;1748,000;3463,000;1,000;0,029;0,505;0,025
SP01962;SP;7108,000;5093,000;2015,000;4362,000;1,000;0,023;0,505;0,020
SP02005;SP;4698,000;3512,000;1186,000;2845,000;1,000;0,035;0,505;0,028
SP02027;SP;5306,000;3655,000;1651,000;3143,000;1,000;0,032;0,505;0,027
