CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00083;SP;12710,000;9298,000;3412,000;8373,000;502,000;5,995;0,096;5,399
SP00084;SP;8514,000;5960,000;2554,000;5282,000;336,000;6,361;0,064;5,638
SP00085;SP;7942,000;5522,000;2420,000;4861,000;301,000;6,192;0,058;5,451
SP00086;SP;5934,000;4153,000;1781,000;3692,000;241,000;6,528;0,046;5,803
SP00087;SP;7025,000;4901,000;2124,000;4319,000;296,000;6,853;0,057;6,040
SP00088;SP;8110,000;5666,000;2444,000;5056,000;302,000;5,973;0,058;5,330
SP00089;SP;6261,000;4229,000;2032,000;3816,000;215,000;5,634;0,041;5,084
SP00090;SP;5982,000;4272,000;1710,000;3906,000;205,000;5,248;0,039;4,799
SP00091;SP;6781,000;4661,000;2120,000;4098,000;240,000;5,857;0,046;5,149
SP00092;SP;8010,000;5674,000;2336,000;5030,000;341,000;6,779;0,065;6,010
SP00093;SP;4638,000;3524,000;1114,000;3163,000;186,000;5,880;0,036;5,278
SP00094;SP;3713,000;2680,000;1033,000;2357,000;171,000;7,255;0,033;6,381
SP00095;SP;7262,000;5378,000;1884,000;4657,000;377,000;8,095;0,072;7,010
SP00096;SP;3961,000;2845,000;1116,000;2437,000;189,000;7,755;0,036;6,643
SP00097;SP;4480,000;3320,000;1160,000;2831,000;244,000;8,619;0,047;7,349
SP00098;SP;5038,000;3701,000;1337,000;3156,000;295,000;9,347;0,057;7,971
SP00099;SP;4550,000;3344,000;1206,000;2841,000;240,000;8,448;0,046;7,177
SP00100;SP;4225,000;2928,000;1297,000;2539,000;189,000;7,444;0,036;6,455
SP00101;SP;8957,000;6780,000;2177,000;6001,000;369,000;6,149;0,071;5,442
SP00102;SP;4710,000;2822,000;1888,000;2446,000;236,000;9,648;0,045;8,363
SP00103;SP;2478,000;1733,000;745,000;1529,000;117,000;7,652;0,022;6,751
SP00104;SP;23,000;16,000;7,000;7,000;6,000;85,714;0,001;37,500
SP00105;SP;3570,000;2330,000;1240,000;2184,000;99,000;4,533;0,019;4,249
