CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00577;SP;8415,000;5842,000;2573,000;5257,000;3,000;0,057;0,089;0,051
SP00578;SP;2949,000;2238,000;711,000;2000,000;3,000;0,150;0,089;0,134
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,030;0,044
SP00581;SP;5307,000;3773,000;1534,000;3338,000;1,000;0,030;0,030;0,027
SP00583;SP;4985,000;3669,000;1316,000;3192,000;1,000;0,031;0,030;0,027
SP00585;SP;4746,000;3318,000;1428,000;2911,000;1,000;0,034;0,030;0,030
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,030;0,051
SP00587;SP;3697,000;2586,000;1111,000;2332,000;4,000;0,172;0,119;0,155
SP00592;SP;5506,000;4004,000;1502,000;3466,000;1,000;0,029;0,030;0,025
SP00595;SP;3557,000;2586,000;971,000;2244,000;1,000;0,045;0,030;0,039
SP00599;SP;6251,000;4342,000;1909,000;3651,000;1,000;0,027;0,030;0,023
SP00600;SP;4185,000;3069,000;1116,000;2605,000;1,000;0,038;0,030;0,033
SP00601;SP;6122,000;4375,000;1747,000;3842,000;3,000;0,078;0,089;0,069
SP00603;SP;4959,000;3460,000;1499,000;2923,000;1,000;0,034;0,030;0,029
SP00605;SP;4399,000;3458,000;941,000;2999,000;2,000;0,067;0,059;0,058
SP00606;SP;2414,000;1894,000;520,000;1650,000;1,000;0,061;0,030;0,053
SP00608;SP;3524,000;2701,000;823,000;2326,000;2,000;0,086;0,059;0,074
SP00610;SP;4996,000;3877,000;1119,000;3393,000;1,000;0,029;0,030;0,026
SP00612;SP;2164,000;1540,000;624,000;1327,000;2,000;0,151;0,059;0,130
SP00614;SP;6485,000;4910,000;1575,000;4153,000;1,000;0,024;0,030;0,020
SP00618;SP;5671,000;3944,000;1727,000;3400,000;2,000;0,059;0,059;0,051
SP00621;SP;7468,000;5058,000;2410,000;4641,000;9,000;0,194;0,267;0,178
SP00622;SP;8525,000;5893,000;2632,000;5358,000;17,000;0,317;0,504;0,288
SP00623;SP;5777,000;3983,000;1794,000;3670,000;13,000;0,354;0,385;0,326
SP00624;SP;6339,000;4326,000;2013,000;3981,000;8,000;0,201;0,237;0,185
SP00625;SP;10784,000;7630,000;3154,000;7038,000;20,000;0,284;0,593;0,262
SP00626;SP;6265,000;4313,000;1952,000;3939,000;2,000;0,051;0,059;0,046
SP00627;SP;7090,000;4763,000;2327,000;4286,000;13,000;0,303;0,385;0,273
SP00628;SP;7913,000;5698,000;2215,000;5302,000;14,000;0,264;0,415;0,246
SP00629;SP;3705,000;2452,000;1253,000;2194,000;1,000;0,046;0,030;0,041
SP00630;SP;5514,000;3774,000;1740,000;3466,000;14,000;0,404;0,415;0,371
SP00631;SP;2522,000;1571,000;951,000;1400,000;3,000;0,214;0,089;0,191
SP00632;SP;9851,000;7134,000;2717,000;6537,000;15,000;0,229;0,445;0,210
SP00633;SP;3955,000;2796,000;1159,000;2560,000;10,000;0,391;0,296;0,358
SP00634;SP;6679,000;4545,000;2134,000;4143,000;8,000;0,193;0,237;0,176
SP00635;SP;5917,000;4054,000;1863,000;3591,000;4,000;0,111;0,119;0,099
SP00636;SP;7155,000;4893,000;2262,000;4473,000;9,000;0,201;0,267;0,184
SP00637;SP;5885,000;3783,000;2102,000;3470,000;5,000;0,144;0,148;0,132
SP00638;SP;6804,000;4640,000;2164,000;4208,000;9,000;0,214;0,267;0,194
SP00639;SP;9027,000;6272,000;2755,000;5745,000;14,000;0,244;0,415;0,223
SP00640;SP;6187,000;4214,000;1973,000;3845,000;9,000;0,234;0,267;0,214
SP00641;SP;6983,000;4703,000;2280,000;4242,000;3,000;0,071;0,089;0,064
SP00642;SP;5042,000;3746,000;1296,000;3356,000;3,000;0,089;0,089;0,080
SP00644;SP;5516,000;3931,000;1585,000;3555,000;2,000;0,056;0,059;0,051
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,030;0,038
SP00646;SP;3531,000;2581,000;950,000;2320,000;2,000;0,086;0,059;0,077
SP00647;SP;7403,000;5083,000;2320,000;4634,000;13,000;0,281;0,385;0,256
SP00648;SP;3841,000;2877,000;964,000;2605,000;1,000;0,038;0,030;0,035
SP00649;SP;2648,000;1982,000;666,000;1760,000;3,000;0,170;0,089;0,151
SP00650;SP;4689,000;3535,000;1154,000;3191,000;3,000;0,094;0,089;0,085
SP00651;SP;4603,000;3022,000;1581,000;2669,000;2,000;0,075;0,059;0,066
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,030;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;13,000;0,206;0,385;0,189
SP00654;SP;5621,000;3951,000;1670,000;3632,000;5,000;0,138;0,148;0,127
SP00655;SP;4274,000;3048,000;1226,000;2819,000;2,000;0,071;0,059;0,066
SP00656;SP;7540,000;5423,000;2117,000;4936,000;1,000;0,020;0,030;0,018
SP00657;SP;6658,000;4729,000;1929,000;4302,000;2,000;0,046;0,059;0,042
SP00658;SP;4399,000;3055,000;1344,000;2774,000;3,000;0,108;0,089;0,098
SP00659;SP;4066,000;2843,000;1223,000;2587,000;3,000;0,116;0,089;0,106
