CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01396;SP;6178,000;4398,000;1780,000;3609,000;1,000;0,028;0,826;0,023
SP01405;SP;6097,000;4577,000;1520,000;4036,000;1,000;0,025;0,826;0,022
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,826;0,022
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,826;0,021
SP01497;SP;5264,000;3875,000;1389,000;3261,000;1,000;0,031;0,826;0,026
SP01517;SP;8843,000;6741,000;2102,000;5697,000;1,000;0,018;0,826;0,015
SP01597;SP;2735,000;2080,000;655,000;1731,000;1,000;0,058;0,826;0,048
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,826;0,026
SP01625;SP;5942,000;4747,000;1195,000;4037,000;1,000;0,025;0,826;0,021
SP01652;SP;5410,000;3880,000;1530,000;3273,000;1,000;0,031;0,826;0,026
SP01658;SP;4665,000;3405,000;1260,000;2870,000;1,000;0,035;0,826;0,029
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,826;0,027
SP01673;SP;1979,000;1600,000;379,000;1367,000;1,000;0,073;0,826;0,062
SP01730;SP;1570,000;1190,000;380,000;978,000;1,000;0,102;0,826;0,084
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,826;0,022
SP01785;SP;3906,000;2901,000;1005,000;2313,000;1,000;0,043;0,826;0,034
SP01786;SP;5053,000;3795,000;1258,000;3160,000;1,000;0,032;0,826;0,026
SP01831;SP;3229,000;2462,000;767,000;2131,000;2,000;0,094;1,653;0,081
SP01845;SP;6584,000;4733,000;1851,000;3854,000;1,000;0,026;0,826;0,021
SP01850;SP;3510,000;2451,000;1059,000;2217,000;1,000;0,045;0,826;0,041
SP01857;SP;4340,000;2937,000;1403,000;2615,000;1,000;0,038;0,826;0,034
SP01949;SP;4412,000;3284,000;1128,000;2711,000;1,000;0,037;0,826;0,030
SP01986;SP;5859,000;4091,000;1768,000;3489,000;1,000;0,029;0,826;0,024
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;1,653;0,032
SP02022;SP;2804,000;2154,000;650,000;1788,000;1,000;0,056;0,826;0,046
