CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00473;SP;5477,000;3996,000;1481,000;3538,000;3,000;0,085;0,584;0,075
SP00475;SP;5821,000;4091,000;1730,000;3609,000;13,000;0,360;2,529;0,318
SP00476;SP;5975,000;4311,000;1664,000;3817,000;8,000;0,210;1,556;0,186
SP00477;SP;2863,000;2003,000;860,000;1768,000;3,000;0,170;0,584;0,150
SP00478;SP;3496,000;2495,000;1001,000;2209,000;6,000;0,272;1,167;0,240
SP00479;SP;2742,000;2051,000;691,000;1807,000;4,000;0,221;0,778;0,195
SP00482;SP;6633,000;4865,000;1768,000;4345,000;24,000;0,552;4,669;0,493
SP00484;SP;3212,000;2384,000;828,000;2097,000;3,000;0,143;0,584;0,126
SP00486;SP;4286,000;3178,000;1108,000;2833,000;6,000;0,212;1,167;0,189
SP00488;SP;1859,000;1441,000;418,000;1270,000;3,000;0,236;0,584;0,208
SP00490;SP;1981,000;1328,000;653,000;1121,000;1,000;0,089;0,195;0,075
SP00492;SP;847,000;671,000;176,000;585,000;3,000;0,513;0,584;0,447
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,195;0,014
SP00531;SP;6972,000;5267,000;1705,000;4395,000;1,000;0,023;0,195;0,019
SP00535;SP;4936,000;3367,000;1569,000;2995,000;2,000;0,067;0,389;0,059
SP00536;SP;6329,000;4580,000;1749,000;3965,000;1,000;0,025;0,195;0,022
SP00556;SP;1967,000;1498,000;469,000;1290,000;1,000;0,078;0,195;0,067
SP00559;SP;6869,000;5121,000;1748,000;4262,000;1,000;0,023;0,195;0,020
SP00560;SP;4755,000;3443,000;1312,000;2876,000;1,000;0,035;0,195;0,029
SP00565;SP;3148,000;2356,000;792,000;2001,000;1,000;0,050;0,195;0,042
SP00568;SP;4355,000;3188,000;1167,000;2856,000;3,000;0,105;0,584;0,094
SP00574;SP;4916,000;3364,000;1552,000;2734,000;1,000;0,037;0,195;0,030
SP00577;SP;8415,000;5842,000;2573,000;5257,000;2,000;0,038;0,389;0,034
SP00579;SP;4397,000;3146,000;1251,000;2698,000;1,000;0,037;0,195;0,032
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,195;0,044
SP00590;SP;7580,000;5281,000;2299,000;4546,000;1,000;0,022;0,195;0,019
SP00621;SP;7468,000;5058,000;2410,000;4641,000;1,000;0,022;0,195;0,020
SP00646;SP;3531,000;2581,000;950,000;2320,000;1,000;0,043;0,195;0,039
SP00695;SP;5738,000;3934,000;1804,000;3443,000;1,000;0,029;0,195;0,025
SP00800;SP;5404,000;4006,000;1398,000;3410,000;1,000;0,029;0,195;0,025
SP00816;SP;4010,000;2677,000;1333,000;2281,000;1,000;0,044;0,195;0,037
SP00854;SP;6049,000;4219,000;1830,000;3570,000;1,000;0,028;0,195;0,024
SP00862;SP;4149,000;3028,000;1121,000;2481,000;1,000;0,040;0,195;0,033
SP00885;SP;3760,000;2696,000;1064,000;2288,000;1,000;0,044;0,195;0,037
SP00890;SP;6506,000;4670,000;1836,000;4087,000;1,000;0,024;0,195;0,021
SP00893;SP;4866,000;3614,000;1252,000;3170,000;1,000;0,032;0,195;0,028
SP00900;SP;4799,000;3561,000;1238,000;2989,000;1,000;0,033;0,195;0,028
SP00901;SP;4411,000;3185,000;1226,000;2668,000;3,000;0,112;0,584;0,094
SP00902;SP;3771,000;2901,000;870,000;2421,000;1,000;0,041;0,195;0,034
SP00908;SP;2080,000;1573,000;507,000;1325,000;1,000;0,075;0,195;0,064
SP00919;SP;1249,000;996,000;253,000;833,000;1,000;0,120;0,195;0,100
SP00941;SP;8289,000;6027,000;2262,000;5126,000;1,000;0,020;0,195;0,017
SP00965;SP;6230,000;4373,000;1857,000;3908,000;1,000;0,026;0,195;0,023
SP00968;SP;5544,000;3913,000;1631,000;3471,000;1,000;0,029;0,195;0,026
SP01038;SP;3517,000;2693,000;824,000;2279,000;1,000;0,044;0,195;0,037
SP01053;SP;5114,000;3307,000;1807,000;2816,000;1,000;0,036;0,195;0,030
SP01085;SP;3957,000;3131,000;826,000;2527,000;2,000;0,079;0,389;0,064
SP01093;SP;5944,000;4192,000;1752,000;3670,000;1,000;0,027;0,195;0,024
SP01096;SP;4179,000;2929,000;1250,000;2561,000;1,000;0,039;0,195;0,034
SP01098;SP;5642,000;4016,000;1626,000;3546,000;1,000;0,028;0,195;0,025
SP01105;SP;5682,000;4024,000;1658,000;3544,000;2,000;0,056;0,389;0,050
SP01115;SP;2032,000;1606,000;426,000;1369,000;1,000;0,073;0,195;0,062
SP01116;SP;3795,000;3002,000;793,000;2684,000;2,000;0,075;0,389;0,067
SP01120;SP;6954,000;4897,000;2057,000;4084,000;2,000;0,049;0,389;0,041
SP01135;SP;5468,000;3955,000;1513,000;3382,000;2,000;0,059;0,389;0,051
SP01150;SP;1851,000;1423,000;428,000;1168,000;2,000;0,171;0,389;0,141
SP01195;SP;5991,000;4371,000;1620,000;3710,000;2,000;0,054;0,389;0,046
SP01199;SP;4561,000;3429,000;1132,000;2819,000;1,000;0,035;0,195;0,029
SP01205;SP;6483,000;4885,000;1598,000;4000,000;2,000;0,050;0,389;0,041
SP01216;SP;4894,000;3798,000;1096,000;2945,000;3,000;0,102;0,584;0,079
SP01336;SP;6381,000;4725,000;1656,000;3753,000;1,000;0,027;0,195;0,021
SP01409;SP;4997,000;3488,000;1509,000;3043,000;1,000;0,033;0,195;0,029
SP01426;SP;4324,000;3303,000;1021,000;2818,000;1,000;0,035;0,195;0,030
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,195;0,020
SP01443;SP;6125,000;4668,000;1457,000;3875,000;1,000;0,026;0,195;0,021
SP01446;SP;4917,000;3793,000;1124,000;3157,000;2,000;0,063;0,389;0,053
SP01462;SP;7003,000;5161,000;1842,000;4135,000;1,000;0,024;0,195;0,019
SP01465;SP;3773,000;2818,000;955,000;2190,000;1,000;0,046;0,195;0,035
SP01468;SP;3098,000;2339,000;759,000;1922,000;1,000;0,052;0,195;0,043
SP01492;SP;6727,000;4828,000;1899,000;4030,000;1,000;0,025;0,195;0,021
SP01602;SP;5026,000;3719,000;1307,000;3000,000;1,000;0,033;0,195;0,027
SP01616;SP;5568,000;4270,000;1298,000;3582,000;3,000;0,084;0,584;0,070
SP01621;SP;5101,000;3838,000;1263,000;3203,000;1,000;0,031;0,195;0,026
SP01627;SP;4603,000;3009,000;1594,000;2576,000;1,000;0,039;0,195;0,033
SP01634;SP;1387,000;1023,000;364,000;842,000;1,000;0,119;0,195;0,098
SP01636;SP;4041,000;3118,000;923,000;2633,000;1,000;0,038;0,195;0,032
SP01647;SP;3641,000;2859,000;782,000;2359,000;1,000;0,042;0,195;0,035
SP01685;SP;7787,000;5783,000;2004,000;4857,000;1,000;0,021;0,195;0,017
SP01722;SP;4433,000;3424,000;1009,000;2973,000;1,000;0,034;0,195;0,029
SP01726;SP;4123,000;3080,000;1043,000;2542,000;1,000;0,039;0,195;0,032
SP01729;SP;3858,000;2903,000;955,000;2392,000;2,000;0,084;0,389;0,069
SP01774;SP;3149,000;2395,000;754,000;1983,000;1,000;0,050;0,195;0,042
SP01780;SP;6187,000;4519,000;1668,000;3758,000;1,000;0,027;0,195;0,022
SP01798;SP;7205,000;5180,000;2025,000;4415,000;1,000;0,023;0,195;0,019
SP01881;SP;7339,000;5302,000;2037,000;4562,000;1,000;0,022;0,195;0,019
SP01892;SP;7589,000;5302,000;2287,000;4472,000;2,000;0,045;0,389;0,038
SP01957;SP;4354,000;2954,000;1400,000;2548,000;1,000;0,039;0,195;0,034
SP01958;SP;5003,000;3525,000;1478,000;3046,000;2,000;0,066;0,389;0,057
SP01959;SP;5593,000;3840,000;1753,000;3364,000;8,000;0,238;1,556;0,208
SP01961;SP;5779,000;4031,000;1748,000;3463,000;3,000;0,087;0,584;0,074
SP01964;SP;5289,000;3773,000;1516,000;3360,000;5,000;0,149;0,973;0,133
SP01965;SP;6052,000;4377,000;1675,000;3858,000;2,000;0,052;0,389;0,046
SP01966;SP;3725,000;2683,000;1042,000;2393,000;4,000;0,167;0,778;0,149
SP01967;SP;4971,000;3676,000;1295,000;3320,000;4,000;0,120;0,778;0,109
SP01968;SP;6332,000;4433,000;1899,000;3881,000;4,000;0,103;0,778;0,090
SP01969;SP;4540,000;3384,000;1156,000;3029,000;1,000;0,033;0,195;0,030
SP01970;SP;5176,000;3902,000;1274,000;3434,000;7,000;0,204;1,362;0,179
SP01974;SP;6477,000;4953,000;1524,000;4205,000;3,000;0,071;0,584;0,061
SP01975;SP;3160,000;2466,000;694,000;2160,000;8,000;0,370;1,556;0,324
SP01976;SP;1818,000;1441,000;377,000;1274,000;2,000;0,157;0,389;0,139
SP01981;SP;3490,000;2616,000;874,000;2256,000;4,000;0,177;0,778;0,153
SP01994;SP;8040,000;6246,000;1794,000;5147,000;2,000;0,039;0,389;0,032
SP02006;SP;2512,000;1848,000;664,000;1496,000;1,000;0,067;0,195;0,054
SP02016;SP;3949,000;2736,000;1213,000;2336,000;2,000;0,086;0,389;0,073
SP02017;SP;5843,000;4354,000;1489,000;3669,000;1,000;0,027;0,195;0,023
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,195;0,027
SP02036;SP;3622,000;2725,000;897,000;2407,000;1,000;0,042;0,195;0,037
SP02052;SP;4927,000;3580,000;1347,000;3044,000;1,000;0,033;0,195;0,028
