CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01257;SP;3540,000;2731,000;809,000;2179,000;1,000;0,046;0,885;0,037
SP01274;SP;6482,000;4544,000;1938,000;3933,000;1,000;0,025;0,885;0,022
SP01276;SP;5814,000;4245,000;1569,000;3567,000;1,000;0,028;0,885;0,024
SP01335;SP;7407,000;5504,000;1903,000;4414,000;1,000;0,023;0,885;0,018
SP01369;SP;3307,000;2556,000;751,000;2150,000;1,000;0,047;0,885;0,039
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,885;0,025
SP01445;SP;5567,000;4250,000;1317,000;3503,000;1,000;0,029;0,885;0,024
SP01496;SP;5781,000;4430,000;1351,000;3721,000;1,000;0,027;0,885;0,023
SP01513;SP;3487,000;2433,000;1054,000;2006,000;1,000;0,050;0,885;0,041
SP01599;SP;4566,000;3418,000;1148,000;2825,000;1,000;0,035;0,885;0,029
SP01640;SP;2145,000;1572,000;573,000;1333,000;1,000;0,075;0,885;0,064
SP01641;SP;5788,000;4414,000;1374,000;3629,000;1,000;0,028;0,885;0,023
SP01663;SP;4863,000;3380,000;1483,000;2815,000;1,000;0,036;0,885;0,030
SP01761;SP;6449,000;4860,000;1589,000;3968,000;1,000;0,025;0,885;0,021
SP01817;SP;3029,000;2174,000;855,000;1836,000;1,000;0,054;0,885;0,046
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,885;0,021
SP01837;SP;3345,000;2573,000;772,000;2095,000;1,000;0,048;0,885;0,039
SP01842;SP;5313,000;4084,000;1229,000;3333,000;1,000;0,030;0,885;0,024
SP01855;SP;3678,000;2595,000;1083,000;2177,000;1,000;0,046;0,885;0,039
SP01859;SP;6287,000;4438,000;1849,000;3780,000;1,000;0,026;0,885;0,023
SP01876;SP;4608,000;3496,000;1112,000;3087,000;1,000;0,032;0,885;0,029
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,885;0,071
SP01887;SP;11149,000;7662,000;3487,000;6482,000;1,000;0,015;0,885;0,013
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,885;0,026
SP01916;SP;6631,000;4767,000;1864,000;4053,000;1,000;0,025;0,885;0,021
SP01919;SP;5480,000;3862,000;1618,000;3239,000;1,000;0,031;0,885;0,026
SP01926;SP;6354,000;4642,000;1712,000;4010,000;1,000;0,025;0,885;0,022
SP01946;SP;2503,000;1878,000;625,000;1619,000;1,000;0,062;0,885;0,053
SP01999;SP;6988,000;5415,000;1573,000;4564,000;1,000;0,022;0,885;0,018
SP02007;SP;2999,000;2249,000;750,000;1808,000;1,000;0,055;0,885;0,044
SP02015;SP;6390,000;4422,000;1968,000;3666,000;1,000;0,027;0,885;0,023
SP02029;SP;6908,000;4822,000;2086,000;4034,000;1,000;0,025;0,885;0,021
SP02032;SP;4842,000;3184,000;1658,000;2718,000;1,000;0,037;0,885;0,031
SP02051;SP;4627,000;3564,000;1063,000;3165,000;1,000;0,032;0,885;0,028
SP02053;SP;3844,000;2932,000;912,000;2581,000;1,000;0,039;0,885;0,034
