CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00501;SP;4776,000;3340,000;1436,000;2871,000;1,000;0,035;0,036;0,030
SP00502;SP;6808,000;4910,000;1898,000;4207,000;1,000;0,024;0,036;0,020
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,072;0,043
SP00507;SP;9953,000;7335,000;2618,000;6265,000;3,000;0,048;0,108;0,041
SP00508;SP;5317,000;3827,000;1490,000;3334,000;1,000;0,030;0,036;0,026
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,036;0,033
SP00511;SP;6942,000;4878,000;2064,000;4132,000;1,000;0,024;0,036;0,021
SP00512;SP;7389,000;5163,000;2226,000;4319,000;3,000;0,069;0,108;0,058
SP00514;SP;5514,000;3990,000;1524,000;3430,000;1,000;0,029;0,036;0,025
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,036;0,028
SP00516;SP;6938,000;4877,000;2061,000;4090,000;3,000;0,073;0,108;0,062
