CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01884;SP;7365,000;5467,000;1898,000;4519,000;1,000;0,022;0,169;0,018
SP01885;SP;1800,000;1407,000;393,000;1174,000;1,000;0,085;0,169;0,071
SP01893;SP;6981,000;4853,000;2128,000;4154,000;1,000;0,024;0,169;0,021
SP01907;SP;5356,000;4156,000;1200,000;3425,000;2,000;0,058;0,337;0,048
SP01914;SP;5492,000;3919,000;1573,000;3429,000;1,000;0,029;0,169;0,026
SP01919;SP;5480,000;3862,000;1618,000;3239,000;2,000;0,062;0,337;0,052
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,169;0,034
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,169;0,018
SP01977;SP;3135,000;2329,000;806,000;2006,000;1,000;0,050;0,169;0,043
SP01996;SP;4065,000;3200,000;865,000;2650,000;1,000;0,038;0,169;0,031
SP01997;SP;6927,000;5249,000;1678,000;4360,000;1,000;0,023;0,169;0,019
SP02003;SP;1402,000;1037,000;365,000;834,000;1,000;0,120;0,169;0,096
SP02013;SP;5458,000;3725,000;1733,000;3087,000;1,000;0,032;0,169;0,027
SP02023;SP;6925,000;5198,000;1727,000;4333,000;2,000;0,046;0,337;0,038
SP02024;SP;5319,000;3670,000;1649,000;3226,000;1,000;0,031;0,169;0,027
SP02025;SP;4781,000;3417,000;1364,000;3034,000;1,000;0,033;0,169;0,029
SP02027;SP;5306,000;3655,000;1651,000;3143,000;2,000;0,064;0,337;0,055
SP02035;SP;4577,000;3611,000;966,000;3053,000;1,000;0,033;0,169;0,028
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,169;0,022
SP02042;SP;2852,000;2039,000;813,000;1796,000;1,000;0,056;0,169;0,049
SP02048;SP;2701,000;2131,000;570,000;1742,000;1,000;0,057;0,169;0,047
SP02054;SP;2287,000;1687,000;600,000;1387,000;1,000;0,072;0,169;0,059
SP02057;SP;3114,000;2324,000;790,000;1921,000;1,000;0,052;0,169;0,043
