CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01934;SP;7848,000;5935,000;1913,000;4997,000;1,000;0,020;0,166;0,017
SP01935;SP;6268,000;4538,000;1730,000;3717,000;1,000;0,027;0,166;0,022
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,166;0,018
SP01940;SP;5477,000;4046,000;1431,000;3289,000;6,000;0,182;0,993;0,148
SP01942;SP;2838,000;1952,000;886,000;1638,000;1,000;0,061;0,166;0,051
SP01943;SP;3522,000;2387,000;1135,000;1965,000;1,000;0,051;0,166;0,042
SP01944;SP;4146,000;2878,000;1268,000;2323,000;3,000;0,129;0,497;0,104
SP01948;SP;4518,000;3392,000;1126,000;2842,000;9,000;0,317;1,490;0,265
SP01950;SP;3678,000;2686,000;992,000;2085,000;2,000;0,096;0,331;0,074
SP01978;SP;2051,000;1584,000;467,000;1332,000;1,000;0,075;0,166;0,063
