CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP01477;SP;6382,000;4456,000;1926,000;3738,000;1,000;0,027;0,322;0,022
SP01480;SP;6794,000;4702,000;2092,000;3955,000;1,000;0,025;0,322;0,021
SP01501;SP;923,000;701,000;222,000;595,000;1,000;0,168;0,322;0,143
SP01508;SP;2503,000;1903,000;600,000;1596,000;1,000;0,063;0,322;0,053
SP01524;SP;6877,000;5256,000;1621,000;4395,000;1,000;0,023;0,322;0,019
SP01526;SP;5784,000;4463,000;1321,000;3807,000;1,000;0,026;0,322;0,022
SP01529;SP;8092,000;6107,000;1985,000;5030,000;1,000;0,020;0,322;0,016
SP01532;SP;6761,000;4811,000;1950,000;3976,000;1,000;0,025;0,322;0,021
SP01539;SP;2252,000;1662,000;590,000;1375,000;1,000;0,073;0,322;0,060
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,322;0,028
SP01548;SP;5863,000;4587,000;1276,000;3782,000;1,000;0,026;0,322;0,022
SP01555;SP;3529,000;2670,000;859,000;2199,000;1,000;0,045;0,322;0,037
SP01566;SP;2212,000;1467,000;745,000;1174,000;1,000;0,085;0,322;0,068
SP01575;SP;4037,000;2763,000;1274,000;2347,000;1,000;0,043;0,322;0,036
SP01577;SP;4405,000;3382,000;1023,000;2871,000;1,000;0,035;0,322;0,030
SP01580;SP;12295,000;8363,000;3932,000;6990,000;1,000;0,014;0,322;0,012
SP01582;SP;5360,000;3974,000;1386,000;3379,000;1,000;0,030;0,322;0,025
SP01590;SP;2697,000;2047,000;650,000;1741,000;1,000;0,057;0,322;0,049
SP01596;SP;3064,000;2318,000;746,000;1886,000;1,000;0,053;0,322;0,043
SP01614;SP;5270,000;3880,000;1390,000;3345,000;1,000;0,030;0,322;0,026
SP01651;SP;6989,000;5363,000;1626,000;4534,000;1,000;0,022;0,322;0,019
SP01662;SP;5362,000;3769,000;1593,000;3191,000;1,000;0,031;0,322;0,027
SP01677;SP;6587,000;4822,000;1765,000;4008,000;1,000;0,025;0,322;0,021
SP01678;SP;6291,000;4642,000;1649,000;3951,000;1,000;0,025;0,322;0,022
SP01679;SP;6584,000;5223,000;1361,000;4406,000;1,000;0,023;0,322;0,019
SP01683;SP;4635,000;3492,000;1143,000;2877,000;1,000;0,035;0,322;0,029
SP01684;SP;4928,000;3721,000;1207,000;3132,000;1,000;0,032;0,322;0,027
SP01691;SP;6176,000;4697,000;1479,000;3802,000;1,000;0,026;0,322;0,021
