CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00448;SP;2058,000;1544,000;514,000;1354,000;1,000;0,074;0,123;0,065
SP00461;SP;4042,000;2899,000;1143,000;2649,000;1,000;0,038;0,123;0,034
SP00474;SP;5075,000;3543,000;1532,000;3133,000;1,000;0,032;0,123;0,028
SP00500;SP;6586,000;4736,000;1850,000;4014,000;1,000;0,025;0,123;0,021
SP00503;SP;6619,000;4634,000;1985,000;4034,000;2,000;0,050;0,247;0,043
SP00509;SP;4399,000;3005,000;1394,000;2554,000;1,000;0,039;0,123;0,033
SP00514;SP;5514,000;3990,000;1524,000;3430,000;2,000;0,058;0,247;0,050
SP00539;SP;5948,000;4112,000;1836,000;3697,000;1,000;0,027;0,123;0,024
SP00540;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,370;0,143
SP00541;SP;3175,000;2092,000;1083,000;1863,000;3,000;0,161;0,370;0,143
SP00543;SP;8077,000;5459,000;2618,000;4653,000;1,000;0,021;0,123;0,018
SP00545;SP;7097,000;4864,000;2233,000;4172,000;1,000;0,024;0,123;0,021
SP00548;SP;4404,000;2954,000;1450,000;2590,000;1,000;0,039;0,123;0,034
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,123;0,031
SP00577;SP;8415,000;5842,000;2573,000;5257,000;1,000;0,019;0,123;0,017
SP00578;SP;2949,000;2238,000;711,000;2000,000;2,000;0,100;0,247;0,089
SP00580;SP;3133,000;2253,000;880,000;2017,000;1,000;0,050;0,123;0,044
SP00586;SP;2592,000;1953,000;639,000;1703,000;1,000;0,059;0,123;0,051
SP00594;SP;3522,000;2548,000;974,000;2172,000;1,000;0,046;0,123;0,039
SP00601;SP;6122,000;4375,000;1747,000;3842,000;1,000;0,026;0,123;0,023
SP00616;SP;3937,000;3054,000;883,000;2687,000;2,000;0,074;0,247;0,065
SP00621;SP;7468,000;5058,000;2410,000;4641,000;6,000;0,129;0,740;0,119
SP00622;SP;8525,000;5893,000;2632,000;5358,000;12,000;0,224;1,480;0,204
SP00623;SP;5777,000;3983,000;1794,000;3670,000;10,000;0,272;1,233;0,251
SP00624;SP;6339,000;4326,000;2013,000;3981,000;7,000;0,176;0,863;0,162
SP00625;SP;10784,000;7630,000;3154,000;7038,000;18,000;0,256;2,219;0,236
SP00626;SP;6265,000;4313,000;1952,000;3939,000;10,000;0,254;1,233;0,232
SP00627;SP;7090,000;4763,000;2327,000;4286,000;10,000;0,233;1,233;0,210
SP00628;SP;7913,000;5698,000;2215,000;5302,000;4,000;0,075;0,493;0,070
SP00629;SP;3705,000;2452,000;1253,000;2194,000;3,000;0,137;0,370;0,122
SP00630;SP;5514,000;3774,000;1740,000;3466,000;7,000;0,202;0,863;0,185
SP00632;SP;9851,000;7134,000;2717,000;6537,000;21,000;0,321;2,589;0,294
SP00633;SP;3955,000;2796,000;1159,000;2560,000;11,000;0,430;1,356;0,393
SP00634;SP;6679,000;4545,000;2134,000;4143,000;14,000;0,338;1,726;0,308
SP00635;SP;5917,000;4054,000;1863,000;3591,000;5,000;0,139;0,617;0,123
SP00636;SP;7155,000;4893,000;2262,000;4473,000;6,000;0,134;0,740;0,123
SP00637;SP;5885,000;3783,000;2102,000;3470,000;12,000;0,346;1,480;0,317
SP00638;SP;6804,000;4640,000;2164,000;4208,000;9,000;0,214;1,110;0,194
SP00639;SP;9027,000;6272,000;2755,000;5745,000;11,000;0,191;1,356;0,175
SP00640;SP;6187,000;4214,000;1973,000;3845,000;8,000;0,208;0,986;0,190
SP00641;SP;6983,000;4703,000;2280,000;4242,000;7,000;0,165;0,863;0,149
SP00642;SP;5042,000;3746,000;1296,000;3356,000;10,000;0,298;1,233;0,267
SP00644;SP;5516,000;3931,000;1585,000;3555,000;12,000;0,338;1,480;0,305
SP00645;SP;3823,000;2661,000;1162,000;2407,000;3,000;0,125;0,370;0,113
SP00646;SP;3531,000;2581,000;950,000;2320,000;2,000;0,086;0,247;0,077
SP00647;SP;7403,000;5083,000;2320,000;4634,000;13,000;0,281;1,603;0,256
SP00648;SP;3841,000;2877,000;964,000;2605,000;4,000;0,154;0,493;0,139
SP00650;SP;4689,000;3535,000;1154,000;3191,000;11,000;0,345;1,356;0,311
SP00651;SP;4603,000;3022,000;1581,000;2669,000;2,000;0,075;0,247;0,066
SP00652;SP;4711,000;3356,000;1355,000;2915,000;1,000;0,034;0,123;0,030
SP00653;SP;9758,000;6871,000;2887,000;6317,000;4,000;0,063;0,493;0,058
SP00654;SP;5621,000;3951,000;1670,000;3632,000;5,000;0,138;0,617;0,127
SP00656;SP;7540,000;5423,000;2117,000;4936,000;2,000;0,041;0,247;0,037
SP00657;SP;6658,000;4729,000;1929,000;4302,000;3,000;0,070;0,370;0,063
SP00658;SP;4399,000;3055,000;1344,000;2774,000;1,000;0,036;0,123;0,033
SP00663;SP;4883,000;3374,000;1509,000;3029,000;1,000;0,033;0,123;0,030
SP00664;SP;4189,000;2951,000;1238,000;2669,000;3,000;0,112;0,370;0,102
SP00666;SP;4794,000;3234,000;1560,000;2902,000;4,000;0,138;0,493;0,124
SP00667;SP;7365,000;5371,000;1994,000;4835,000;6,000;0,124;0,740;0,112
SP00668;SP;5384,000;3806,000;1578,000;3465,000;1,000;0,029;0,123;0,026
SP00670;SP;5766,000;4219,000;1547,000;3799,000;2,000;0,053;0,247;0,047
SP00671;SP;7344,000;4961,000;2383,000;4380,000;2,000;0,046;0,247;0,040
SP00672;SP;5404,000;3859,000;1545,000;3453,000;1,000;0,029;0,123;0,026
SP00673;SP;3585,000;2570,000;1015,000;2364,000;1,000;0,042;0,123;0,039
SP00674;SP;3396,000;2582,000;814,000;2220,000;1,000;0,045;0,123;0,039
SP00675;SP;2186,000;1721,000;465,000;1556,000;3,000;0,193;0,370;0,174
SP00677;SP;1922,000;1504,000;418,000;1376,000;2,000;0,145;0,247;0,133
SP00679;SP;4304,000;3017,000;1287,000;2683,000;2,000;0,075;0,247;0,066
SP00680;SP;11486,000;8694,000;2792,000;7821,000;5,000;0,064;0,617;0,058
SP00681;SP;5137,000;3903,000;1234,000;3542,000;2,000;0,056;0,247;0,051
SP00683;SP;5169,000;3990,000;1179,000;3629,000;2,000;0,055;0,247;0,050
SP00686;SP;9715,000;6586,000;3129,000;5733,000;1,000;0,017;0,123;0,015
SP00687;SP;5282,000;3669,000;1613,000;3211,000;1,000;0,031;0,123;0,027
SP00689;SP;6259,000;4395,000;1864,000;3885,000;1,000;0,026;0,123;0,023
SP00691;SP;2030,000;1356,000;674,000;1186,000;1,000;0,084;0,123;0,074
SP00692;SP;8151,000;5848,000;2303,000;5192,000;1,000;0,019;0,123;0,017
SP00694;SP;8474,000;6228,000;2246,000;5583,000;3,000;0,054;0,370;0,048
SP00697;SP;4338,000;3181,000;1157,000;2881,000;1,000;0,035;0,123;0,031
SP00698;SP;4269,000;3022,000;1247,000;2595,000;1,000;0,039;0,123;0,033
SP00707;SP;6988,000;4980,000;2008,000;4238,000;6,000;0,142;0,740;0,120
