CD_LOC;UF;aptos;comparecimentos;abstencoes;validos;votos_cand;pct_validos_local;pct_votos_cand_no_local;pct_votos_local_em_cand
SP00211;SP;6388,000;4682,000;1706,000;4168,000;1,000;0,024;0,079;0,021
SP00227;SP;5078,000;3646,000;1432,000;3077,000;1,000;0,032;0,079;0,027
SP00265;SP;5313,000;3854,000;1459,000;3315,000;1,000;0,030;0,079;0,026
SP00311;SP;4745,000;3212,000;1533,000;2868,000;1,000;0,035;0,079;0,031
SP00377;SP;4059,000;2893,000;1166,000;2693,000;1,000;0,037;0,079;0,035
SP00425;SP;6519,000;4845,000;1674,000;4356,000;3,000;0,069;0,237;0,062
SP00429;SP;5111,000;3592,000;1519,000;3236,000;1,000;0,031;0,079;0,028
SP00468;SP;5330,000;3854,000;1476,000;3503,000;2,000;0,057;0,158;0,052
SP00475;SP;5821,000;4091,000;1730,000;3609,000;1,000;0,028;0,079;0,024
SP00476;SP;5975,000;4311,000;1664,000;3817,000;1,000;0,026;0,079;0,023
SP00507;SP;9953,000;7335,000;2618,000;6265,000;1,000;0,016;0,079;0,014
SP00515;SP;4792,000;3544,000;1248,000;3046,000;1,000;0,033;0,079;0,028
SP00568;SP;4355,000;3188,000;1167,000;2856,000;1,000;0,035;0,079;0,031
SP00604;SP;3537,000;2594,000;943,000;2222,000;1,000;0,045;0,079;0,039
SP00626;SP;6265,000;4313,000;1952,000;3939,000;1,000;0,025;0,079;0,023
SP00628;SP;7913,000;5698,000;2215,000;5302,000;1,000;0,019;0,079;0,018
SP00630;SP;5514,000;3774,000;1740,000;3466,000;1,000;0,029;0,079;0,026
SP00645;SP;3823,000;2661,000;1162,000;2407,000;1,000;0,042;0,079;0,038
SP00657;SP;6658,000;4729,000;1929,000;4302,000;1,000;0,023;0,079;0,021
SP00664;SP;4189,000;2951,000;1238,000;2669,000;1,000;0,037;0,079;0,034
SP00740;SP;3936,000;3068,000;868,000;2621,000;1,000;0,038;0,079;0,033
SP00758;SP;4241,000;3341,000;900,000;2876,000;1,000;0,035;0,079;0,030
SP00777;SP;5853,000;4038,000;1815,000;3381,000;1,000;0,030;0,079;0,025
SP00780;SP;3820,000;2943,000;877,000;2559,000;1,000;0,039;0,079;0,034
SP00888;SP;3225,000;2422,000;803,000;2160,000;1,000;0,046;0,079;0,041
SP00933;SP;6037,000;4261,000;1776,000;3621,000;1,000;0,028;0,079;0,023
SP00937;SP;5631,000;4138,000;1493,000;3493,000;1,000;0,029;0,079;0,024
SP00944;SP;6614,000;4784,000;1830,000;3934,000;1,000;0,025;0,079;0,021
SP00946;SP;4553,000;3449,000;1104,000;2787,000;2,000;0,072;0,158;0,058
SP00950;SP;6838,000;5137,000;1701,000;4204,000;1,000;0,024;0,079;0,019
SP00951;SP;6758,000;5122,000;1636,000;4246,000;1,000;0,024;0,079;0,020
SP00952;SP;13315,000;8912,000;4403,000;7365,000;2,000;0,027;0,158;0,022
SP00953;SP;6513,000;4880,000;1633,000;4005,000;1,000;0,025;0,079;0,020
SP00954;SP;4954,000;3697,000;1257,000;3067,000;1,000;0,033;0,079;0,027
SP00957;SP;6423,000;4747,000;1676,000;3930,000;1,000;0,025;0,079;0,021
SP00959;SP;7126,000;5108,000;2018,000;4199,000;1,000;0,024;0,079;0,020
SP00966;SP;4337,000;2920,000;1417,000;2568,000;1,000;0,039;0,079;0,034
SP00980;SP;4362,000;2972,000;1390,000;2771,000;1,000;0,036;0,079;0,034
SP00989;SP;4732,000;3471,000;1261,000;3057,000;1,000;0,033;0,079;0,029
SP00995;SP;3591,000;2721,000;870,000;2468,000;1,000;0,041;0,079;0,037
SP01015;SP;5212,000;3695,000;1517,000;3226,000;1,000;0,031;0,079;0,027
SP01052;SP;6139,000;4367,000;1772,000;3809,000;1,000;0,026;0,079;0,023
SP01059;SP;5785,000;4403,000;1382,000;3766,000;2,000;0,053;0,158;0,045
SP01083;SP;3114,000;2088,000;1026,000;1808,000;1,000;0,055;0,079;0,048
SP01167;SP;6259,000;4450,000;1809,000;3620,000;1,000;0,028;0,079;0,022
SP01168;SP;5911,000;4089,000;1822,000;3473,000;1,000;0,029;0,079;0,024
SP01186;SP;3559,000;2774,000;785,000;2416,000;1,000;0,041;0,079;0,036
SP01251;SP;5249,000;3752,000;1497,000;3003,000;1,000;0,033;0,079;0,027
SP01289;SP;8261,000;6336,000;1925,000;5214,000;1,000;0,019;0,079;0,016
SP01290;SP;5911,000;4545,000;1366,000;3870,000;1,000;0,026;0,079;0,022
SP01291;SP;2147,000;1685,000;462,000;1455,000;1,000;0,069;0,079;0,059
SP01293;SP;8374,000;6450,000;1924,000;5532,000;1,000;0,018;0,079;0,016
SP01294;SP;5309,000;4157,000;1152,000;3488,000;1,000;0,029;0,079;0,024
SP01304;SP;3849,000;2885,000;964,000;2389,000;1,000;0,042;0,079;0,035
SP01308;SP;4137,000;3151,000;986,000;2579,000;1,000;0,039;0,079;0,032
SP01312;SP;4582,000;3352,000;1230,000;2711,000;8,000;0,295;0,632;0,239
SP01313;SP;5646,000;4362,000;1284,000;3544,000;9,000;0,254;0,711;0,206
SP01314;SP;4826,000;3450,000;1376,000;2922,000;23,000;0,787;1,818;0,667
SP01315;SP;5836,000;4110,000;1726,000;3568,000;50,000;1,401;3,953;1,217
SP01316;SP;6703,000;4570,000;2133,000;3887,000;12,000;0,309;0,949;0,263
SP01317;SP;7496,000;5230,000;2266,000;4360,000;13,000;0,298;1,028;0,249
SP01318;SP;5897,000;4085,000;1812,000;3426,000;18,000;0,525;1,423;0,441
SP01319;SP;6497,000;4542,000;1955,000;3670,000;26,000;0,708;2,055;0,572
SP01320;SP;8209,000;6019,000;2190,000;5015,000;4,000;0,080;0,316;0,066
SP01321;SP;5117,000;3907,000;1210,000;3326,000;55,000;1,654;4,348;1,408
SP01322;SP;6445,000;4994,000;1451,000;4166,000;4,000;0,096;0,316;0,080
SP01323;SP;6741,000;5078,000;1663,000;4301,000;5,000;0,116;0,395;0,098
SP01324;SP;1575,000;1123,000;452,000;935,000;4,000;0,428;0,316;0,356
SP01325;SP;2946,000;2309,000;637,000;1970,000;41,000;2,081;3,241;1,776
SP01326;SP;4913,000;3679,000;1234,000;2940,000;8,000;0,272;0,632;0,217
SP01327;SP;5676,000;4019,000;1657,000;3252,000;6,000;0,185;0,474;0,149
SP01328;SP;6187,000;4762,000;1425,000;4004,000;28,000;0,699;2,213;0,588
SP01329;SP;3596,000;2704,000;892,000;2290,000;16,000;0,699;1,265;0,592
SP01330;SP;7538,000;5905,000;1633,000;5127,000;2,000;0,039;0,158;0,034
SP01332;SP;5043,000;3673,000;1370,000;3047,000;68,000;2,232;5,375;1,851
SP01333;SP;8821,000;6398,000;2423,000;5220,000;9,000;0,172;0,711;0,141
SP01334;SP;5470,000;3996,000;1474,000;3334,000;4,000;0,120;0,316;0,100
SP01335;SP;7407,000;5504,000;1903,000;4414,000;14,000;0,317;1,107;0,254
SP01336;SP;6381,000;4725,000;1656,000;3753,000;33,000;0,879;2,609;0,698
SP01337;SP;5929,000;4445,000;1484,000;3629,000;5,000;0,138;0,395;0,112
SP01338;SP;10511,000;7553,000;2958,000;6278,000;6,000;0,096;0,474;0,079
SP01339;SP;6726,000;4990,000;1736,000;3954,000;63,000;1,593;4,980;1,263
SP01340;SP;6735,000;5134,000;1601,000;4118,000;4,000;0,097;0,316;0,078
SP01341;SP;3295,000;2546,000;749,000;2084,000;163,000;7,821;12,885;6,402
SP01342;SP;1975,000;1567,000;408,000;1312,000;2,000;0,152;0,158;0,128
SP01343;SP;2274,000;1747,000;527,000;1438,000;7,000;0,487;0,553;0,401
SP01344;SP;1994,000;1507,000;487,000;1250,000;12,000;0,960;0,949;0,796
SP01345;SP;3443,000;2632,000;811,000;2198,000;6,000;0,273;0,474;0,228
SP01346;SP;4333,000;3268,000;1065,000;2784,000;29,000;1,042;2,292;0,887
SP01347;SP;7950,000;5978,000;1972,000;5066,000;3,000;0,059;0,237;0,050
SP01348;SP;3369,000;2354,000;1015,000;1888,000;2,000;0,106;0,158;0,085
SP01349;SP;7723,000;5766,000;1957,000;4646,000;14,000;0,301;1,107;0,243
SP01350;SP;8729,000;6265,000;2464,000;5053,000;13,000;0,257;1,028;0,208
SP01351;SP;1693,000;1310,000;383,000;1037,000;4,000;0,386;0,316;0,305
SP01352;SP;9339,000;6776,000;2563,000;5651,000;8,000;0,142;0,632;0,118
SP01353;SP;3717,000;2767,000;950,000;2349,000;25,000;1,064;1,976;0,904
SP01354;SP;7702,000;5819,000;1883,000;4593,000;5,000;0,109;0,395;0,086
SP01355;SP;1496,000;1068,000;428,000;855,000;7,000;0,819;0,553;0,655
SP01356;SP;1180,000;887,000;293,000;731,000;12,000;1,642;0,949;1,353
SP01357;SP;2333,000;1739,000;594,000;1398,000;3,000;0,215;0,237;0,173
SP01358;SP;931,000;614,000;317,000;523,000;4,000;0,765;0,316;0,651
SP01363;SP;5696,000;3998,000;1698,000;3277,000;4,000;0,122;0,316;0,100
SP01364;SP;3423,000;2550,000;873,000;2100,000;1,000;0,048;0,079;0,039
SP01366;SP;6944,000;5099,000;1845,000;4243,000;11,000;0,259;0,870;0,216
SP01368;SP;6668,000;5077,000;1591,000;4150,000;2,000;0,048;0,158;0,039
SP01370;SP;6243,000;4702,000;1541,000;3926,000;1,000;0,025;0,079;0,021
SP01371;SP;7808,000;5764,000;2044,000;4744,000;1,000;0,021;0,079;0,017
SP01372;SP;2774,000;2111,000;663,000;1744,000;1,000;0,057;0,079;0,047
SP01373;SP;6512,000;4729,000;1783,000;3906,000;1,000;0,026;0,079;0,021
SP01374;SP;3027,000;2274,000;753,000;1892,000;1,000;0,053;0,079;0,044
SP01376;SP;2812,000;2168,000;644,000;1801,000;3,000;0,167;0,237;0,138
SP01377;SP;6246,000;4413,000;1833,000;3586,000;2,000;0,056;0,158;0,045
SP01378;SP;5134,000;3809,000;1325,000;3086,000;1,000;0,032;0,079;0,026
SP01379;SP;1511,000;1006,000;505,000;829,000;1,000;0,121;0,079;0,099
SP01380;SP;6398,000;4752,000;1646,000;3983,000;1,000;0,025;0,079;0,021
SP01381;SP;5235,000;3846,000;1389,000;3111,000;1,000;0,032;0,079;0,026
SP01384;SP;1615,000;1256,000;359,000;1024,000;1,000;0,098;0,079;0,080
SP01385;SP;2603,000;1862,000;741,000;1531,000;1,000;0,065;0,079;0,054
SP01386;SP;5463,000;4021,000;1442,000;3254,000;1,000;0,031;0,079;0,025
SP01388;SP;4349,000;3282,000;1067,000;2705,000;1,000;0,037;0,079;0,030
SP01389;SP;5537,000;3939,000;1598,000;3325,000;1,000;0,030;0,079;0,025
SP01390;SP;5471,000;4004,000;1467,000;3342,000;5,000;0,150;0,395;0,125
SP01391;SP;5920,000;4493,000;1427,000;3657,000;7,000;0,191;0,553;0,156
SP01392;SP;5417,000;4157,000;1260,000;3419,000;35,000;1,024;2,767;0,842
SP01393;SP;4576,000;3329,000;1247,000;2824,000;2,000;0,071;0,158;0,060
SP01394;SP;3196,000;2477,000;719,000;2018,000;2,000;0,099;0,158;0,081
SP01406;SP;4561,000;3277,000;1284,000;2840,000;1,000;0,035;0,079;0,031
SP01414;SP;11881,000;8889,000;2992,000;7501,000;2,000;0,027;0,158;0,022
SP01417;SP;8205,000;6028,000;2177,000;5141,000;1,000;0,019;0,079;0,017
SP01438;SP;7108,000;5103,000;2005,000;4345,000;1,000;0,023;0,079;0,020
SP01450;SP;5727,000;4301,000;1426,000;3610,000;1,000;0,028;0,079;0,023
SP01475;SP;3961,000;2752,000;1209,000;2310,000;1,000;0,043;0,079;0,036
SP01523;SP;6929,000;5448,000;1481,000;4659,000;4,000;0,086;0,316;0,073
SP01538;SP;4587,000;3519,000;1068,000;2931,000;1,000;0,034;0,079;0,028
SP01544;SP;4162,000;3047,000;1115,000;2596,000;2,000;0,077;0,158;0,066
SP01546;SP;4679,000;3573,000;1106,000;3012,000;1,000;0,033;0,079;0,028
SP01554;SP;5840,000;4399,000;1441,000;3656,000;2,000;0,055;0,158;0,045
SP01565;SP;1058,000;799,000;259,000;665,000;1,000;0,150;0,079;0,125
SP01569;SP;570,000;403,000;167,000;336,000;1,000;0,298;0,079;0,248
SP01618;SP;8129,000;6088,000;2041,000;4942,000;1,000;0,020;0,079;0,016
SP01819;SP;6180,000;4697,000;1483,000;3886,000;1,000;0,026;0,079;0,021
SP01820;SP;8046,000;5660,000;2386,000;4881,000;1,000;0,020;0,079;0,018
SP01822;SP;6815,000;4948,000;1867,000;4153,000;3,000;0,072;0,237;0,061
SP01823;SP;7272,000;5078,000;2194,000;4264,000;1,000;0,023;0,079;0,020
SP01827;SP;6711,000;4773,000;1938,000;3991,000;5,000;0,125;0,395;0,105
SP01840;SP;2311,000;1695,000;616,000;1434,000;1,000;0,070;0,079;0,059
SP01846;SP;3222,000;2484,000;738,000;1943,000;1,000;0,051;0,079;0,040
SP01847;SP;2974,000;2307,000;667,000;1836,000;1,000;0,054;0,079;0,043
SP01848;SP;2632,000;1957,000;675,000;1644,000;2,000;0,122;0,158;0,102
SP01849;SP;3121,000;2123,000;998,000;1729,000;1,000;0,058;0,079;0,047
SP01900;SP;4988,000;3830,000;1158,000;3267,000;2,000;0,061;0,158;0,052
SP01928;SP;4314,000;2942,000;1372,000;2411,000;1,000;0,041;0,079;0,034
SP01930;SP;4667,000;3372,000;1295,000;2823,000;1,000;0,035;0,079;0,030
SP01933;SP;4814,000;3526,000;1288,000;2989,000;1,000;0,033;0,079;0,028
SP01938;SP;7268,000;5458,000;1810,000;4494,000;1,000;0,022;0,079;0,018
SP01995;SP;5916,000;4532,000;1384,000;3685,000;1,000;0,027;0,079;0,022
SP02038;SP;5939,000;4569,000;1370,000;3984,000;1,000;0,025;0,079;0,022
